lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8400,9.0600,-3.3300,-0.2869,0.0567,0.5214
1,-3.5000,9.5000,-3.3200,-0.2313,0.2083,0.8650
2,-3.1200,10.2800,-3.1900,-0.2116,0.3742,1.2217
3,-2.8600,10.3500,-3.1800,-0.2531,0.5421,1.5893
4,-2.7000,10.2300,-3.2200,-0.3371,0.7079,1.9864
5,-2.5000,9.7300,-3.3000,-0.4112,0.8868,2.4216
6,-2.7400,7.8500,-3.2900,-0.3872,1.0788,2.8656
7,-3.0700,7.4100,-3.2700,-0.2487,1.3003,3.2878
8,-3.1800,7.1900,-2.9600,0.0109,1.5086,3.6837
9,-3.6300,6.9100,-1.9800,0.2520,1.6973,4.0688
10,-3.7200,6.5800,-1.7800,0.4025,1.8424,4.4888
11,-3.7400,6.7600,-1.4400,0.5378,1.9689,4.9982
12,-5.2700,5.1900,-0.4900,0.5280,2.1042,5.5360
13,-5.3300,5.4200,-0.5000,0.5280,2.1042,5.5360
14,-5.4700,4.8100,-0.2600,0.2705,2.1882,5.9548
15,-7.4400,5.4500,0.7600,0.0545,2.3060,6.6017
16,-9.3000,5.3000,2.2900,-0.1276,2.4260,6.9170
17,-10.5000,4.4600,3.4300,-0.6512,2.4925,7.1897
18,-11.5300,2.0100,4.2700,-0.6512,2.4925,7.1897
19,-11.3300,-4.8900,4.2400,-1.9079,1.8751,7.1962
20,-9.8000,-7.6300,4.0500,-1.8980,1.4028,6.8657
21,-8.6600,-9.7500,3.8300,-1.5381,1.1748,6.3803
22,-8.6800,-11.8600,4.3000,-1.5381,1.1748,6.3803
23,-9.2800,-12.0700,5.5500,-0.9021,1.5108,4.9000
24,-9.5400,-13.9900,5.8300,-1.0777,1.6450,3.8081
25,-8.2500,-19.2800,4.6500,-1.6112,1.4497,2.4391
26,-7.7400,-20.1800,4.6400,-1.6112,1.4497,2.4391
27,-7.2000,-19.3800,4.2500,-1.7017,1.1334,1.1094
28,-6.5600,-18.2100,3.4600,-0.7723,0.6829,-1.2665
29,-5.5800,-15.1500,2.3700,-0.5454,0.6152,-2.3966
30,-5.3700,-12.8600,2.1000,-0.3502,0.6589,-3.3576
31,-5.2900,-11.0200,2.2800,-0.3502,0.6589,-3.3576
32,-5.9000,-8.2000,2.7000,-0.2967,0.7538,-4.2139
33,-6.2800,-6.7600,2.9300,-0.4723,0.8901,-5.0920
34,-6.6100,-6.4100,3.0200,-0.5912,0.9305,-5.9090
35,-6.1400,-4.4200,2.0600,-0.6970,0.8410,-6.5788
36,-6.5900,-2.2600,2.3000,-0.6501,0.7134,-7.0860
37,-7.0600,-0.6400,2.4900,0.1211,0.6447,-7.5791
38,-7.4200,0.5900,2.4500,0.1211,0.6447,-7.5791
39,-6.6100,2.8300,2.3400,0.0764,0.5934,-7.7373
40,-6.1800,2.9900,2.0900,-0.0927,0.4909,-7.7569
41,-5.8900,2.8900,1.7300,-0.0960,0.2422,-7.1144
42,-4.4500,4.4400,0.9400,0.2673,0.2574,-6.5046
43,-4.6300,4.7700,1.1100,0.2673,0.2574,-6.5046
44,-4.9200,5.6000,1.5000,0.6043,0.3949,-5.9090
45,-4.4900,7.3700,2.1500,0.6916,0.6316,-5.4662
46,-4.3500,7.6800,2.0800,0.5192,0.7919,-4.7375
47,-4.0100,8.3200,1.7800,0.5476,0.7407,-4.1582
48,-3.7700,8.4200,1.5600,0.5476,0.7407,-4.1582
49,-3.2800,8.7400,1.0500,0.6021,0.6665,-3.4994
50,-3.2200,8.7900,0.7800,0.5018,0.6403,-2.9147
51,-3.1800,8.7100,0.4800,0.4047,0.6305,-2.4031
52,-2.9500,9.3000,-0.1200,0.1287,0.6054,-1.4835
53,-3.0300,8.7700,-0.4300,0.1287,0.6054,-1.4835
54,-2.9000,8.0400,-0.6600,-0.1985,0.6490,-1.1039
55,-3.3800,7.8600,-0.3300,-0.5607,0.7189,-0.7461
56,-3.5200,8.2200,-0.1600,-0.4276,0.7778,0.0764
57,-3.5600,8.1400,-0.2300,-0.4156,0.7690,0.4352
58,-3.4200,7.6100,-0.7900,-0.4156,0.7690,0.4352
59,-3.4000,7.4400,-0.7300,-0.6861,0.7167,1.0865
60,-3.5900,7.5400,-0.4900,-0.6261,0.8388,1.8468
61,-3.5800,7.5000,-0.5300,-0.5880,0.8618,2.2504
62,-3.4200,6.7600,-1.1600,-0.4778,0.9316,2.6998
63,-3.3900,7.2600,-1.1600,-0.4778,0.9316,2.6998
