lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8800,1.2000,-3.2800,0.0087,-0.4112,-0.6807
1,-0.9300,1.4800,-3.4600,0.0087,-0.4112,-0.6807
2,-1.0400,1.7800,-3.7400,0.0654,-0.0371,-0.4658
3,-0.9500,1.4300,-3.8800,0.0065,0.1614,-0.3142
4,-0.8000,0.3400,-3.9700,-0.0731,0.3567,-0.1636
5,-0.9200,1.1500,-4.5800,-0.0731,0.3567,-0.1636
6,-0.6600,0.0500,-4.8700,0.1364,0.7821,0.0011
7,-0.4800,-0.1200,-5.2500,0.1538,1.0297,0.0524
8,-0.6900,0.9800,-5.8300,0.3807,1.3592,0.1058
9,-0.7600,1.0500,-6.0700,0.4112,1.7257,0.1844
10,-0.9000,1.6300,-6.1800,0.4625,2.0900,0.3022
11,-1.2200,1.6200,-6.0100,0.4625,2.0900,0.3022
12,-1.7400,1.9200,-6.0200,0.4832,2.4380,0.4658
13,-1.7000,2.1500,-6.2400,0.4952,2.6747,0.5727
14,-1.4800,2.2300,-6.4500,0.5018,2.8209,0.6207
15,-1.2000,1.8700,-6.7900,0.2553,3.1110,0.6501
16,-0.9800,1.9200,-7.0200,0.2553,3.1110,0.6501
17,-0.8800,1.8600,-7.0600,0.1320,3.5910,0.6676
18,-1.5900,2.1000,-7.1300,0.0240,3.8681,0.6349
19,-1.5900,2.3100,-7.3400,-0.0382,4.1332,0.6120
20,-1.5200,2.2300,-7.3100,-0.1756,4.4026,0.5967
21,-1.3800,2.0100,-7.3400,-0.3054,4.6829,0.6305
22,-1.8200,1.8700,-7.6900,-0.3054,4.6829,0.6305
23,-2.3700,2.1000,-7.2900,-0.3447,4.9916,0.7265
24,-2.9700,2.3500,-6.8200,-0.3894,5.4018,0.8356
25,-4.9200,3.0800,-6.3900,-0.3425,5.8021,0.9697
26,-5.0000,3.4800,-5.4900,-0.3043,6.1163,1.1105
27,-5.8600,3.3700,-4.4600,-0.2967,6.5341,1.1105
28,-7.1400,3.4200,-3.2000,-0.2967,6.5341,1.1105
29,-7.4100,2.9500,-2.2800,-0.3622,6.4937,1.5359
30,-7.5300,2.5800,-1.6100,-0.5171,6.3770,1.6362
31,-7.2800,1.9800,-0.8400,-0.5770,6.2308,1.7933
32,-8.0500,1.8900,0.9300,-0.5061,6.1174,1.8959
33,-8.0500,2.1100,1.6000,-0.3371,5.9385,2.0093
34,-7.7400,1.9500,2.1700,-0.4003,5.6298,2.0551
35,-8.2900,1.2800,3.6100,-0.4003,5.6298,2.0551
36,-8.2500,0.6600,4.5800,-0.4331,4.9142,1.9504
37,-8.4000,0.6900,5.2900,-0.2476,4.4964,1.8479
38,-9.0700,0.9600,6.2700,-0.1451,4.0590,1.6766
39,-9.0400,0.1800,7.0000,-0.2771,3.5812,1.3788
40,-9.0200,-0.5000,7.5200,-0.2771,3.5812,1.3788
41,-9.0000,-0.7100,7.9200,-0.4036,3.0281,1.0974
42,-8.3600,-0.7600,7.7700,-0.4080,2.4631,0.8836
43,-7.6800,-0.7400,7.1000,-0.3938,1.8991,0.6938
44,-6.9100,-0.9700,6.5000,-0.4211,1.3145,0.5847
45,-5.9300,-1.3000,5.5200,-0.5836,0.4505,0.5072
46,-5.6600,-1.7500,5.4100,-0.5836,0.4505,0.5072
47,-5.6300,-1.9600,5.2900,-0.5312,-0.0894,0.4156
48,-5.2700,-2.5100,5.1400,-0.4145,-0.3709,0.3469
49,-5.2100,-2.5500,5.0100,-0.3011,-0.7003,0.2073
50,-5.0300,-2.4400,4.6700,-0.3011,-0.7003,0.2073
51,-4.3200,-2.5200,3.7700,-0.1244,-1.0821,0.0349
52,-4.0500,-2.3300,3.3300,0.0436,-1.8904,-0.3829
53,-3.8600,-2.1100,2.8400,0.1374,-2.2417,-0.6338
54,-3.7200,-1.6100,2.2500,0.3131,-2.6027,-0.8748
55,-3.1600,-1.3000,1.1800,0.4483,-2.9583,-1.0941
56,-3.5000,-1.0400,0.7400,0.4483,-2.9583,-1.0941
57,-3.2400,-0.7800,0.1700,0.4898,-3.2725,-1.3134
58,-2.5000,-1.0900,-0.6800,0.4505,-3.8463,-1.7311
59,-2.5100,-0.6600,-1.3700,0.4276,-3.9597,-1.8588
60,-2.1500,-0.3300,-2.0600,0.3371,-3.9215,-1.7944
61,-1.3300,-1.0400,-2.4600,0.2923,-3.7252,-1.6592
62,-1.4000,-1.3600,-2.4100,0.4254,-3.5005,-1.4726
63,-1.5700,-1.6800,-2.3500,0.6523,-3.3456,-1.3057
64,-1.6300,-1.7700,-2.4900,0.9239,-3.2889,-1.1956
65,-1.2600,-1.8900,-2.7200,1.1825,-3.2769,-1.0996
66,-1.1500,-1.8600,-2.9900,1.3886,-3.2670,-1.0723
67,-1.0500,-2.0100,-3.2300,1.5479,-3.2649,-1.1443
68,-0.4300,-1.3200,-4.0900,1.6832,-3.2409,-1.2817
69,-0.1200,-1.0100,-4.6100,1.7115,-3.1241,-1.4334
70,-0.0500,-0.8000,-4.9800,1.7115,-3.1241,-1.4334
71,0.6100,-0.3600,-5.2400,1.6962,-2.9267,-1.5555
72,0.8100,-0.2500,-5.5300,1.6930,-2.7020,-1.6417
73,1.0500,-0.5000,-5.6800,1.6275,-2.4435,-1.6810
74,1.1500,-0.3100,-5.7400,1.5283,-2.1468,-1.6886
75,1.5300,0.5700,-5.9600,1.5643,-1.5010,-1.5621
76,1.7300,0.8900,-6.1100,1.4890,-1.1628,-1.4573
77,1.8400,1.1000,-6.0900,1.4137,-0.8083,-1.3504
78,2.0500,1.4900,-6.1000,1.3624,-0.4789,-1.2730
79,2.1900,1.7200,-6.2500,1.2577,-0.1440,-1.2632
80,2.2400,1.9700,-6.3200,1.0941,0.2127,-1.2839
81,1.9900,2.7000,-6.2500,1.0941,0.2127,-1.2839
82,2.0100,2.7900,-6.0500,0.9294,0.5618,-1.3112
83,1.8100,2.9200,-5.7500,0.7101,0.9239,-1.3079
84,1.5600,2.9300,-5.4000,0.5552,1.2555,-1.2326
85,1.6400,3.2100,-5.4400,0.3927,1.6930,-1.0712
86,1.7100,3.3400,-5.3300,0.3927,1.6930,-1.0712
87,1.4900,3.5900,-5.1800,0.3545,2.2624,-0.8727
88,1.0100,4.2700,-4.8800,0.3131,2.5460,-0.7636
89,0.8300,4.4300,-4.5700,0.1811,2.8100,-0.6938
90,0.7200,4.6400,-4.2800,0.0785,3.0020,-0.6250
91,0.2200,4.7200,-3.7100,0.0785,3.0020,-0.6250
92,-0.0300,4.7100,-3.3700,-0.0273,3.1383,-0.5498
93,-0.1300,4.7800,-3.0300,-0.1462,3.2430,-0.4581
94,-1.5000,5.1600,-2.2600,-0.2389,3.3325,-0.3425
95,-2.0400,5.5200,-1.5700,-0.3087,3.4154,-0.1920
96,-2.5100,5.2400,-0.8600,-0.3600,3.4416,-0.0087
97,-2.6000,4.6000,-0.4900,-0.6785,3.1820,0.3960
98,-2.7300,2.8600,0.2300,-0.7778,3.0609,0.5498
99,-2.8500,2.7100,0.7000,-0.6840,2.9529,0.6490
100,-2.6800,2.9100,0.9700,-0.6109,2.8133,0.7265
101,-2.8500,2.9500,1.1300,-0.6043,2.6431,0.7876
102,-2.7300,3.0400,1.3700,-0.6250,2.4827,0.8574
103,-2.6200,2.8800,1.4800,-0.6643,2.3420,0.9261
104,-2.6200,3.1200,1.5100,-0.7090,2.2187,0.9534
105,-2.5700,2.7300,1.7200,-0.8508,2.1075,0.9927
106,-2.4300,2.6500,1.8500,-0.8508,2.1075,0.9927
107,-2.1000,2.4800,1.9400,-0.8738,1.9679,1.0374
108,-1.4200,1.6700,1.9100,-0.8247,1.8860,1.1694
109,-2.8500,2.3700,2.2100,-0.6960,1.9297,1.2970
110,-2.2200,2.4200,2.2400,-0.6501,1.7464,1.2926
111,-1.6400,3.0300,1.8300,-0.6501,1.7464,1.2926
112,-1.7400,3.2200,2.0200,-0.7690,1.6548,1.3101
113,-1.8200,3.4100,2.2000,-0.9817,1.6264,1.4050
114,-2.2200,3.4500,2.3300,-1.1181,1.4923,1.4039
115,-2.4700,3.4200,2.3600,-1.2850,1.3188,1.3734
116,-2.7100,3.1100,2.4800,-1.2850,1.3188,1.3734
117,-3.1400,2.6200,2.8100,-1.6112,0.9392,1.2185
118,-3.8500,2.0400,3.3000,-1.6908,0.7385,1.1683
119,-4.2200,1.4500,3.4400,-1.7988,0.4909,1.1650
120,-4.7100,0.6800,3.8300,-1.8544,0.1931,1.1541
121,-5.9300,-0.7800,4.7900,-1.8544,0.1931,1.1541
122,-6.5300,-1.3700,5.3700,-1.7901,-0.1811,1.1465
123,-7.1100,-1.5800,5.8500,-1.6995,-0.6818,1.0952
124,-8.0200,-2.0200,5.8100,-1.6755,-1.3221,0.9643
125,-7.9400,-2.0800,5.2300,-1.7137,-2.0279,0.8574
126,-7.8000,-2.1000,4.5600,-1.6679,-2.7609,0.7276
127,-7.2400,-2.2100,3.6000,-1.5719,-3.4438,0.6054
128,-7.2800,-1.9900,2.8500,-1.5315,-4.0219,0.4941
129,-6.8600,-4.4300,3.4000,-1.4268,-4.9251,0.3196
130,-7.7500,-5.4300,2.4800,-0.2782,-5.3429,0.1178
131,-6.1600,-1.2400,-0.6500,-0.2782,-5.3429,0.1178
132,-5.3100,-1.3200,-1.8300,0.4549,-5.8523,0.4134
133,-4.3500,-1.1600,-2.7400,0.2029,-6.2232,0.4963
134,-3.1700,-1.4800,-3.5900,0.1516,-6.1817,0.6174
135,-3.0600,-1.5600,-3.8600,0.2127,-5.8261,0.8770
136,-2.8900,-1.7000,-4.0300,0.2869,-5.4062,0.9381
