lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2400,-3.8700,-1.9500,-0.2291,0.5694,-0.3742
1,-0.8700,-4.6700,-2.1100,-0.2553,0.5912,-0.4789
2,-1.0100,-4.6600,-2.1000,-0.0316,0.6458,-0.6523
3,-0.8100,-4.8600,-2.1100,0.2825,0.6981,-0.8203
4,-0.8400,-5.4700,-2.1000,0.4222,0.7407,-0.9948
5,-1.1000,-4.8600,-1.9500,0.5814,0.8094,-1.1781
6,-1.1900,-4.4300,-1.6800,0.7647,0.9054,-1.2872
7,-1.3500,-4.1200,-1.4000,0.7647,0.9054,-1.2872
8,-1.7900,-3.7200,-1.0000,1.0625,1.0079,-1.2839
9,-1.8800,-3.2100,-0.8000,1.1388,1.0134,-1.3483
10,-1.9300,-2.7900,-0.5700,1.1388,1.0134,-1.3483
11,-1.9200,-2.4400,-0.2800,1.1879,1.0057,-1.4813
12,-1.8800,-2.1300,0.2900,1.2043,1.0177,-1.5708
13,-2.0600,-1.7400,0.4800,1.2065,1.0243,-1.6461
14,-1.7600,-1.1700,0.6200,1.2686,1.0308,-1.6962
15,-1.3400,-0.8300,0.8600,1.3570,1.0079,-1.7301
16,-2.3100,-0.2600,1.0700,1.4061,1.0112,-1.7639
17,-2.2700,1.2300,1.3400,1.5719,1.1017,-1.6657
18,-3.1700,3.6300,1.7300,1.8391,1.2043,-1.6155
19,-3.2400,4.5500,1.8900,1.8697,1.2697,-1.6090
20,-3.0600,5.1000,1.9700,1.7617,1.2566,-1.5315
21,-2.8700,5.1400,2.0700,1.1574,1.0145,-1.2719
22,-2.8500,4.8900,2.2800,0.8694,0.8508,-1.1541
23,-2.4700,4.5900,2.3400,0.6370,0.6240,-1.0723
24,-2.1000,4.2300,2.3800,0.4625,0.4025,-0.9817
25,-1.7500,3.8000,2.3100,0.3818,0.2596,-0.8508
26,-1.3600,3.5300,2.2600,0.3174,0.1582,-0.6949
27,-1.4200,3.2100,2.3200,0.2422,0.1494,-0.5323
28,-1.5300,2.2600,2.8900,0.1734,0.1287,-0.3949
29,-1.5900,1.6200,3.3300,0.0905,0.0665,-0.2934
30,-1.5500,0.8200,3.7000,0.0905,0.0665,-0.2934
31,-1.6500,-1.0900,4.3000,-0.0447,-0.0589,-0.2476
32,-1.8100,-1.6900,4.7900,-0.1734,-0.2149,-0.2574
33,-1.9700,-2.3100,5.1900,-0.2302,-0.3872,-0.3207
34,-2.0500,-2.9700,5.5000,-0.2138,-0.5989,-0.4276
35,-2.0900,-3.9900,5.5500,-0.1887,-0.8639,-0.5814
36,-2.2500,-4.0500,5.5400,0.2334,-1.3417,-0.8999
37,-2.5400,-3.6100,5.4900,0.6261,-1.5293,-1.0439
38,-2.6400,-2.4000,4.8700,0.6261,-1.5293,-1.0439
39,-2.9000,-1.6400,4.6400,1.1236,-2.0126,-1.3897
40,-3.1400,-0.8600,4.4300,1.3864,-2.2602,-1.4508
41,-3.3900,0.5600,3.8400,1.5370,-2.5547,-1.4726
42,-3.4100,1.2200,3.3700,1.5599,-2.8951,-1.4693
43,-3.2500,2.0200,2.9000,1.5599,-2.8951,-1.4693
44,-3.1100,3.0600,2.5000,1.5064,-3.2016,-1.4475
45,-2.7500,4.0700,1.6900,1.3690,-3.4754,-1.3854
46,-2.2900,4.1200,0.9700,1.1028,-3.7285,-1.2283
47,-1.5000,4.2100,0.2600,0.7418,-3.9728,-1.1006
48,-0.5700,4.7900,0.0000,0.4352,-4.0023,-0.8530
49,-0.6400,4.7900,-0.1000,0.3862,-3.7950,-0.6240
50,-0.8100,4.9400,-0.3000,0.2945,-3.5452,-0.3894
51,-1.1300,5.9100,-0.5600,0.2454,-3.3118,-0.1298
52,-1.7100,6.2600,-0.4200,0.2454,-3.3118,-0.1298
53,-2.1300,6.3600,-0.4100,0.1516,-3.2049,0.0818
54,-2.8500,6.3300,-0.6700,-0.0753,-3.1710,0.2923
55,-1.5400,6.5300,-1.8200,-0.3796,-3.2736,0.5160
56,-1.4100,5.8100,-2.4400,-0.7101,-3.5299,0.6850
57,-1.1700,5.1900,-2.9800,-1.1541,-3.5954,0.8694
58,-0.6200,3.5800,-3.4500,-1.4475,-3.4939,1.0854
59,-0.7300,2.9300,-3.4400,-1.5784,-3.3041,1.3232
60,-0.7600,2.6800,-3.5400,-1.5413,-3.0009,1.5577
61,-1.0300,2.5700,-3.7900,-1.3930,-2.6594,1.7671
62,-1.1900,2.9300,-4.0600,-1.2457,-2.3453,1.9373
63,-1.4700,2.9600,-4.3300,-1.1279,-2.1031,2.0508
64,-2.1200,3.1800,-4.5500,-1.0996,-1.8806,2.1718
65,-1.7600,2.7500,-4.8800,-1.2032,-1.7191,2.2624
66,-2.4100,2.1200,-4.8800,-1.3875,-1.6362,2.3027
67,-2.5500,1.4100,-4.7100,-1.6264,-1.3472,2.4522
68,-3.5700,0.5900,-4.1100,-1.7857,-1.0974,2.5831
69,-4.0600,0.3500,-3.8500,-1.8250,-0.8912,2.6834
70,-3.8900,0.3100,-3.7500,-1.8141,-0.7429,2.7511
71,-3.8800,-0.5200,-3.9200,-1.7791,-0.7341,2.8907
72,-3.8700,-0.6900,-3.9900,-1.7584,-0.6610,2.9900
73,-4.0600,-0.9100,-3.9700,-1.7584,-0.6610,2.9900
74,-4.1200,-0.7100,-3.9200,-1.7606,-0.5378,3.0238
75,-4.2400,-1.1500,-3.8600,-1.6788,-0.3218,3.0249
76,-4.3500,-1.3400,-3.8400,-1.7246,-0.2825,2.9834
77,-4.3200,-1.3800,-3.9700,-1.7519,-0.2465,2.9605
78,-4.3100,-2.3200,-4.0900,-1.8130,-0.1833,2.9234
79,-4.2900,-2.4000,-4.1200,-1.8184,-0.1069,2.9027
80,-4.1500,-2.7100,-4.1700,-1.7933,-0.0262,2.8623
81,-3.8600,-3.4600,-4.2000,-1.7781,0.0720,2.7827
82,-3.6000,-3.5400,-4.2200,-1.7028,0.1756,2.6889
83,-3.4400,-3.4600,-4.2000,-1.5872,0.2967,2.5744
84,-3.3000,-3.3900,-4.1500,-1.4224,0.4472,2.4871
85,-3.3000,-3.1800,-4.0200,-1.4224,0.4472,2.4871
86,-3.2300,-2.9300,-4.0100,-1.2337,0.5901,2.4500
87,-3.1500,-2.8100,-4.0600,-1.0396,0.7156,2.4369
88,-3.1000,-2.6900,-4.1300,-0.9218,0.8181,2.4064
89,-2.9400,-2.5300,-4.2100,-0.8258,0.9228,2.3813
90,-2.7500,-2.7000,-4.1500,-0.7429,1.0341,2.3671
91,-2.5100,-3.3300,-3.9100,-0.7123,1.1508,2.3267
92,-2.3500,-3.6800,-3.7900,-0.6763,1.3668,2.1468
93,-2.2400,-3.7600,-3.7300,-0.6152,1.4770,1.9831
94,-2.1700,-3.5400,-3.6700,-0.4614,1.5937,1.8119
95,-2.1700,-3.0900,-3.5000,-0.2662,1.7126,1.6766
96,-2.1200,-2.9200,-3.4900,-0.0753,1.8217,1.5981
97,-2.0700,-2.6400,-3.4800,0.0862,1.9264,1.5479
98,-2.3100,-1.9900,-3.3200,0.0862,1.9264,1.5479
99,-2.3300,-1.7500,-3.2800,0.2182,2.0431,1.4944
100,-2.3800,-1.6100,-3.1800,0.3065,2.1609,1.4443
101,-3.0700,-1.6900,-2.4300,0.3109,2.2700,1.3701
102,-3.4000,-1.8000,-1.9700,0.2825,2.3791,1.2686
103,-3.6300,-1.7200,-1.5700,0.2934,2.4925,1.1846
104,-3.6800,-1.7600,-1.2700,0.3883,2.5656,1.1279
105,-3.4300,-1.6800,-1.3000,0.5541,2.5351,0.9599
106,-3.1000,-1.7900,-1.3500,0.6305,2.4969,0.8858
107,-2.7300,-1.7100,-1.5200,0.7374,2.4947,0.8170
108,-2.5100,-1.5500,-1.7600,0.8312,2.5307,0.7549
109,-2.2800,-1.5900,-1.8600,0.8923,2.5776,0.6850
110,-2.1500,-1.6800,-2.0000,0.9108,2.6016,0.6196
111,-1.9100,-2.0600,-2.1400,0.9108,2.6016,0.6196
112,-1.7100,-2.2100,-2.0600,0.8792,2.6311,0.5432
113,-1.6500,-2.3200,-1.9300,0.8301,2.6834,0.4505
114,-2.0500,-2.5000,-1.3000,0.8508,2.7478,0.3720
115,-2.3900,-2.4500,-0.8500,0.8999,2.8296,0.2705
116,-2.6000,-2.3500,-0.3200,0.9916,2.8983,0.1625
117,-2.8300,-2.0800,0.1700,1.2043,2.9780,-0.0644
118,-4.5300,-1.9400,1.0800,1.2043,2.9780,-0.0644
119,-2.7200,-1.9000,1.4900,1.2479,2.9616,-0.1604
120,-3.2100,-1.8100,1.5900,1.2839,2.6660,-0.4800
121,-3.7500,-1.6800,2.3300,1.2446,2.6365,-0.5640
122,-3.6400,-1.7500,2.6600,1.2381,2.5591,-0.6392
123,-3.3700,-2.1100,2.7100,1.2468,2.3987,-0.6850
124,-2.9400,-2.4300,2.4100,1.2283,2.2231,-0.7538
125,-2.6600,-2.3200,2.2700,1.2283,2.2231,-0.7538
126,-2.8500,-2.2900,2.4500,1.2435,2.0704,-0.8443
127,-3.1300,-2.3500,2.8900,1.2730,1.9897,-0.9599
128,-3.6500,-1.8000,3.7100,1.3265,1.9766,-1.0843
129,-3.7700,-1.9200,4.1900,1.4508,1.9351,-1.1312
130,-3.8300,-2.0900,4.5700,1.5064,1.6330,-1.2686
131,-4.4800,-2.2200,5.2800,1.5653,1.4432,-1.3166
132,-4.5600,-2.2700,5.5700,1.6308,1.2599,-1.3723
133,-4.6900,-2.2000,5.8300,1.7595,1.0625,-1.4246
134,-3.7400,-2.5000,5.3100,1.9515,0.8301,-1.4235
135,-3.8700,-1.7600,4.7200,2.1533,0.5236,-1.5359
136,-3.5700,-1.0200,4.2800,2.4107,0.2771,-1.6962
137,-3.0800,-1.0400,3.9800,2.4336,0.0731,-1.7650
138,-2.9800,-0.2100,3.2900,2.6191,-0.2193,-1.7922
139,-2.3600,0.6100,2.9000,2.6191,-0.2193,-1.7922
140,-2.2100,1.3300,2.4800,2.7653,-0.3883,-1.7279
141,-1.4000,1.6000,1.7500,2.7653,-0.3883,-1.7279
142,-0.9600,1.4600,1.4200,2.4478,-0.6338,-1.5882
143,-0.6700,1.3200,1.2000,2.2046,-0.7483,-1.3145
