lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7100,1.4100,-4.6100,0.6010,-0.2618,-0.1876
1,-0.7900,0.8000,-5.1100,0.6349,-0.1680,-0.1800
2,-0.9900,2.3000,-5.4300,0.8410,-0.0425,-0.1364
3,-1.0000,3.2600,-5.6400,0.9916,0.0938,-0.2073
4,-1.1700,2.9200,-6.1500,0.8552,0.1985,-0.2531
5,-1.0000,2.5100,-6.5300,0.7614,0.3578,-0.2171
6,-0.7500,3.1300,-6.6800,0.7614,0.3578,-0.2171
7,-0.5900,4.0500,-7.4100,0.8290,0.5683,-0.0894
8,-1.3700,3.0200,-7.2600,0.9338,0.8301,0.0338
9,-1.3300,3.0800,-7.3500,0.2007,1.2610,0.0633
10,-1.1300,3.2900,-7.8800,0.2007,1.2610,0.0633
11,-1.0400,3.6900,-8.1000,0.1462,1.4715,0.1953
12,-0.9400,4.2200,-8.0400,0.1985,1.6766,0.2858
13,-1.0800,4.5200,-7.9400,0.2498,1.9100,0.3720
14,-1.4600,3.9500,-7.5400,0.2476,2.1424,0.4472
15,-1.6900,3.7200,-7.2000,0.0382,2.3366,0.4592
16,-1.7500,3.1600,-7.1100,-0.1702,2.5089,0.5029
17,-2.1800,2.8500,-6.6400,-0.2651,2.6551,0.6196
18,-2.2100,2.5800,-6.4300,-0.4036,2.9583,0.8345
19,-2.1800,2.3900,-6.2200,-0.4549,3.0532,0.9043
20,-2.1400,2.0900,-5.8800,-0.4571,3.1350,0.9632
21,-1.9200,1.6800,-5.0900,-0.4134,3.2529,1.0254
22,-1.6800,1.5800,-4.9000,-0.4134,3.2529,1.0254
23,-1.4500,1.3600,-4.8700,-0.3611,3.2976,1.0516
24,-2.2400,1.4200,-3.8700,-0.2771,3.4165,1.1159
25,-1.7200,2.4700,-3.1300,-0.2771,3.4165,1.1159
26,-3.3700,0.1200,-3.6200,-0.0415,3.6892,1.3526
27,-2.8800,2.0400,-1.8500,0.0982,4.0383,1.4137
28,-2.1200,2.3300,-1.9600,0.0982,4.0383,1.4137
29,-4.1100,1.3200,-1.5300,-0.0764,3.9750,1.4246
30,-3.0700,2.0500,-0.7000,-0.0764,3.9750,1.4246
31,-3.5900,0.9800,-0.3900,-0.0753,3.9041,1.5032
32,-3.2600,0.7300,0.0000,0.0622,3.9150,1.3723
