lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4300,1.7800,2.5300,-0.5236,-2.2853,0.6403
1,-0.3500,2.0400,2.5000,-0.5236,-2.2853,0.6403
2,-0.4900,2.0800,2.5600,-0.6567,-2.2907,0.6403
3,-0.3300,1.8800,3.0900,-0.7996,-2.2471,0.6796
4,-0.1500,1.0000,3.3400,-0.8683,-2.2166,0.7090
5,-0.4100,0.9300,3.4400,-0.7756,-2.2253,0.6850
6,-1.0800,3.0200,3.0900,-0.5225,-2.2766,0.6229
7,-1.3000,2.8500,2.8500,-0.4396,-2.3693,0.5847
8,-1.3400,2.6200,2.4300,-0.5356,-2.4456,0.6600
9,-1.5600,2.6900,2.0400,-0.5869,-2.4882,0.7767
10,-1.7400,2.7200,1.4900,-0.5618,-2.4925,0.8705
11,-1.8800,2.5700,1.0000,-0.5847,-2.5198,0.9359
12,-1.9500,2.4400,0.4600,-0.6490,-2.5525,0.9905
13,-1.7900,2.2900,-0.5200,-0.6480,-2.5678,1.0723
14,-1.7300,1.9800,-1.0300,-0.6480,-2.5678,1.0723
15,-1.8400,1.6900,-1.6200,-0.6207,-2.5438,1.1486
16,-1.6300,1.6500,-2.7400,-0.5945,-2.5122,1.2185
17,-1.7200,1.8500,-3.4800,-0.4614,-2.4664,1.3046
18,-1.7200,2.0100,-4.1300,-0.2345,-2.2635,1.4181
19,-1.5800,2.2300,-5.3100,-0.2345,-2.2635,1.4181
20,-1.4500,2.0800,-5.9100,-0.2007,-2.1173,1.4715
21,-1.4000,1.9200,-6.4800,-0.2105,-1.9493,1.5533
22,-1.2500,1.6800,-7.0500,-0.2967,-1.7781,1.6319
23,-1.0000,0.8500,-7.7500,-0.4025,-1.5653,1.6941
24,-0.9700,0.6400,-8.0200,-0.6578,-0.9927,1.6984
25,-1.0200,0.4200,-8.2200,-0.7374,-0.7167,1.6766
26,-0.7800,-0.0300,-8.5600,-0.8192,-0.4691,1.6701
27,-0.6400,-0.2900,-8.7300,-0.9054,-0.2433,1.6799
28,-0.7300,-0.5500,-8.8400,-0.9632,0.0153,1.7148
29,-0.7000,-0.9200,-9.0500,-0.9959,0.2934,1.7421
30,-0.6500,-1.0700,-9.1000,-0.9959,0.2934,1.7421
31,-0.8600,-1.3400,-9.0400,-1.0407,0.5814,1.7617
32,-1.0600,-1.7000,-8.8700,-1.0799,0.8999,1.7901
33,-1.3200,-2.1800,-8.5100,-1.1039,1.2468,1.8391
34,-1.5000,-2.2800,-8.2300,-1.0952,1.5359,1.8577
35,-1.6500,-2.3600,-7.8800,-1.0897,1.9853,1.6973
36,-1.7100,-2.3800,-7.4300,-1.0723,2.1500,1.6177
37,-1.5500,-2.5400,-7.3400,-1.1028,2.3486,1.5686
38,-1.4600,-2.7000,-7.1300,-1.1934,2.5776,1.5348
39,-2.0900,-3.3100,-6.1500,-1.1934,2.5776,1.5348
40,-2.2900,-3.6700,-5.4200,-1.2403,2.8558,1.5337
41,-2.4700,-4.3100,-4.6900,-1.1901,3.1558,1.5523
42,-2.4700,-4.9100,-3.9800,-1.1039,3.3859,1.5468
43,-2.8600,-5.7200,-2.5900,-1.0145,3.5190,1.4683
44,-2.8600,-5.6900,-2.0600,-0.8181,3.5757,1.3286
45,-2.8000,-5.5900,-1.6500,-0.5585,3.5594,1.1334
46,-2.8200,-5.3800,-1.2200,-0.1494,3.3848,0.5945
47,-2.6900,-5.2500,-1.1100,-0.1494,3.3848,0.5945
48,-2.6500,-5.0500,-0.8900,0.1636,3.3619,0.1614
49,-3.1300,-4.0900,0.1400,0.3883,3.4939,0.0076
50,-3.1800,-3.5100,0.8800,0.3883,3.4939,0.0076
51,-3.5500,-2.8800,1.5700,0.9283,3.7197,-0.1353
52,-3.4000,-2.3500,2.1900,0.9283,3.7197,-0.1353
53,-3.9400,-2.1500,3.0100,1.0930,3.4939,-0.2007
54,-3.9900,-2.1500,3.5100,0.9730,3.2670,-0.3316
55,-4.1000,-2.4600,4.2600,0.8803,3.0674,-0.5236
56,-5.2200,-3.1000,5.7400,0.8803,3.0674,-0.5236
57,-5.8900,-2.9400,6.8400,0.6338,2.6005,-1.3548
58,-6.3600,-2.8200,7.8200,0.6338,2.6005,-1.3548
59,-6.9200,-1.8300,9.0800,0.5094,1.8326,-1.9591
60,-7.0500,-1.2400,9.3900,0.5094,1.8326,-1.9591
61,-6.8800,-0.5200,9.4800,0.4571,1.3286,-2.0900
62,-6.8500,-0.0600,9.5400,0.4527,0.8290,-2.0813
63,-6.7900,0.0300,9.5700,0.4745,0.3840,-1.9820
64,-6.9600,0.3200,9.5900,0.5171,-0.0480,-1.8424
65,-7.1500,0.8600,9.4400,0.6360,-0.4767,-1.6864
66,-6.6600,1.1700,8.7700,0.8236,-1.3886,-1.5097
67,-6.3300,1.6000,8.2200,0.8236,-1.3886,-1.5097
68,-6.0600,2.1900,7.6500,0.9239,-1.8435,-1.4977
69,-5.8900,3.2800,6.9900,0.9687,-2.2984,-1.5555
70,-5.7200,3.5300,6.2400,0.9119,-3.3074,-1.6330
71,-5.4400,3.7700,5.3800,0.8367,-3.6979,-1.5904
72,-4.6500,3.6100,4.4600,0.8367,-3.6979,-1.5904
73,-4.6100,3.6100,4.3000,0.6610,-4.1921,-1.4923
74,-5.1000,3.5900,4.0600,0.5705,-4.3361,-1.4006
75,-5.3000,3.6100,3.6700,0.4265,-4.5531,-1.3417
76,-4.8200,2.9500,2.9000,0.3185,-4.7124,-1.2632
77,-5.0200,3.1200,2.2300,0.3185,-4.7124,-1.2632
78,-5.1100,3.1800,1.6300,0.3218,-4.7669,-1.0134
79,-5.1300,2.8600,1.1800,0.3589,-4.7571,-0.8421
80,-5.3400,2.8900,0.7800,0.3589,-4.7571,-0.8421
81,-5.3600,2.8000,0.1300,0.4047,-4.8444,-0.6872
82,-4.5300,2.3100,-1.2700,0.3523,-5.1400,-0.5203
83,-4.5300,1.9700,-1.6900,0.3927,-5.1727,-0.4363
84,-4.7400,1.6000,-1.9300,0.3927,-5.1727,-0.4363
85,-4.7200,1.5200,-2.2200,0.5411,-5.1814,-0.2989
86,-4.8600,1.3200,-2.4600,0.5192,-5.2262,-0.2531
87,-5.0600,1.2400,-2.8400,0.5192,-5.2262,-0.2531
88,-4.8900,1.2400,-3.4000,0.4581,-5.3582,-0.2520
89,-4.1000,1.4900,-4.3600,0.5247,-5.4203,-0.0905
90,-4.0600,1.2100,-4.6700,0.5160,-5.3374,0.0654
91,-3.8900,0.8900,-4.8900,0.5160,-5.3374,0.0654
92,-3.7100,0.3500,-5.0700,0.4603,-5.0615,0.2302
93,-3.8000,0.4300,-5.2200,0.4581,-4.9600,0.2443
94,-3.6400,0.4100,-5.6000,0.4614,-4.8509,0.2662
95,-3.3000,0.4100,-5.8100,0.4614,-4.8509,0.2662
96,-3.0400,0.2000,-5.5700,0.4931,-4.6240,0.3109
97,-3.1600,0.3700,-5.5000,0.4723,-4.2248,0.4342
98,-3.3200,0.2100,-5.4900,0.3622,-4.1255,0.4603
99,-2.6400,-0.1300,-5.9600,0.2880,-4.0164,0.5181
100,-2.2200,-0.6600,-6.2900,0.1942,-3.8354,0.5247
101,-1.7800,-0.8800,-6.6200,0.2094,-3.5321,0.4931
102,-1.2000,-0.9100,-7.0100,0.2094,-3.5321,0.4931
103,-1.2200,-0.6200,-6.8000,0.3392,-3.0718,0.4603
104,-1.2900,-0.2700,-6.8100,0.4658,-2.5918,0.4254
105,-1.1700,-0.1600,-6.8100,0.4527,-1.7595,0.4407
106,-0.9900,-0.4200,-7.0400,0.3622,-1.3526,0.4701
107,-0.8800,-0.4200,-7.0900,0.3622,-1.3526,0.4701
108,-0.7800,-0.3100,-7.1900,0.2640,-0.9687,0.4549
109,-0.3600,-0.3200,-7.7700,0.1985,-0.5552,0.4451
110,-0.0800,-0.1300,-7.9900,0.0545,0.4527,0.4276
111,-0.3000,-0.2900,-7.8400,-0.0229,1.0276,0.4494
112,-1.1400,-0.9900,-7.0100,-0.1134,1.5523,0.4756
113,-1.2300,-1.3800,-6.8500,-0.1876,1.9995,0.4832
114,-1.0400,-1.7900,-6.7500,-0.2258,2.4620,0.4581
115,-1.5000,-2.2700,-6.1300,-0.1625,2.9747,0.4211
116,-1.6200,-2.1600,-5.9700,-0.0665,3.4328,0.3731
117,-1.7300,-2.1700,-5.7800,-0.0665,3.4328,0.3731
118,-1.8000,-2.0000,-5.6100,-0.0654,3.8408,0.3174
119,-2.1600,-1.1900,-5.2800,-0.0556,4.1517,0.2345
120,-2.1400,-1.0300,-5.5100,-0.1004,4.5728,0.1254
121,-2.1900,-1.0600,-5.8200,-0.2247,4.7964,0.0764
122,-3.3400,-0.8500,-5.6900,-0.2247,4.7964,0.0764
123,-3.5200,-0.2800,-5.7900,-0.2291,5.0778,0.0578
124,-3.5600,-0.2400,-5.7900,-0.1724,5.3625,0.0589
125,-4.4600,-0.2200,-5.0900,-0.2542,5.6385,0.0316
126,-4.7500,-0.2700,-4.4900,-0.3545,5.8490,0.0360
127,-5.1900,-0.4800,-3.7300,-0.4821,5.8523,0.0993
128,-5.5800,-0.9700,-3.0300,-0.6076,5.6985,0.0644
129,-5.8300,-1.4100,-2.6300,-0.6501,5.4836,-0.0251
130,-5.4200,-1.0700,-3.0400,-0.6654,5.3265,-0.1265
131,-4.9400,-1.1000,-3.0900,-0.7418,5.3167,-0.1985
132,-5.0800,-0.7200,-2.7000,-0.7418,5.3167,-0.1985
133,-5.1200,-1.0200,-2.1900,-0.6436,5.3843,-0.1287
134,-4.6300,-1.2300,-1.6800,-0.5563,5.4389,0.0076
135,-4.7900,-3.7300,-0.4800,-0.4254,5.3691,0.1364
136,-4.9000,-4.1800,0.2200,-0.3098,5.2436,0.2476
137,-5.1200,-3.9900,0.9900,0.2902,4.9840,-0.0360
138,-5.1200,-3.1600,1.5000,0.5203,4.7931,-0.3469
139,-4.9200,-1.2000,1.2700,0.6218,4.5488,-0.5890
140,-4.6600,-0.6900,0.8900,0.5825,4.2881,-0.6927
141,-4.0800,-0.2900,0.6600,0.5323,4.1724,-0.6741
142,-4.3400,-0.7700,0.6600,0.5465,4.1135,-0.6480
143,-4.4900,-0.9600,1.1700,0.5465,4.1135,-0.6480
144,-4.7100,-1.1300,1.9000,0.6141,4.0743,-0.6501
145,-5.5600,-1.8800,3.0700,0.8061,3.8299,-0.7527
146,-6.1800,-1.8300,3.8300,0.9458,3.5823,-0.8083
147,-6.4800,-1.3700,4.4500,1.0876,3.2278,-0.9010
148,-6.5300,-0.8600,4.8300,1.1421,2.7500,-0.9992
149,-6.6000,-0.5900,5.1700,1.1421,2.7500,-0.9992
150,-6.2300,-0.8800,5.3000,1.1006,2.2111,-1.0527
151,-5.9600,-0.9100,5.2300,1.0494,1.6810,-1.0723
152,-5.6800,-0.5000,4.9800,1.1236,1.2261,-1.0614
153,-5.5100,0.0800,4.7800,1.2752,0.8639,-1.0636
154,-5.2400,0.5100,4.4400,1.4017,0.4592,-1.0297
155,-4.0700,1.2100,3.5600,1.4257,0.0578,-0.9828
156,-3.2100,0.2500,3.3600,1.4399,-0.6207,-0.7985
157,-3.3800,0.0600,2.5300,1.4399,-0.6207,-0.7985
158,-2.9500,0.5900,2.2400,1.6112,-0.8879,-0.8530
159,-2.1400,1.6600,1.4200,1.8391,-1.1017,-0.8628
160,-1.7100,2.1100,0.9000,2.1358,-1.2141,-0.7265
161,-1.3300,2.1300,0.3800,2.0802,-1.2392,-0.6632
162,-0.7700,2.6300,-0.2300,2.0311,-1.1825,-0.5836
