lineno,aX,aY,aZ,gX,gY,gZ
0,0.2900,-3.1200,-1.1200,-0.5476,-2.3038,0.2389
1,0.0900,-1.9200,-1.7000,-0.0371,-2.1249,-0.1604
2,-0.4700,-0.2800,-2.1600,-0.2814,-1.9100,-0.4756
3,-1.5200,-0.8000,-1.7000,-0.3185,-1.7039,-0.5912
4,-2.1400,-0.2300,-1.6800,-0.3185,-1.7039,-0.5912
5,-3.2400,-0.0100,-2.2100,-0.0884,-1.5937,-0.5770
6,-3.6300,0.6200,-2.4700,0.0371,-1.5206,-0.5683
7,-3.7200,0.7400,-2.8800,0.0164,-1.4955,-0.6152
8,-3.6100,2.0300,-4.0000,-0.0327,-1.4432,-0.6894
9,-3.5700,2.5800,-4.4200,0.0044,-1.3341,-0.7189
10,-3.6100,2.9900,-4.7500,0.0098,-1.1716,-0.7221
11,-3.7600,3.6200,-5.0700,-0.0327,-0.9807,-0.7112
12,-3.8100,4.2900,-5.6900,-0.1418,-0.8007,-0.6698
13,-3.9400,4.0900,-5.9200,-0.3502,-0.6589,-0.6032
14,-3.9600,3.9600,-6.3000,-0.5858,-0.3011,-0.2923
15,-4.2700,4.6200,-6.9100,-0.6327,-0.0567,-0.1429
16,-4.5700,4.7900,-6.9000,-0.6578,0.2094,0.0513
17,-4.6600,5.2800,-6.8200,-0.6163,0.4603,0.3120
18,-4.6300,6.1500,-6.7400,-0.4974,0.7254,0.6305
19,-4.4000,6.5700,-6.7300,-0.4974,0.7254,0.6305
20,-4.0600,6.9400,-6.8000,-0.3338,1.0090,1.0047
21,-3.7800,7.6300,-6.8500,-0.1931,1.3265,1.3821
22,-3.4600,8.5600,-6.9300,-0.1953,1.6690,1.7551
23,-3.4100,8.8600,-6.6400,-0.3687,2.0868,2.1544
24,-3.7200,9.0400,-6.3500,-0.6654,2.5907,2.6409
25,-4.4600,9.2500,-5.8700,-0.8759,2.9562,3.2060
26,-4.2400,8.9500,-6.0200,-0.9130,3.0434,3.8386
27,-4.9800,8.2200,-5.6100,-0.9796,3.1612,4.4593
28,-4.9600,8.0600,-5.9400,-0.6174,3.4568,5.6625
29,-4.4200,7.4500,-6.1000,-0.6174,3.4568,5.6625
30,-5.1400,6.0900,-5.7600,-0.6741,3.6696,6.1141
31,-5.2800,5.2900,-5.0500,-0.7243,4.0252,6.5406
32,-6.6400,3.6700,-2.7200,-0.0229,4.5095,7.1984
33,-8.4000,2.9900,-1.2000,-0.0229,4.5095,7.1984
34,-8.3900,3.3100,0.3900,0.2138,4.4048,7.0620
35,-9.5500,1.2200,3.1300,-0.3294,4.2324,6.7457
36,-10.3300,-0.0900,4.0300,-0.8323,3.9772,6.2319
37,-9.5900,-1.6600,4.9200,-1.1661,3.4056,5.7792
38,-9.1400,-5.6100,6.5800,-1.2315,3.0412,5.4138
39,-8.7300,-7.1500,7.3400,-1.2315,3.0412,5.4138
40,-8.4400,-7.7600,8.4500,-0.9937,2.7576,5.0429
41,-8.7000,-8.4300,9.5500,-0.4025,2.4696,4.1342
42,-8.5800,-8.1400,10.3000,-0.1276,1.9777,3.6925
43,-8.1300,-8.1100,9.9700,-0.0207,1.4563,3.2921
44,-7.8100,-8.0800,9.5600,-0.0207,1.4563,3.2921
45,-7.7300,-9.8000,8.8600,-0.1298,0.7079,2.5482
46,-7.4700,-11.4000,8.4200,-0.2880,0.3698,2.1358
47,-7.1700,-12.4500,7.8400,-0.3556,0.0022,1.6286
48,-6.3700,-13.0100,6.1800,-0.4636,-0.3916,0.9338
49,-5.9300,-12.4600,5.0600,-0.4636,-0.3916,0.9338
50,-5.4000,-12.3200,3.8600,-0.6381,-0.7996,0.1582
51,-4.6800,-12.1900,1.9400,-0.8781,-1.1312,-0.5618
52,-4.6200,-11.7400,1.4500,-1.1574,-1.4443,-1.7933
53,-4.6500,-11.3700,0.9800,-1.3243,-1.5403,-2.3955
54,-4.7100,-10.8300,0.6500,-1.4672,-1.6897,-2.9747
55,-4.1900,-8.9900,-0.3800,-1.4672,-1.8610,-3.4808
56,-4.1200,-8.3000,-1.0700,-1.3744,-1.9406,-3.8844
57,-4.0500,-7.2300,-1.6700,-1.0974,-1.9689,-4.1681
58,-3.9100,-5.1500,-2.2000,-0.8094,-1.9231,-4.3677
59,-3.9400,-5.0300,-2.5400,-0.8094,-1.9231,-4.3677
60,-4.1600,-4.2300,-2.9800,-0.6621,-1.8839,-4.5422
61,-3.9900,-2.9400,-3.7600,-0.4418,-1.8119,-4.7266
62,-4.0100,-2.0800,-4.1800,-0.2683,-1.7421,-4.8869
63,-4.1900,-1.3600,-4.4400,-0.1134,-1.6766,-5.0560
64,-4.1800,-0.6100,-4.6600,0.2563,-1.3930,-5.1978
65,-4.1200,0.1800,-5.2100,0.4745,-1.2675,-5.1476
66,-4.3000,1.2900,-5.3500,0.7385,-1.1257,-5.0964
67,-4.2800,2.5300,-5.6200,0.7385,-1.1257,-5.0964
68,-3.6100,4.4700,-5.9300,0.9196,-0.9447,-5.0473
69,-3.5600,4.6600,-6.0400,0.9621,-0.4407,-4.7277
70,-3.4800,4.8400,-6.2800,0.9588,-0.2171,-4.4811
71,-2.7500,5.7400,-7.0000,1.0461,-0.0240,-4.1724
72,-2.5900,6.1800,-7.2500,1.0461,-0.0240,-4.1724
73,-2.3900,6.6500,-7.3700,1.1825,0.1909,-3.8452
74,-2.0900,6.9700,-7.5300,1.2370,0.6545,-3.2060
75,-1.5300,7.5100,-7.8700,1.1519,0.9305,-2.8820
76,-1.3700,7.7100,-7.8700,1.0101,1.2501,-2.5667
77,-1.3500,7.8300,-7.6800,0.7963,1.5730,-2.2329
78,-1.4400,8.0800,-7.1800,0.6829,1.8926,-1.8162
79,-1.5100,8.0400,-6.9200,0.6632,2.2318,-1.3221
80,-1.4800,8.1100,-6.5400,0.6632,2.2318,-1.3221
81,-1.5400,8.4200,-6.2000,0.6305,2.5689,-0.8421
82,-1.7100,8.8000,-5.8600,0.5411,2.8634,-0.4243
83,-2.2700,8.5200,-4.9400,0.3752,3.2398,-0.0567
84,-4.2600,7.8200,-2.0700,-0.0087,4.0077,0.7647
85,-5.0200,7.3800,-0.4500,0.1265,4.0317,1.2010
86,-4.8200,7.2400,0.6300,0.3534,3.7470,1.5708
87,-4.5600,6.8800,1.6500,0.3534,3.7470,1.5708
88,-3.8200,5.7300,4.2000,0.3883,3.3347,1.7693
89,-3.0700,5.9300,5.3000,0.6720,2.2417,2.0017
90,-2.3600,6.0800,6.3300,0.8596,1.7857,2.1806
91,-1.5500,6.8600,8.5800,0.9937,1.3275,2.3747
92,-1.4000,7.4600,9.8700,0.9937,1.3275,2.3747
93,-1.5500,7.6000,11.3700,1.0407,0.9523,2.5733
94,-2.2900,5.9900,14.3300,0.9697,0.6654,2.8165
95,-2.5600,4.1900,15.1200,0.8748,0.3567,3.1470
96,-2.9000,2.3700,15.5200,0.6632,-0.0556,3.4023
97,-3.0700,1.1300,15.4800,0.2640,-0.5825,3.4274
98,-3.2400,-1.3000,13.3300,-0.1865,-1.1585,3.2016
99,-3.2100,-2.1400,11.5800,-1.0712,-2.4664,2.6169
100,-3.0300,-3.1700,9.5600,-1.4508,-3.0183,2.3726
101,-2.9700,-5.8900,5.6500,-1.7944,-3.3827,2.1642
102,-3.1300,-7.6400,3.9500,-1.7944,-3.3827,2.1642
103,-3.5200,-8.8900,2.5500,-2.0137,-3.4972,1.9635
104,-4.0200,-10.1700,0.5200,-2.0060,-3.3761,1.7628
105,-4.3900,-10.0300,-0.2700,-1.8151,-3.1885,1.4606
106,-4.8600,-9.9100,-0.9700,-1.5806,-3.0271,1.0592
107,-5.1900,-9.6400,-1.7600,-1.3341,-2.8929,0.2105
108,-4.7300,-8.6200,-3.6200,-1.1574,-2.9332,-0.1593
109,-4.6000,-7.7100,-4.3100,-1.1574,-2.9332,-0.1593
110,-4.4700,-6.7200,-5.0000,-0.9610,-2.8885,-0.4865
111,-4.0800,-4.9600,-6.1900,-0.7603,-2.7729,-0.7810
112,-3.7600,-3.7900,-6.5500,-0.4025,-2.2722,-1.0919
113,-3.9500,-2.8300,-7.0700,-0.2182,-2.0377,-1.0276
114,-3.3400,-0.7600,-7.8300,-0.2182,-2.0377,-1.0276
115,-3.1400,0.3800,-8.0500,-0.0589,-1.8075,-0.9927
116,-2.7300,1.2600,-8.5100,0.0862,-1.6297,-0.9567
117,-2.2800,2.0700,-8.8900,0.1822,-1.4115,-0.9032
118,-1.3700,3.4300,-9.3800,0.1985,-1.1683,-0.8214
119,-1.1100,3.8700,-9.5300,0.1854,-0.8748,-0.6818
120,-0.7600,4.1400,-9.6900,0.1647,-0.5640,-0.4669
121,-0.1300,4.5000,-10.1100,0.1331,-0.2509,-0.2083
122,-0.0300,4.6100,-10.0600,0.0382,0.0556,0.0371
123,0.0600,4.7700,-9.9000,-0.0982,0.3872,0.2400
124,-0.1000,4.8100,-9.3200,-0.1178,0.6916,0.4691
125,-0.1800,5.2300,-9.0200,-0.0600,0.9632,0.7254
126,-0.5800,5.3500,-8.5400,0.0436,1.2315,1.0025
127,-1.2200,5.4600,-7.5200,0.0742,1.5392,1.2315
128,-1.2500,5.3700,-7.1900,0.0785,1.8021,1.4355
129,-1.0700,5.1400,-6.7100,0.1080,1.9940,1.6406
130,-1.0500,4.5500,-6.4700,0.1571,2.1184,1.8162
131,-0.7900,2.6900,-6.3300,0.1342,2.2329,1.9439
132,-0.5300,1.7300,-6.1800,0.2171,2.6464,2.0922
133,-1.5800,0.8400,-5.0200,0.4254,3.1263,2.1184
134,-2.3900,0.2700,-2.9900,0.6360,3.3325,2.0322
135,-3.2100,-0.4500,-1.7300,0.6490,3.3674,1.8577
136,-3.1900,-2.0700,-0.8700,0.5432,3.4143,1.6973
137,-2.3900,-4.0800,-0.2700,0.5432,3.4143,1.6973
138,-2.4300,-4.4500,0.4600,1.0287,3.1590,1.3864
139,-2.4900,-4.2700,1.2200,1.0287,3.1590,1.3864
140,-3.0200,-3.9400,2.1800,1.3330,3.1667,1.1814
141,-4.5300,-3.5100,4.6500,1.4563,3.1634,0.8803
142,-4.7200,-3.9300,5.4200,1.3635,3.1307,0.5116
143,-4.8400,-4.1800,6.0900,1.1454,2.9769,0.0949
144,-5.0300,-4.6200,7.2700,0.8105,2.4587,-0.7254
145,-4.9300,-4.4600,7.6500,0.9545,2.2035,-1.0014
146,-4.7100,-3.5500,7.8800,1.3123,1.9024,-1.1421
147,-4.0600,-1.1000,7.9500,1.3123,1.9024,-1.1421
148,-3.4200,-0.0600,7.6600,1.6908,1.5784,-1.1803
149,-2.9500,0.6000,7.3200,2.0759,0.9119,-1.0505
150,-1.7600,1.5600,6.7600,2.0977,0.6196,-0.9261
151,-0.6600,2.2000,5.5000,2.0977,0.6196,-0.9261
152,-0.0200,1.7700,5.0100,2.0082,0.4222,-0.7570
153,-0.0200,1.5800,4.6600,1.7781,0.2662,-0.8203
154,0.4400,2.0000,3.8700,1.0276,-0.0120,-0.7963
155,0.9400,2.0200,3.6900,0.7472,-0.2302,-0.7494
156,1.2600,1.1600,3.6900,0.4047,-0.4047,-0.6709
157,0.7900,1.1900,3.3100,0.2858,-0.4658,-0.7647
158,0.3800,0.7700,3.4600,0.2749,-0.3829,-0.8181
159,0.2400,0.7800,3.6200,0.2749,-0.3829,-0.8181
160,-0.7800,1.3900,3.6500,0.2454,-0.3153,-0.7756
161,1.0400,2.1300,2.7900,0.4080,-0.3665,-0.6665
162,0.6200,2.0400,2.6400,0.5116,-0.6818,-0.5618
163,0.8300,2.0000,2.3900,0.4134,-0.7385,-0.5051
