lineno,aX,aY,aZ,gX,gY,gZ
0,0.5500,-0.2000,1.0000,-0.1833,-0.5803,-0.4516
1,1.1000,-2.1900,1.4800,-0.1876,-0.4821,-0.3916
2,0.6800,-2.1000,1.9600,0.1680,-0.3851,-0.3153
3,0.1700,0.0500,2.1500,0.3283,-0.4025,-0.3818
4,0.7300,-0.1100,2.3400,0.0796,-0.5127,-0.4647
5,0.9400,0.0500,2.3100,-0.0142,-0.5716,-0.4385
6,1.3500,0.3200,2.3500,-0.0600,-0.5683,-0.4189
7,1.8600,0.7900,2.3500,-0.0600,-0.5683,-0.4189
8,2.1000,1.1900,2.4200,-0.0240,-0.4636,-0.3960
9,2.1000,1.7500,2.7000,-0.0382,-0.3425,-0.3469
10,2.1500,2.5300,2.9600,-0.1102,-0.3011,-0.2760
11,2.1000,2.6100,3.0800,-0.2127,-0.3163,-0.1593
12,2.1000,2.4300,3.1000,-0.3436,-0.3272,-0.0425
13,2.0400,2.8100,3.0500,-0.4691,-0.3382,0.0753
14,1.2700,3.7300,2.9100,-0.4691,-0.3382,0.0753
15,0.6000,4.1500,2.8300,-0.4985,-0.3371,0.0851
16,0.0400,4.5000,2.5300,-0.5945,-0.4756,0.2574
17,-0.3500,5.5500,1.3700,-0.6752,-0.6000,0.3556
18,-0.3500,5.9900,0.6200,-0.8225,-0.6981,0.4647
19,-0.3900,6.3200,-0.1100,-1.0025,-0.7385,0.5978
20,-0.4800,6.4000,-1.6400,-1.2108,-0.7363,0.7505
21,-0.5800,6.6600,-2.3100,-1.4061,-0.7003,0.8890
22,-0.8300,6.7200,-2.8300,-1.4061,-0.7003,0.8890
23,-1.0900,6.5200,-3.3600,-1.6024,-0.6632,1.0548
24,-1.0500,5.7200,-4.7300,-1.7715,-0.6589,1.2850
25,-1.0800,5.0600,-5.5700,-1.9537,-0.6676,1.5326
26,-1.0000,4.6500,-6.2800,-2.1904,-0.4647,1.9242
27,-0.9700,3.8800,-7.2300,-2.2068,-0.2520,2.1358
28,-0.9700,3.8500,-7.6500,-2.2275,0.0098,2.3475
29,-1.0200,3.8000,-8.0100,-2.2580,0.2553,2.5558
30,-1.3700,2.8800,-8.7300,-2.3071,0.4963,2.7533
