lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,0.6400,-2.1000,0.0654,-1.1999,-0.6687
1,-0.8700,1.7100,-2.9000,0.0654,-1.1999,-0.6687
2,-0.8900,2.2500,-3.2400,0.5171,-1.0647,-0.5607
3,-0.7200,2.2500,-3.6700,0.4396,-0.9556,-0.4996
4,-0.5700,2.2400,-4.1900,0.2989,-0.7974,-0.4112
5,-0.7600,2.1900,-4.6500,0.2083,-0.5923,-0.4014
6,-0.5500,2.1800,-4.8300,0.2553,-0.4287,-0.3883
7,-0.5700,2.5000,-5.0400,0.3098,-0.2705,-0.3611
8,-0.5000,2.8700,-5.4900,0.2476,-0.1527,-0.3425
9,-0.4000,2.8600,-5.8400,0.1429,-0.0447,-0.3502
10,-0.2300,2.7100,-6.3600,0.0818,0.0818,-0.3098
11,-0.1900,2.1800,-6.9000,0.0949,0.2694,-0.2651
12,-0.3200,2.3700,-7.0400,0.2258,0.4996,-0.2138
13,-0.3700,2.4700,-7.1900,0.3742,0.7025,-0.1658
14,-0.3400,2.6100,-7.3900,0.3742,0.7025,-0.1658
15,-0.1500,2.7700,-8.0300,0.6534,1.0603,-0.0076
16,-0.0100,3.0600,-8.2200,0.7734,1.2774,0.0589
17,0.0000,3.2500,-8.3500,0.7919,1.4868,0.1265
18,-0.1400,3.1000,-8.6300,0.7243,1.6799,0.1636
19,-0.1300,3.1200,-8.7400,0.6469,1.8817,0.1811
20,-0.3000,3.2100,-8.6200,0.5770,2.1238,0.1691
21,-1.5700,3.6000,-7.4600,0.5770,2.3758,0.1963
22,-2.0300,3.4100,-6.8900,0.6043,2.6104,0.2585
23,-2.4600,3.1900,-6.3800,0.6305,2.8165,0.3294
24,-3.4900,3.3600,-5.1700,0.6861,2.9583,0.3774
25,-3.4900,3.1500,-4.8600,0.7570,3.0140,0.4614
26,-3.2400,2.8100,-4.7800,0.8476,3.0380,0.5727
27,-3.0400,2.6800,-4.7000,0.8476,3.0380,0.5727
28,-3.3700,3.2600,-3.8100,1.2392,3.2169,0.7843
29,-3.5800,3.0800,-3.3500,1.3297,3.3107,0.8705
30,-3.6500,3.0800,-2.9500,1.3439,3.3739,0.9807
31,-4.5600,3.2100,-1.5300,1.2719,3.4536,1.0188
32,-4.9700,2.8700,-0.4600,1.1519,3.5561,0.9828
33,-5.7300,2.1900,0.5200,1.1519,3.5561,0.9828
34,-5.7500,2.2200,1.7700,1.0341,3.5987,0.9654
35,-5.2000,1.2500,1.9800,1.0177,3.5048,1.0134
36,-6.5800,1.6100,2.6200,0.9850,3.4372,0.9981
37,-5.8000,1.3200,3.6600,0.9992,3.6903,1.2185
38,-5.5200,1.1600,3.6500,1.0057,3.7699,0.8727
39,-5.3400,0.7600,3.8400,0.9316,3.5801,1.0385
40,-4.0700,0.7500,3.5600,0.8912,3.4438,1.2032
41,-4.8100,0.2300,4.4600,0.8770,3.0707,1.3723
42,-4.7600,0.3300,5.0100,0.8705,2.9322,1.4366
43,-5.0400,0.6600,5.9000,0.7952,2.7631,1.3417
44,-5.6100,-0.0900,7.2600,0.5661,2.5591,1.2043
45,-5.1300,-0.5000,7.5300,0.3840,2.1948,0.9839
46,-4.0600,-0.4700,7.4000,0.2280,1.9373,0.7254
47,-4.6500,-1.6700,8.1400,0.0589,1.9013,0.6163
48,-3.9700,-1.9500,8.9200,0.0589,1.9013,0.6163
49,-4.4200,-2.2600,9.6300,0.1167,1.6210,0.6130
50,-4.2200,-2.2800,10.2100,0.1178,1.4693,0.6370
51,-4.7200,-3.0500,11.1400,0.1287,1.0407,0.5498
52,-4.4300,-3.3500,11.2900,0.0720,0.5934,0.5094
53,-4.3400,-3.8600,11.2600,0.0720,0.5934,0.5094
54,-3.9600,-4.4300,10.8700,-0.1571,-0.2574,0.1985
55,-3.6600,-4.1900,10.5600,-0.2389,-0.6840,0.0098
56,-3.5700,-3.8500,10.1900,-0.3229,-1.0199,-0.1963
57,-3.5400,-3.4900,9.8200,-0.4047,-1.3112,-0.4080
58,-3.1900,-2.7700,8.9100,-0.4047,-1.3112,-0.4080
59,-3.0600,-2.1700,8.4300,-0.4134,-1.6024,-0.5727
60,-3.2600,-1.7100,7.9100,-0.4145,-1.8773,-0.6861
61,-3.5000,-1.2600,6.9200,-0.5651,-2.2177,-0.7963
62,-2.8900,-0.7100,5.9000,-0.6120,-2.4729,-0.8138
63,-3.5300,-0.4600,5.4800,-0.6698,-2.6551,-0.8803
