lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9500,2.7000,-4.1900,0.1811,0.8563,0.3153
1,-1.7500,2.7800,-4.3700,0.0742,1.0145,0.4003
2,-2.0200,2.8800,-4.5100,0.0960,1.2065,0.5858
3,-1.9400,2.7900,-4.5600,0.1614,1.4563,0.8094
4,-1.9200,3.3700,-4.4800,0.2476,1.7366,1.0570
5,-2.0500,4.2400,-4.5300,0.3807,2.0333,1.2654
6,-1.9900,3.8200,-4.4100,0.3720,2.3584,1.5533
7,-2.0300,4.0000,-4.3700,0.2989,2.6104,1.8075
8,-2.0200,4.1800,-4.4100,0.3142,2.7369,2.0169
9,-1.9500,4.6300,-4.4800,0.3142,2.7369,2.0169
10,-2.7300,4.8500,-4.0700,0.2803,2.8067,2.1708
11,-2.8600,4.5400,-4.1100,0.2869,2.8863,2.6573
12,-2.6800,3.8500,-4.2900,0.3534,2.9027,2.9594
13,-2.4000,3.0700,-4.3000,0.3534,2.9027,2.9594
14,-2.9200,2.7100,-4.0000,0.3687,2.9769,3.1525
15,-2.8800,3.2100,-3.7200,0.4265,3.0816,3.1525
16,-2.8600,3.7400,-3.2100,0.5258,3.1634,3.0696
17,-3.3200,3.5800,-2.1700,0.5934,3.2376,2.9878
18,-3.3000,4.2100,-2.0200,0.5269,3.2899,3.0881
19,-3.0400,4.7300,-2.0800,0.5781,3.2267,3.1601
20,-3.0200,5.4900,-2.4000,0.4898,3.1950,3.2321
21,-2.8800,5.7100,-2.3600,0.4898,3.1950,3.2321
22,-2.7200,5.5300,-2.4300,0.4178,3.2223,3.3674
23,-2.3500,5.3200,-2.4800,0.3458,3.3063,3.5441
24,-1.9100,4.2100,-3.0300,0.1974,3.3914,3.6696
25,-1.8000,4.7500,-3.3900,-0.0120,3.5190,3.7459
26,-1.6300,5.0900,-3.7300,-0.4854,4.1386,3.9183
27,-4.6300,3.9000,-2.6700,-0.4854,4.1386,3.9183
28,-5.1200,3.2500,-1.7100,-1.2785,5.1847,4.2302
29,-5.8200,1.3800,-0.6200,-1.2043,5.0844,4.5444
30,-7.3800,-1.3500,1.3500,-0.9152,5.0484,4.9360
31,-7.6500,-1.9600,2.6700,-0.5018,5.0320,5.1073
32,-7.8800,-3.1400,3.8700,0.5705,4.7778,4.8127
33,-7.8800,-3.6900,4.9100,0.5705,4.7778,4.8127
34,-7.7700,-2.7000,6.3200,0.8814,4.4353,4.4255
35,-6.6400,-2.2900,6.1600,0.8814,4.4353,4.4255
36,-8.3300,-3.2300,6.2700,0.3043,3.4056,2.9169
37,-7.0800,-2.9300,6.4000,0.2171,2.4860,2.4075
38,-6.5800,-3.9900,6.1500,0.2171,2.4860,2.4075
39,-6.8500,-4.3000,6.4100,0.0055,2.1042,2.0649
40,-6.3400,-3.7500,6.2600,-0.1014,1.9177,1.6232
41,-6.2100,-3.2700,6.1900,-0.0742,1.3483,0.9163
42,-5.9100,-2.4400,5.9000,-0.1647,0.9828,0.6370
43,-5.5500,-2.2100,5.5200,-0.1647,0.9828,0.6370
44,-4.8900,-2.7300,4.9000,-0.2771,0.6000,0.4276
45,-4.8000,-2.9900,4.8600,-0.2029,0.3120,0.3196
46,-4.8100,-3.3000,5.0000,0.2694,-0.0709,0.2869
47,-4.7800,-2.6900,4.6500,0.3109,-0.2956,0.1385
48,-4.6600,-3.1000,4.3300,0.1462,-0.4800,-0.0753
49,-4.5800,-3.5200,4.0300,0.0207,-0.5956,-0.2869
50,-4.4300,-3.6800,3.6600,-0.1200,-0.6861,-0.5203
51,-4.4400,-3.5300,3.5100,-0.2073,-0.8170,-0.7559
52,-4.3200,-3.3100,3.2300,-0.2073,-0.8170,-0.7559
53,-4.3300,-3.5000,3.0200,-0.4211,-1.1617,-1.2185
54,-4.5500,-3.4000,2.8900,-0.4843,-1.3504,-1.4628
55,-4.6900,-3.4000,2.7700,-0.5934,-1.5533,-1.7704
56,-5.0100,-3.6600,2.7900,-0.6480,-1.7813,-2.0900
57,-6.0500,-4.4700,3.3500,-0.6185,-2.0551,-2.4609
58,-6.5100,-5.2500,3.3300,-0.6185,-2.0551,-2.4609
59,-6.8900,-5.1700,2.8200,-0.4658,-2.4402,-2.9082
60,-6.5500,-3.6500,1.5700,0.2542,-3.2638,-3.7285
61,-6.4000,-2.8300,0.8600,0.2542,-3.2638,-3.7285
62,-6.2100,-2.1100,0.1300,0.4647,-3.5627,-4.0906
63,-5.5200,-0.9900,-0.7000,0.5934,-3.7863,-4.4004
64,-5.4800,-0.0500,-1.2900,0.7090,-3.9412,-4.6448
65,-5.1800,1.0800,-2.0500,0.8432,-4.0623,-4.8182
66,-4.8600,1.7400,-2.6100,0.9163,-4.1135,-4.8509
67,-4.0000,2.5500,-2.8600,0.8607,-4.0764,-4.7364
68,-3.8500,2.3800,-3.1800,0.9883,-4.0066,-4.3742
69,-3.5000,2.5000,-3.6500,1.1890,-3.9575,-4.2324
70,-2.3900,3.2800,-4.5200,1.4050,-3.8212,-4.1342
71,-2.0700,3.8000,-4.9400,1.5588,-3.5997,-4.0546
72,-1.9300,3.9400,-5.2000,1.6079,-3.3652,-3.9597
73,-1.0200,3.6500,-5.5200,1.6122,-3.1121,-3.8746
74,-1.0900,3.7900,-5.4700,1.6079,-2.8220,-3.7906
75,-1.0900,4.2000,-5.4800,1.5697,-2.5460,-3.7197
76,-1.0200,4.4000,-5.6900,1.4912,-2.3060,-3.5877
77,0.1000,4.9300,-6.1800,1.3810,-2.0475,-3.4045
78,0.4500,4.7700,-6.2500,1.1181,-1.6952,-3.2038
79,0.4500,4.4400,-6.1300,0.8781,-1.3014,-3.0151
80,0.7400,4.5200,-6.2200,0.7810,-0.9283,-2.8034
81,0.8600,4.7200,-6.0500,0.7810,-0.9283,-2.8034
82,0.7000,4.5100,-5.7700,0.6981,-0.5411,-2.5722
83,0.8500,4.5800,-5.5500,0.6403,-0.1844,-2.2853
84,0.9200,4.5600,-5.4900,0.6730,0.0993,-1.9602
85,0.8800,4.5600,-5.3900,0.6872,0.3556,-1.6810
86,0.7700,4.4600,-5.2200,0.6894,0.6043,-1.4410
87,0.6900,4.6600,-5.0000,0.7221,0.8334,-1.1879
88,0.6700,4.6000,-4.8900,0.7636,1.0581,-0.9130
89,0.5100,4.7600,-4.8400,0.7647,1.2894,-0.6807
90,0.3800,4.9900,-4.7200,0.7385,1.5283,-0.4581
