lineno,aX,aY,aZ,gX,gY,gZ
0,1.5200,-0.5300,5.3600,-1.4617,-0.7799,-0.5770
1,1.2400,-1.5900,5.6800,-1.4617,-0.7799,-0.5770
2,0.6800,-2.6800,6.0400,-1.7453,-0.9032,-0.3502
3,-0.0800,-3.4800,6.1300,-1.7759,-1.0003,-0.2356
4,-0.6800,-3.3900,6.0400,-1.6112,-1.1683,-0.3742
5,-0.9400,-1.8500,5.3500,-1.0505,-1.6635,-0.7854
6,-1.4500,-1.3000,4.0600,-0.9610,-1.9231,-0.9567
7,-1.5400,-0.3800,3.1900,-0.7876,-2.1446,-1.0221
8,-1.7800,0.1000,2.3400,-0.5607,-2.3387,-1.0396
9,-2.1700,0.7800,1.4600,-0.3818,-2.4849,-1.0450
10,-2.1800,2.5400,-0.4700,-0.2553,-2.5809,-1.0167
11,-2.4500,3.3300,-1.2500,-0.2083,-2.6114,-0.9610
12,-2.6700,4.0700,-2.0100,-0.2149,-2.5885,-0.8487
13,-2.7500,5.3100,-3.4800,-0.2945,-2.5307,-0.6970
14,-2.9500,5.7300,-4.0300,-0.4200,-2.4424,-0.4996
15,-3.2700,5.9500,-4.4000,-0.4200,-2.4424,-0.4996
16,-3.8300,5.7500,-4.9400,-0.5520,-2.3202,-0.2738
17,-4.0300,5.7700,-5.3400,-0.6643,-2.1838,-0.0425
18,-4.0000,5.8800,-5.8100,-0.7003,-2.0769,0.2051
19,-3.8800,5.7400,-6.3800,-0.7025,-2.0049,0.4669
20,-3.6900,4.8600,-7.5200,-0.7483,-1.9057,0.7145
21,-3.6400,4.7700,-8.0600,-0.7778,-1.7562,0.9697
22,-3.6800,4.9800,-8.3700,-0.7189,-1.5326,1.2032
23,-3.8300,4.9200,-8.8600,-0.6272,-1.2610,1.4203
24,-3.9200,4.7000,-8.9300,-0.5901,-0.9730,1.6384
25,-3.9700,4.4900,-8.9600,-0.6196,-0.6741,1.8577
26,-4.2000,3.5400,-8.7900,-0.6512,-0.3687,2.0759
27,-4.3600,3.2500,-8.4800,-0.6730,-0.0262,2.2766
28,-4.5200,3.0500,-8.1300,-0.7025,0.3392,2.4478
29,-4.7400,2.3400,-7.3600,-0.7221,0.6763,2.5689
30,-4.5900,2.0800,-7.2100,-0.7821,0.9458,2.6704
31,-4.3500,1.7200,-7.1200,-0.8781,1.1650,2.7914
32,-4.1800,1.0700,-6.9400,-1.2708,1.6450,3.0652
33,-4.4400,-0.7000,-6.3700,-1.4715,1.9406,3.1634
34,-4.4600,-1.5700,-6.0300,-1.5752,2.2046,3.2321
35,-4.5100,-2.5900,-5.4400,-1.6581,2.4336,3.2605
36,-4.1800,-5.4700,-4.4200,-1.7017,2.5711,3.1961
37,-3.8200,-6.5900,-4.1000,-1.7017,2.5711,3.1961
38,-3.3200,-7.3600,-3.7500,-1.6755,2.6202,3.0249
39,-2.4700,-8.9900,-3.1800,-1.4977,2.6562,2.7816
40,-2.4700,-9.7000,-2.7000,-1.0057,2.6824,2.3693
41,-2.1300,-10.1300,-2.3000,-1.0057,2.6824,2.3693
42,-1.7800,-10.7100,-1.8900,-0.1658,2.6114,2.3322
43,-1.8300,-13.2200,-0.6200,0.1233,2.6704,2.2198
44,-1.9100,-14.4200,0.4500,0.4309,2.7631,2.0060
45,-2.1700,-15.0600,1.7000,0.7516,2.8013,1.5937
46,-2.8600,-14.7400,4.8200,0.7516,2.8013,1.5937
47,-2.5400,-14.5600,5.8600,1.1225,2.5307,0.3272
48,-1.9800,-14.0300,6.4600,1.0330,2.1729,-0.3382
49,-1.8600,-12.1900,7.4500,1.0330,2.1729,-0.3382
50,-1.9800,-11.2900,7.8800,1.0221,1.8217,-0.8770
51,-2.3000,-10.3700,8.2900,1.0396,1.5359,-1.3330
52,-2.8600,-9.0500,8.6200,1.0679,1.2872,-1.7344
53,-3.6700,-6.5600,8.7300,1.1606,1.0188,-2.0704
54,-3.7800,-5.3600,8.3200,1.2675,0.6774,-2.3660
55,-3.9300,-4.0300,7.6900,1.3995,0.2378,-2.6082
56,-3.5300,-0.7800,6.1000,1.5730,-0.1953,-2.7805
57,-3.9400,0.4000,5.4500,1.7835,-0.5989,-2.9103
58,-3.9000,1.2900,4.4900,1.9624,-0.9228,-2.9867
59,-3.3600,4.1900,2.5100,2.0791,-1.1650,-3.0543
60,-3.1900,4.9800,1.6500,1.9919,-1.7072,-3.1383
61,-3.2000,5.5300,0.8400,1.7442,-1.8424,-3.1176
62,-3.2200,5.8600,0.1500,1.7442,-1.8424,-3.1176
63,-3.0400,5.8200,-1.3800,1.5326,-1.9024,-2.9605
64,-2.7900,6.0100,-2.2900,1.1585,-2.0191,-2.3922
65,-2.6400,6.0300,-3.0400,1.0221,-2.0551,-2.0584
66,-2.0500,5.8100,-4.3800,0.8607,-2.0148,-1.7442
67,-1.9300,5.5000,-5.0000,0.7374,-1.9002,-1.4508
68,-1.8100,5.1500,-5.6100,0.6360,-1.7442,-1.2130
69,-1.3800,4.6700,-6.8600,0.5770,-1.5392,-1.0177
70,-1.2600,4.5600,-7.3600,0.5934,-1.2948,-0.8149
71,-1.1500,4.6600,-7.7000,0.6698,-1.0090,-0.6043
72,-1.0800,4.9700,-7.8800,0.7439,-0.6970,-0.3872
73,-0.8700,5.3300,-8.2100,0.7352,-0.4178,-0.1494
74,-0.7100,5.3700,-8.4100,0.6207,-0.1691,0.0807
75,-0.5800,5.2100,-8.5000,0.4603,0.0774,0.3360
76,-0.5800,4.1800,-8.4100,0.3109,0.3512,0.6076
77,-0.7500,3.4100,-8.2300,0.1767,0.6567,0.8618
78,-0.9400,2.8700,-7.9700,0.1036,0.9894,1.0548
79,-1.4000,2.0200,-7.2600,0.1036,0.9894,1.0548
80,-1.4400,1.4800,-6.9800,0.0764,1.2926,1.1879
81,-1.5500,0.9500,-6.6000,0.0404,1.5370,1.2828
82,-1.9900,0.1700,-5.7000,-0.0087,1.7442,1.3614
83,-2.2600,-0.0500,-5.1800,0.0065,1.9177,1.4028
84,-2.5600,-0.0800,-4.5600,0.2443,2.1860,1.4497
85,-2.6300,-0.1600,-4.0400,0.4516,2.2155,1.5130
86,-2.8000,-0.8800,-3.0600,0.6152,2.1653,1.5577
87,-2.4600,-1.2400,-2.8900,0.7701,2.0671,1.5959
88,-2.0500,-1.4800,-2.8500,0.9512,1.9471,1.6002
89,-1.2000,-1.2900,-2.9800,1.1596,1.8697,1.5708
90,-1.2600,-0.7300,-2.8100,1.4388,1.9722,1.6144
91,-0.5000,-0.7300,-2.9800,1.4388,1.9722,1.6144
