lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5100,1.5500,-6.1300,-0.3109,2.3475,1.0810
1,-3.4700,0.4300,-5.8000,-0.3251,2.8187,1.4628
2,-4.1300,2.1900,-6.0200,-0.3251,2.8187,1.4628
3,-3.9000,1.7600,-5.6000,-0.0229,3.2299,1.8315
4,-3.4500,1.3400,-5.6900,0.0153,3.5921,1.7606
5,-4.3200,1.5700,-5.4100,-0.2880,3.7579,1.6330
6,-4.5100,2.0500,-5.3000,-0.3087,3.9270,1.6973
7,-4.7500,2.7700,-5.1900,-0.2160,4.0852,1.7868
8,-4.8800,3.4800,-5.0400,-0.0153,4.3273,1.9144
9,-5.6900,4.1600,-4.8800,0.0415,4.4626,2.1718
10,-5.6800,4.1500,-4.8600,0.0415,4.4626,2.1718
11,-5.6100,3.8300,-4.8100,0.0611,4.6688,2.5787
12,-6.5500,1.3800,-4.2000,0.0578,4.8695,2.8962
13,-7.1200,1.5200,-3.7700,-0.1604,5.3593,3.3554
14,-8.0600,1.3700,-3.2300,-0.0393,5.6396,3.4056
15,-9.0900,1.7800,-2.2200,-0.0393,5.6396,3.4056
16,-9.0200,1.5200,-1.8700,-0.1342,5.8578,3.2747
17,-8.4300,1.5400,-1.6800,-0.3218,6.0083,3.3063
18,-6.5500,2.1600,-2.5300,-0.3218,6.0083,3.3063
19,-8.5000,0.5400,-1.2900,-0.3011,6.2537,3.4372
20,-7.8900,0.4100,-0.7000,-0.1898,7.1406,3.7383
21,-8.2000,0.1400,-0.0300,0.4276,6.9202,3.9161
22,-8.8200,0.0100,0.2500,0.8192,6.6530,3.9575
23,-8.7600,-0.3400,0.6500,0.9861,6.3748,3.8146
24,-8.5700,-0.4700,1.0700,1.1530,6.0934,3.6030
25,-8.3400,1.4700,1.8300,1.1530,6.0934,3.6030
26,-8.3100,1.8300,2.2800,1.3461,5.8119,3.3161
27,-8.6300,1.9600,3.2800,1.4410,5.6538,2.9082
28,-9.1400,1.4500,4.2400,1.0483,5.1280,2.1195
29,-10.5400,0.3600,6.1800,0.8061,4.7451,1.8402
30,-11.3100,0.2600,7.6900,0.8061,4.7451,1.8402
31,-11.8300,0.4600,8.5900,0.6207,3.5965,1.4497
32,-11.2900,0.8700,8.3800,0.5989,2.6791,1.3319
33,-10.7900,0.5000,7.9200,0.2727,1.7093,1.0363
34,-10.1300,0.1000,7.5300,-0.1593,0.8465,0.6850
35,-9.6000,0.1200,7.0200,-0.1593,0.8465,0.6850
36,-9.4400,-0.1700,6.9700,-0.3447,-0.6370,0.1244
37,-9.2600,-0.4000,6.7600,-0.6458,-1.9657,-0.6469
38,-8.8700,-0.7700,6.2400,-0.8279,-2.6278,-1.0570
39,-8.6400,-0.5200,5.4400,-0.9087,-3.2812,-1.3930
40,-8.2600,-0.0900,4.2400,-1.0788,-3.8703,-1.6679
41,-7.8200,-0.1500,3.0600,-1.3177,-4.3219,-1.8599
42,-6.9600,-0.0900,1.8100,-1.3461,-4.6568,-1.9602
43,-6.5800,0.0000,0.9100,-1.3494,-4.8542,-2.0475
44,-6.2000,0.0900,-0.0200,-1.3341,-4.9807,-2.2166
45,-5.2100,0.0900,-1.2500,-1.3341,-4.9807,-2.2166
46,-5.0900,0.5700,-1.8100,-1.2555,-5.0255,-2.4075
47,-4.8400,1.0500,-2.3600,-0.9927,-5.0462,-2.5275
48,-4.5200,0.9500,-2.8800,-0.7047,-5.1040,-2.5253
49,-4.6400,0.3400,-3.1900,-0.4603,-5.1902,-2.4838
50,-4.7400,-0.1400,-3.4500,0.1004,-5.4476,-2.4336
51,-4.6300,-0.1300,-3.8100,0.3862,-5.5305,-2.3333
52,-4.7300,0.3100,-4.9900,0.5880,-5.5829,-2.3682
53,-4.1400,0.4500,-5.7600,0.5880,-5.5829,-2.3682
54,-3.5000,0.0500,-6.3500,0.6578,-5.6112,-2.4915
55,-2.9100,-0.8800,-6.9200,0.6905,-5.4116,-2.4805
56,-2.9500,-0.7300,-7.1700,0.8607,-5.0865,-2.4555
57,-2.5700,-0.0900,-7.6300,1.0854,-4.7517,-2.4947
58,-1.3500,0.0800,-8.2100,1.0254,-3.8975,-2.6442
59,-1.1600,0.0100,-8.2000,1.0254,-3.8975,-2.6442
60,-1.1600,-0.3500,-8.1300,1.1039,-2.8165,-2.4533
61,-1.1200,-0.5200,-8.0300,1.1912,-2.2831,-2.3616
62,-1.0100,-0.5500,-8.0300,1.2905,-1.8184,-2.3126
63,-0.8600,-0.1600,-8.1000,1.2905,-1.8184,-2.3126
64,-0.5500,0.1000,-8.2700,1.4104,-1.3952,-2.3518
65,-0.2800,0.9900,-8.8100,1.4410,-0.3742,-2.3278
66,-0.2000,1.1700,-8.6700,1.3003,0.2891,-2.2755
67,-0.3500,1.4100,-8.2500,1.3003,0.2891,-2.2755
68,-0.6300,3.6400,-7.7400,1.3166,0.8988,-2.2068
69,-0.8700,4.0200,-7.3100,1.4006,1.8457,-1.8500
70,-1.1900,3.9300,-6.8700,1.4006,1.8457,-1.8500
71,-1.6000,3.7400,-6.2600,1.2970,2.2373,-1.6177
72,-1.9400,3.5300,-5.8100,1.1868,2.5820,-1.4094
73,-2.4100,3.8200,-5.1500,1.0821,3.1372,-1.1410
74,-3.1800,4.5300,-4.0600,1.1574,3.2550,-0.8792
75,-4.5800,5.7400,-1.8000,1.1574,3.2550,-0.8792
76,-4.3700,5.5300,-1.2100,1.1476,3.1907,-0.4941
77,-4.4200,5.2300,-0.5500,0.9174,3.0249,-0.1789
78,-4.3500,5.7600,0.4800,0.5880,2.7118,0.2182
79,-3.9600,5.8200,1.0600,0.5880,2.7118,0.2182
80,-3.6300,6.0000,1.4600,0.4494,2.5613,0.3992
81,-3.8000,6.2200,2.3100,0.3731,2.4129,0.6447
82,-3.9300,6.5500,2.9700,0.3000,2.3093,0.8628
83,-4.0600,6.9800,3.5900,0.2422,2.2122,1.0505
84,-4.2400,7.4900,4.1200,0.2007,2.0715,1.2523
85,-4.5300,7.9400,4.7500,-0.1364,1.5239,1.6952
86,-4.5500,7.6400,5.0000,-0.1364,1.5239,1.6952
87,-4.4600,6.8800,5.1900,-0.8029,0.8345,2.0802
88,-4.1600,4.3300,5.0000,-0.8029,0.8345,2.0802
89,-4.1800,3.3700,5.0800,-1.1705,0.5476,2.2242
90,-4.3600,2.2200,5.1600,-1.4039,0.3294,2.2897
91,-5.1000,-0.1600,5.1300,-1.5261,0.1604,2.2580
92,-5.6600,-1.0800,5.3600,-1.6035,0.0229,2.1729
93,-6.2200,-2.0500,5.5800,-1.6428,-0.0633,1.9646
94,-6.6800,-3.1200,5.6200,-1.5490,-0.4887,1.5010
95,-6.9300,-4.0000,4.8900,-1.5490,-0.4887,1.5010
96,-6.9200,-4.2700,4.4100,-1.3984,-0.8345,1.2774
97,-6.7300,-4.8100,3.8400,-1.2534,-1.1508,1.0592
98,-6.1800,-5.4600,2.6600,-0.9065,-1.6570,0.7941
99,-5.9000,-5.3900,2.0100,-0.7789,-1.8151,0.6163
100,-5.7100,-5.1300,1.4200,-0.7789,-1.8151,0.6163
101,-5.0100,-4.5700,0.1600,-0.6174,-1.9330,0.3992
102,-4.7300,-4.2800,-0.5400,-0.4527,-2.0257,0.2236
103,-4.3400,-3.9300,-1.1900,-0.2203,-2.1129,-0.1298
104,-4.1400,-3.4400,-1.7800,-0.0665,-2.1140,-0.2967
105,-3.1400,-2.4300,-3.0500,0.0207,-2.0966,-0.3120
106,-3.2400,-1.8700,-3.4700,0.1189,-2.0049,-0.2553
107,-2.5400,-1.6100,-3.9200,0.2029,-1.9733,-0.3600
108,-1.7900,-0.9500,-4.8700,0.2629,-1.8806,-0.3785
109,-1.3700,-0.7500,-5.2700,0.2334,-1.7519,-0.4560
110,-1.0400,-0.5700,-5.6600,0.2105,-1.5664,-0.4745
111,-0.3600,-0.2300,-6.3400,0.2269,-1.3308,-0.4778
112,-0.1800,-0.0500,-6.5000,0.2520,-1.0559,-0.4581
113,-0.0100,0.1800,-6.7200,0.2520,-1.0559,-0.4581
114,0.4100,0.5500,-7.0700,0.2607,-0.7821,-0.4374
115,0.4200,0.5700,-7.1000,0.2105,-0.4854,-0.4200
116,0.2400,0.5400,-6.9800,0.1473,-0.1691,-0.4014
117,0.1000,0.5000,-6.8000,0.1516,0.1625,-0.3349
118,-0.3800,0.5400,-6.3600,0.1745,0.4756,-0.2836
119,-0.5200,0.4300,-6.2400,0.1745,0.7549,-0.2793
120,-0.7100,0.4900,-6.0800,0.1974,1.1803,-0.2836
121,-1.0200,0.6600,-5.7300,0.1974,1.1803,-0.2836
122,-1.2000,0.7500,-5.5700,0.2160,1.5926,-0.3120
123,-1.4500,0.8700,-5.3600,0.2280,1.7999,-0.3360
124,-1.8900,0.8700,-5.1400,0.2073,1.9962,-0.3840
125,-2.0700,0.8800,-5.1200,0.1865,2.1958,-0.4418
126,-2.1400,0.9600,-4.9800,0.2029,2.3846,-0.4952
127,-2.2400,0.8400,-4.8300,0.2225,2.5558,-0.5083
128,-2.3400,-0.1000,-4.6100,0.2225,2.5558,-0.5083
129,-2.5400,-0.6800,-4.4200,0.2629,2.7009,-0.4669
130,-2.9400,-0.9400,-3.9900,0.3698,2.8460,-0.4178
131,-4.2600,-1.0100,-3.0300,0.5607,2.9562,-0.4134
132,-4.6200,-1.1100,-2.5600,0.7625,3.0009,-0.4614
133,-4.7100,-1.0600,-2.1100,0.9054,2.9551,-0.5171
134,-4.5800,-0.8600,-1.8800,1.0047,2.8209,-0.5749
135,-4.5600,-1.1300,-1.8400,1.0712,2.6344,-0.6403
136,-4.4500,-1.0400,-1.7400,1.0657,2.4816,-0.7341
137,-4.4800,-0.9000,-1.5200,1.1246,2.3507,-0.8748
138,-5.3000,-0.4400,-0.7000,1.2075,2.3038,-0.8716
