lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4700,1.9300,-1.8600,-0.4800,-1.8664,-0.8312
1,-1.4300,1.7500,-2.1600,-0.5018,-1.7813,-0.8476
2,-1.4000,1.6700,-2.6000,-0.5018,-1.7813,-0.8476
3,-1.1900,1.7900,-3.5300,-0.3731,-1.6613,-0.6763
4,-1.2000,1.9200,-3.9200,-0.3098,-1.5043,-0.4832
5,-1.2700,1.9700,-4.1900,-0.1298,-1.0297,-0.2367
6,-1.0200,2.7000,-5.2900,-0.0469,-0.7581,-0.0709
7,-0.6000,2.8900,-5.9400,0.0175,-0.4112,0.1244
8,-0.5100,3.3000,-6.3300,0.1571,0.0458,0.3982
9,-0.8100,3.8300,-6.5500,0.2422,0.5389,0.6981
10,-0.9700,3.9600,-6.8000,0.1789,1.0276,0.9305
11,-1.1100,3.9200,-7.2300,0.0000,1.5566,1.1846
12,-1.2600,3.7100,-7.4500,-0.0884,2.1304,1.4672
13,-1.4100,4.5600,-7.8300,0.0044,2.7849,1.7639
14,-1.5000,4.1700,-7.7800,-0.1265,3.4896,2.0955
15,-1.5900,4.0300,-7.6800,-0.1265,3.4896,2.0955
16,-2.3300,4.3500,-7.5800,-0.2073,4.0252,2.3758
17,-2.2400,4.2500,-7.6700,-0.2542,4.4135,2.6998
18,-2.0500,3.9200,-7.7200,-0.5007,4.9175,3.3030
19,-2.4300,3.3500,-7.6100,-0.5007,4.9175,3.3030
20,-2.3000,3.8500,-7.2600,0.1647,5.5392,3.9237
21,-2.2600,5.2400,-7.1300,0.7483,5.9112,4.2073
22,-5.0200,6.0400,-5.6400,0.6720,6.2286,4.3546
23,-5.0300,5.3400,-4.5800,0.4309,6.4457,4.8247
24,-5.9600,5.9300,-4.1400,0.9370,6.5144,5.4062
25,-6.1100,5.8200,-3.4400,0.9370,6.5144,5.4062
26,-7.8600,5.0500,-0.7900,1.1846,6.5395,5.7803
27,-7.7600,4.7100,-0.0500,0.7047,6.3563,5.7541
28,-5.5500,3.7900,-0.1100,0.3829,6.1916,5.4378
29,-6.8900,2.1800,0.8300,0.1691,6.0661,4.9796
30,-7.3100,1.5700,1.6200,0.1691,6.0661,4.9796
31,-8.0200,1.0000,2.8900,0.0884,5.2698,4.6240
32,-8.3500,0.4800,4.2700,-0.0731,5.1858,4.2433
33,-8.9900,-1.3600,5.3400,-0.3251,4.9382,3.8234
34,-8.2600,-2.7400,5.9200,-0.9032,4.6960,3.5288
35,-7.7000,-3.5300,6.0400,-1.1246,4.1222,3.2845
36,-7.3800,-4.7700,6.3000,-1.0919,3.5616,3.1176
37,-6.6100,-4.4600,5.8800,-0.9479,3.1263,2.9027
38,-5.9900,-4.3500,5.4700,-0.3305,2.0977,2.3802
39,-5.0300,-4.0100,4.2600,-0.1462,1.7442,2.0846
40,-4.7300,-4.1800,4.2000,-0.0589,1.5370,1.7759
41,-4.5300,-4.0400,4.2400,-0.0589,1.5370,1.7759
42,-4.5900,-3.9400,4.6100,-0.0578,1.4268,1.4813
43,-4.6700,-3.1600,4.8600,-0.1745,1.1454,0.9087
44,-4.7600,-3.3300,5.2300,-0.1745,1.1454,0.9087
45,-4.8100,-4.1400,5.4900,-0.5214,0.5967,0.3349
46,-5.1100,-5.0500,5.8500,-0.5836,0.2356,0.0873
47,-5.4500,-5.6300,6.0000,-0.5989,-0.1887,-0.2760
48,-5.5100,-5.8100,5.8800,-0.5989,-0.1887,-0.2760
49,-5.5000,-5.9000,5.6200,-0.4821,-0.6818,-0.7058
50,-5.2900,-5.7500,5.2500,-0.2978,-1.6286,-1.5152
51,-5.0700,-5.3100,4.6200,-0.1145,-2.0889,-1.9330
52,-4.3300,-4.1700,3.3600,-0.1145,-2.0889,-1.9330
