lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3000,2.5400,-4.1300,-0.2574,-1.1432,-0.7418
1,-1.2000,3.4900,-4.5600,-0.2574,-1.1432,-0.7418
2,-1.2300,3.7600,-4.7400,-0.0589,-0.8890,-0.4854
3,-1.0200,3.3300,-5.0500,0.1734,-0.6414,-0.2422
4,-1.1100,3.7200,-5.3400,0.2913,-0.3731,0.0600
5,-1.1000,4.5700,-5.4500,0.4483,-0.0807,0.4625
6,-1.2500,4.4200,-5.5300,0.4963,0.2236,0.7429
7,-1.3600,5.1300,-5.8500,0.2913,0.4996,0.8585
8,-2.0000,4.8700,-5.6200,0.0447,1.0243,1.0897
9,-2.2900,4.7600,-5.6600,-0.0469,1.3297,1.2959
10,-2.2800,4.9200,-5.9600,-0.0229,1.6210,1.5501
11,-2.3700,5.1800,-6.3900,-0.0611,1.9799,1.7955
12,-2.2300,4.5100,-6.3500,-0.1549,2.3813,2.0966
13,-2.0600,4.6900,-6.5400,-0.2105,2.7860,2.4860
14,-1.9100,4.5900,-6.6800,-0.1309,3.1700,2.8449
15,-2.4400,5.3200,-6.4800,-0.0589,3.5452,3.1307
16,-2.6100,5.6800,-6.3400,0.0971,3.8375,3.4263
17,-2.7300,6.2500,-6.5200,0.1582,4.1103,3.7754
18,-3.8500,6.6700,-6.1400,0.1025,4.4255,4.1419
19,-4.2500,7.6000,-6.2300,-0.0175,4.7091,4.4920
20,-4.7100,7.1400,-5.6300,-0.0175,4.7091,4.4920
21,-5.8200,7.2100,-5.4500,-0.1636,4.9229,4.8727
22,-5.8400,7.5700,-5.8400,-0.2531,5.0778,5.4083
23,-6.1700,6.5200,-5.4100,-0.3120,5.2534,5.9352
24,-5.8000,6.8300,-5.5400,-0.4549,5.4923,6.3519
25,-7.5000,5.8300,-4.9300,-0.3763,5.6734,6.6999
26,-8.7600,5.5700,-4.3700,-0.3327,5.9374,6.9759
27,-10.7200,2.9300,-1.6600,-0.6174,6.5112,7.0162
28,-11.1200,0.0500,1.0700,-0.7265,6.0967,6.9180
29,-10.6300,-1.9100,2.2400,-0.7265,6.0967,6.9180
30,-9.6200,-2.4900,3.0100,-0.6970,5.6800,6.5908
31,-9.2600,-2.2500,4.1100,-0.7592,5.2643,5.9428
32,-8.4400,-2.4600,4.5500,-0.6741,4.5662,4.5608
33,-7.7200,-2.4000,4.8400,-0.5825,4.1528,4.0143
34,-5.5000,-2.1000,4.0000,-0.3796,3.7470,3.6074
35,-8.8200,-2.7800,5.2900,-0.1080,3.4819,3.3052
36,-6.4400,-2.1600,5.0300,0.1734,3.3532,3.1460
37,-5.6000,-0.8400,4.3200,0.1734,3.3532,3.1460
38,-4.8700,-1.4800,3.1700,0.6338,2.2984,2.9234
39,-4.6500,-1.3600,3.1900,0.5869,1.8642,2.7085
40,-4.8500,-1.5800,3.2800,0.4200,1.6002,2.4380
41,-4.6700,-2.4100,3.3400,0.4058,1.4824,2.3158
42,-4.3700,-2.7600,3.5500,0.4058,1.4824,2.3158
43,-3.9900,-2.5800,3.4700,0.4211,1.4966,2.1893
44,-4.2300,-2.1200,3.7100,0.5956,1.4312,2.0639
45,-4.7600,-2.2000,3.9600,0.7189,1.4508,1.7573
46,-5.2700,-2.9900,4.2900,0.5367,1.4421,1.5719
47,-5.7400,-3.8800,4.5800,0.3469,1.3635,1.3374
48,-6.9200,-5.3000,5.4400,0.2291,1.2468,1.1486
49,-7.6800,-5.7000,6.0400,0.2836,1.0636,0.9436
50,-8.2000,-6.2900,6.5700,0.2967,0.7865,0.6250
51,-8.6800,-6.8600,7.0600,0.2967,0.7865,0.6250
52,-8.9300,-6.4800,6.9400,0.1789,-0.3098,-0.4178
53,-8.8500,-6.1400,6.3900,0.1822,-0.9916,-1.0276
54,-8.0300,-7.1600,5.0800,0.0295,-1.6646,-1.6526
55,-7.8600,-6.4900,4.5100,0.0295,-1.6646,-1.6526
56,-7.5700,-5.9300,3.8600,0.0044,-2.2231,-2.2417
57,-7.3000,-5.5700,3.0600,0.5007,-3.3576,-3.9095
58,-6.2500,-4.4300,1.4200,0.5007,-3.3576,-3.9095
59,-6.2300,-2.7500,0.6000,0.6785,-3.5823,-4.3601
60,-6.0000,-1.4000,0.1800,0.7330,-3.7034,-4.7800
61,-4.8600,0.3700,-0.8000,0.5007,-3.7961,-5.1574
62,-4.8100,0.5800,-1.1500,0.3207,-3.8539,-5.4378
63,-4.8000,1.1300,-1.2800,0.2629,-3.8528,-5.5141
64,-4.0100,1.6300,-1.6400,0.3611,-3.9041,-5.4683
65,-3.6500,1.7700,-2.0900,0.5989,-4.0295,-5.5098
66,-3.6200,2.4100,-2.3000,0.5989,-4.0295,-5.5098
67,-3.5200,3.1700,-2.6100,0.8792,-4.1233,-5.3985
68,-2.7200,2.8000,-3.4000,0.9708,-4.1779,-5.2916
69,-2.2600,3.3000,-4.2600,1.2435,-4.0612,-5.1171
70,-1.7900,3.6400,-4.7000,1.2435,-4.0612,-5.1171
71,-0.9500,4.2600,-4.7800,1.4115,-3.7601,-4.9796
72,-1.1200,4.4800,-4.7500,1.4410,-3.3379,-4.9066
73,-1.1800,4.8200,-4.7100,1.3417,-2.9278,-4.8357
74,-0.6200,5.3200,-4.8000,1.2185,-2.5842,-4.7517
75,-0.3900,5.7700,-4.8400,1.0908,-2.3213,-4.6011
76,-0.1000,6.1000,-4.9200,1.0243,-2.0409,-4.4222
77,0.0800,6.1600,-4.9300,0.8901,-1.3624,-3.6652
78,0.7100,6.3700,-5.0500,0.8476,-1.0723,-3.2147
79,1.0000,6.4000,-5.1900,0.7483,-0.7723,-2.8176
80,1.2200,6.4500,-5.4000,0.7483,-0.7723,-2.8176
81,1.9500,7.0400,-5.7900,0.5912,-0.4298,-2.5165
82,2.0500,7.0500,-5.7600,0.1844,0.4581,-1.9864
83,1.8900,7.1500,-5.4700,0.0076,0.9283,-1.6581
84,1.6300,7.5800,-5.1100,-0.1178,1.3472,-1.2392
85,1.6300,7.4200,-4.9800,-0.3414,1.7508,-0.8083
86,1.5700,7.1900,-4.9800,-0.6305,2.1293,-0.3916
87,1.5700,6.7900,-4.9900,-0.6305,2.1293,-0.3916
88,1.3800,5.6000,-4.9500,-0.8803,2.5602,0.0295
89,1.5200,5.8200,-5.0300,-0.7559,2.9725,0.5312
90,1.5700,5.8000,-5.0100,-0.3949,3.9215,1.3984
91,0.9200,5.9400,-5.2100,-0.3829,4.3851,1.7279
92,1.0000,5.9200,-5.0700,-0.5138,4.8247,1.9471
93,0.6000,6.1400,-4.8900,-0.6501,5.1760,2.1337
94,-0.7900,6.2700,-4.7000,-0.9065,5.4182,2.2733
95,-1.2900,6.2800,-4.5600,-1.2752,5.5883,2.4031
96,-2.1500,5.4100,-3.9400,-1.6526,5.7618,2.6191
97,-5.0700,3.1200,-1.3600,-1.6952,5.8567,2.8994
98,-5.6100,2.1400,0.1600,-1.5795,5.7607,3.2398
99,-5.0100,1.3300,0.7200,-1.3646,5.5131,3.4350
100,-7.3300,0.1000,2.0000,-1.3646,5.5131,3.4350
101,-4.6600,0.2200,1.3600,-1.0603,4.9644,3.5310
102,-4.0800,1.0200,0.8300,-0.1516,3.9761,3.5932
103,-3.4400,1.3100,0.6400,-0.1756,3.8626,3.5550
104,-1.8800,2.4500,-0.9700,-0.1756,3.8626,3.5550
105,-1.6900,3.2900,-1.3800,-0.5476,3.9292,3.2507
106,-1.9100,2.9300,-1.1300,-0.9643,4.0426,3.0325
107,-2.9400,1.7700,-0.0200,-0.9643,4.0426,3.0325
108,-3.2600,0.5400,0.5700,-1.1039,3.9314,2.8296
109,-3.9600,-0.7900,1.6500,-1.0963,3.8299,2.6605
110,-5.0600,-0.8400,2.8100,-0.9239,3.6957,2.5318
111,-5.8900,-1.6600,4.2600,-0.5596,2.9932,2.1991
112,-5.9300,-1.9400,4.6700,-0.5596,2.9932,2.1991
113,-5.7600,-1.9600,4.9800,-0.5007,2.5100,2.1086
114,-5.0800,-2.3000,4.7000,-0.3992,2.0366,2.0431
115,-4.5400,-1.9200,4.2700,-0.2607,1.5479,1.9220
116,-3.8600,-1.6400,3.6200,-0.0469,1.0559,1.7606
117,-2.4100,-1.7000,2.3600,0.0415,0.2378,1.3254
118,-2.3500,-1.7800,2.2100,0.1080,0.0349,1.1377
119,-2.2900,-2.1200,2.1700,0.2454,-0.1091,0.9381
120,-2.2900,-2.8200,2.3500,0.2454,-0.1091,0.9381
121,-2.3200,-1.7800,2.2700,0.4527,-0.2771,0.7276
122,-2.7100,-1.4400,2.7100,0.6447,-0.4298,0.5061
123,-3.0500,-1.2700,2.8700,0.6370,-0.4734,0.2771
124,-3.3400,-1.7600,3.0300,0.5421,-0.5312,0.0305
125,-3.4600,-1.5400,3.1100,0.2836,-0.5727,-0.1625
126,-3.3900,-1.2600,2.8500,-0.0065,-0.7865,-0.3316
127,-3.1000,-1.0400,2.6200,-0.0065,-0.7865,-0.3316
128,-3.0100,-0.6100,2.6100,-0.1451,-0.9272,-0.3360
129,-2.8500,-0.3900,2.6500,-0.2269,-1.0745,-0.3371
130,-2.8200,-0.3600,2.8600,-0.3022,-1.2359,-0.3698
131,-2.9800,-1.1800,3.4300,-0.3894,-1.4388,-0.4407
132,-3.1600,-1.3200,3.7000,-0.4200,-1.6679,-0.5531
133,-3.5100,-1.0600,3.9600,-0.3011,-1.8970,-0.6600
134,-3.6600,-0.8800,4.0800,-0.1113,-2.1991,-0.7374
135,-3.3700,-1.4600,3.6300,0.0295,-3.1023,-1.0712
136,-2.9800,-0.5200,2.9800,0.0295,-3.1023,-1.0712
137,-4.0200,-0.6800,3.7100,-0.2443,-3.7677,-2.1882
138,-4.0000,-0.2700,2.9700,-0.2891,-4.0666,-2.2384
139,-3.2100,0.2900,2.0500,-0.0753,-4.4451,-2.2929
140,-2.6800,0.0200,1.3200,-0.0076,-4.6906,-2.4685
