lineno,aX,aY,aZ,gX,gY,gZ
0,0.9400,-0.0700,0.9900,-0.2683,-0.4178,0.0284
1,1.0200,-0.0800,0.9100,-0.3142,-0.4265,0.0338
2,1.1000,-0.3300,0.8900,-0.3142,-0.4265,0.0338
3,1.0700,-0.1000,0.7400,-0.3556,-0.4243,0.0425
4,1.0300,-0.0900,0.8000,-0.3469,-0.4102,0.0545
5,1.0300,-0.2700,0.7400,-0.2585,-0.3992,0.0622
6,1.0800,-0.5000,0.4200,-0.2989,-0.4091,0.0535
7,1.3500,-1.2400,0.1900,-0.3742,-0.3632,0.2553
8,1.5400,-1.2200,-0.1000,-0.4407,-0.2967,0.1865
9,1.3700,-0.9400,0.1500,-0.4407,-0.2967,0.1865
10,1.2900,-1.2700,0.1800,-0.4647,-0.2127,0.0622
11,1.1000,-1.0300,0.1900,-0.3567,-0.1549,0.0796
12,1.0800,-1.0300,0.1600,-0.2454,-0.1538,0.1145
13,1.3700,-1.4800,-0.0700,-0.2694,-0.2040,0.1156
14,1.6100,-1.5200,-0.4000,-0.2771,-0.2563,0.0502
15,1.8500,-1.4400,-0.6200,-0.2869,-0.1778,-0.0175
16,1.8600,-1.4400,-0.5200,-0.1822,-0.0807,-0.0742
17,1.9500,-1.1900,-0.4400,-0.1822,-0.0807,-0.0742
18,2.0000,-1.2300,-0.3100,-0.1353,0.0000,-0.1244
19,1.9200,-1.6800,0.1900,-0.1462,0.0742,-0.1527
20,1.9200,-1.4600,0.5300,-0.0349,0.1811,-0.1844
21,1.9600,-1.3900,1.0300,0.0556,0.1876,-0.2160
22,1.9100,-0.3600,1.8700,0.1374,0.1756,-0.2138
23,1.9400,0.1500,2.4000,0.1189,0.1473,-0.2214
24,1.7800,0.8200,2.9800,0.0164,0.1265,-0.2400
25,1.7200,1.1300,3.6000,-0.1451,0.0884,-0.2476
26,1.4500,1.5100,4.9700,-0.2749,0.0578,-0.2280
27,1.3800,1.6600,5.6600,-0.2749,0.0578,-0.2280
28,1.4300,1.8700,6.3600,-0.4102,0.0196,-0.1985
29,1.4800,2.5900,7.6000,-0.5345,-0.0349,-0.1669
30,1.1100,3.1800,8.2000,-0.7330,-0.2498,-0.0196
31,0.5900,3.7100,8.6700,-0.8650,-0.4134,0.0720
32,-0.6100,4.5100,9.1800,-1.0712,-0.6174,0.1364
33,-1.2600,4.6700,9.1700,-1.0712,-0.6174,0.1364
34,-1.9800,4.5500,9.0600,-1.3155,-0.8530,0.1844
35,-2.4000,4.5200,8.6400,-1.6766,-1.4410,0.3054
36,-2.4800,4.1600,7.0600,-1.7922,-1.7726,0.3709
37,-2.5000,4.1800,5.9600,-1.8620,-2.0671,0.4538
38,-2.5400,4.0300,4.8300,-1.9013,-2.3147,0.5880
39,-2.2300,3.4100,2.5600,-1.9013,-2.3147,0.5880
40,-2.1700,3.0800,1.4000,-1.9057,-2.5111,0.7341
41,-2.3800,3.0600,0.4700,-1.8850,-2.6485,0.8454
42,-2.3600,3.0000,-1.3200,-1.7639,-2.7162,0.9632
43,-2.4900,3.0100,-2.2200,-1.7290,-2.7282,1.0450
44,-2.4900,2.9800,-3.1200,-1.7290,-2.7282,1.0450
45,-2.4300,2.8300,-3.9000,-1.7279,-2.6987,1.1137
46,-2.1100,2.1700,-5.4000,-1.7224,-2.6344,1.1836
47,-2.1000,2.0200,-6.1300,-1.6482,-2.4260,1.2806
48,-2.0500,1.9100,-6.6900,-1.5970,-2.2929,1.3352
49,-1.8500,1.5700,-7.6000,-1.5479,-2.1358,1.3701
50,-1.8600,1.3600,-7.9600,-1.5272,-1.9744,1.3843
51,-1.8600,1.1600,-8.3100,-1.5272,-1.9744,1.3843
52,-1.6800,0.6400,-8.7900,-1.4933,-1.8108,1.3875
53,-1.6600,0.6200,-8.9000,-1.4497,-1.6319,1.3919
54,-1.6700,0.6100,-9.0300,-1.3701,-1.4464,1.4083
55,-1.6900,0.4100,-9.1300,-1.2992,-1.2850,1.4181
56,-1.3600,-0.3100,-9.4700,-1.2348,-1.1268,1.4530
57,-1.1300,-0.4700,-9.7200,-1.0407,-0.8159,1.4803
58,-0.8500,-0.5700,-9.8200,-0.9338,-0.6152,1.4454
59,-0.7700,-0.7400,-9.7000,-0.8018,-0.3709,1.4268
60,-0.6900,-0.6600,-9.5600,-0.8018,-0.3709,1.4268
61,-0.5800,-0.5300,-9.4500,-0.6807,-0.1298,1.4137
62,-0.6200,-0.7800,-9.1000,-0.6207,0.0905,1.3777
63,-0.4500,-0.9200,-8.8700,-0.5749,0.3109,1.3504
64,-0.4900,-1.0000,-8.5000,-0.4603,0.7167,1.2981
65,-0.5900,-1.1000,-7.9800,-0.3665,0.8988,1.3003
66,-0.7900,-1.2200,-7.1900,-0.2673,1.0374,1.3090
67,-0.6500,-1.1600,-6.9500,-0.1734,1.1443,1.3166
68,-0.4400,-1.2100,-6.7100,-0.1734,1.1443,1.3166
69,-0.2300,-1.3500,-6.2800,-0.0796,1.2523,1.3461
70,-0.0600,-1.6900,-6.1000,0.0273,1.3668,1.3832
71,0.0000,-2.3400,-5.9400,0.1200,1.4933,1.4050
72,-0.3000,-2.9500,-5.5000,0.2411,1.6384,1.3930
73,-0.4700,-3.1100,-5.2400,0.6076,1.9351,1.1650
74,-0.5100,-3.2200,-4.8000,0.7581,2.0617,0.9719
75,-0.5500,-3.2400,-3.9500,0.8978,2.1631,0.7909
76,-0.5000,-3.2900,-3.4900,1.0374,2.2449,0.6741
77,-0.4500,-3.5900,-3.1300,1.1388,2.2929,0.6087
78,-0.5500,-4.2200,-2.7300,1.1388,2.2929,0.6087
79,-1.1600,-5.6100,-1.7700,1.2326,2.3289,0.5661
80,-1.3700,-5.9200,-1.2400,1.3723,2.3573,0.4941
81,-1.9800,-5.7800,-0.4300,1.8762,2.4031,0.2007
