lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8100,3.5300,-3.8700,-0.6120,-1.8217,-0.7003
1,-2.6500,3.7100,-4.3000,-0.6120,-1.8217,-0.7003
2,-2.4300,4.0500,-4.7100,-0.4941,-1.6439,-0.5847
3,-2.0000,4.6700,-5.5200,-0.4003,-1.4464,-0.4636
4,-1.8800,4.6200,-5.8300,-0.4549,-0.9316,-0.2280
5,-1.7100,4.0700,-6.1300,-0.4549,-0.9316,-0.2280
6,-2.0700,3.3400,-6.4300,-0.5694,-0.6152,-0.0371
7,-2.4500,3.8100,-6.1700,-0.6370,-0.2225,0.2411
8,-2.5700,3.4600,-5.8600,-0.5465,0.1985,0.3349
9,-2.6300,3.8800,-6.1900,-0.4581,0.5651,0.3425
10,-2.3500,3.5700,-6.2200,-0.3643,0.8356,0.4701
11,-2.2100,3.9700,-6.2800,-0.3632,1.1192,0.5749
12,-2.0900,4.5800,-6.4100,-0.2989,1.8817,0.7025
13,-1.9200,4.7700,-6.2600,-0.3174,2.2384,0.8378
14,-1.9800,4.6000,-6.0900,-0.3938,2.5569,1.0330
15,-1.9800,4.7500,-6.1500,-0.3360,2.8274,1.2992
16,-2.2400,4.0000,-6.0600,-0.2967,3.1078,1.5708
17,-2.2900,3.8400,-6.1300,-0.2782,3.4088,1.8555
18,-2.2500,3.1300,-6.0900,-0.2171,3.7546,2.1882
19,-2.8300,1.9500,-5.8800,-0.1091,4.1353,2.4707
20,-2.9500,2.3900,-5.8600,-0.1091,4.1353,2.4707
21,-2.9100,3.1000,-5.8500,0.1963,4.5193,2.6954
22,-3.5200,4.0100,-5.4500,0.5061,4.8869,2.8133
23,-4.1800,4.0400,-4.8600,0.4265,5.6167,2.9092
24,-4.9700,4.6900,-4.1500,0.3807,5.9690,3.0652
25,-4.6500,5.7100,-4.3600,0.3807,5.9690,3.0652
26,-7.3700,4.6700,-3.5800,0.5574,6.0956,3.3063
27,-8.4900,4.1100,-1.8800,0.3447,6.2701,3.4721
28,-9.2300,3.0800,-0.0200,0.0240,6.5821,3.5627
29,-9.4700,0.7900,2.6100,0.2149,6.4784,3.6979
30,-9.2200,-0.0200,3.8300,0.8618,5.8098,3.8670
31,-8.7000,-0.1100,4.4900,0.8618,5.8098,3.8670
32,-8.2500,2.8700,3.5600,1.0712,5.4858,3.6052
33,-7.4500,2.5900,3.1800,0.6829,4.8618,2.9125
34,-6.5900,2.5000,2.9500,0.0862,4.5793,2.6114
35,-6.0900,1.4200,2.6900,0.0862,4.5793,2.6114
36,-7.1000,-0.2200,4.2600,-0.2880,4.4353,2.3409
37,-7.7800,-0.9500,5.1500,-0.2880,4.4353,2.3409
38,-8.4000,-1.2700,5.9400,0.1473,3.2550,2.1108
39,-8.6000,-1.9100,6.7400,0.2662,2.4369,1.6832
40,-9.2000,-3.0300,7.4300,0.2411,2.0377,1.4693
41,-9.8200,-3.2500,8.0900,0.2683,1.5577,1.1563
42,-10.0100,-3.1600,8.1300,0.1484,0.9927,0.7036
43,-10.3800,-3.6800,8.3300,0.1484,0.9927,0.7036
44,-10.5000,-4.1300,8.5900,-0.0175,0.4429,0.2651
45,-10.6100,-4.5700,8.5200,-0.0262,-0.1680,-0.1091
