lineno,aX,aY,aZ,gX,gY,gZ
89,-0.5600,-0.9600,1.1700,0.8039,0.6185,-0.7516
90,-0.4000,-0.8200,0.9200,0.8039,0.6185,-0.7516
91,-0.3000,-0.4900,0.7700,0.8574,0.5400,-0.7058
92,-0.0800,-0.1500,0.5700,0.9174,0.4461,-0.7025
93,0.0200,0.2200,0.4900,0.8923,0.3785,-0.7003
94,-0.0100,0.2500,0.5700,0.8716,0.3240,-0.6840
95,-0.0200,0.0900,0.7100,0.8083,0.2923,-0.6425
96,-0.0300,0.1100,0.6800,0.7199,0.2465,-0.5880
97,-0.0700,0.0000,0.6000,0.6545,0.1920,-0.5280
98,0.0200,-0.3100,0.7100,0.6130,0.1396,-0.4723
99,0.0100,-0.0700,0.5300,0.5749,0.0938,-0.4069
100,-0.0300,-0.0700,0.6100,0.5923,0.0349,-0.3447
101,-0.0100,-0.2800,0.6800,0.5607,-0.0229,-0.2771
102,0.0500,-0.4400,0.5500,0.3971,-0.2018,-0.1560
103,0.5400,-1.0100,0.3500,0.2782,-0.3098,-0.1429
104,0.5400,-0.8800,-0.0100,0.1898,-0.3971,-0.2662
105,0.4400,-1.1600,0.0900,0.1331,-0.3534,-0.3305
106,0.3100,-1.2000,0.2300,0.1364,-0.2978,-0.3272
107,0.1300,-1.3100,0.2700,0.1527,-0.2836,-0.2683
108,-0.0200,-1.9900,0.4100,0.1582,-0.3240,-0.2062
109,0.2600,-2.1200,0.3300,0.2934,-0.3829,-0.1658
110,0.3200,-1.8700,0.1100,0.4549,-0.4276,-0.1734
111,0.2500,-1.9100,0.1500,0.5072,-0.4200,-0.1931
112,-0.0200,-1.9500,0.3900,0.5192,-0.4178,-0.2062
113,-0.0800,-1.9800,0.4200,0.5301,-0.4418,-0.2258
114,-0.1300,-2.0500,0.4900,0.5280,-0.4701,-0.2422
