lineno,aX,aY,aZ,gX,gY,gZ
0,-4.5200,0.2500,-5.5600,-1.2261,-0.6676,1.8806
1,-4.4800,-0.1900,-6.0600,-1.2261,-0.6676,1.8806
2,-4.6200,-0.1900,-6.2000,-1.3832,-0.2411,1.9613
3,-4.8100,-0.2200,-6.3500,-1.3832,-0.2411,1.9613
4,-5.0900,-0.3100,-6.4800,-1.4268,0.0000,2.0311
5,-5.5800,-1.1800,-6.5600,-1.4519,0.2673,2.1500
6,-5.8700,-1.5500,-6.5000,-1.4846,0.5400,2.3093
7,-6.0700,-1.8700,-6.4400,-1.5184,0.8116,2.4685
8,-6.3900,-2.8600,-6.1100,-1.4803,1.0723,2.6256
9,-6.4100,-3.0500,-6.0300,-1.4039,1.3199,2.7511
10,-6.4700,-3.1000,-5.8300,-1.3646,1.5403,2.7969
11,-6.7500,-3.5300,-5.2200,-1.3504,1.9428,2.6660
12,-6.8100,-3.8400,-4.9800,-1.3504,1.9428,2.6660
13,-6.8100,-4.1100,-4.8100,-1.4355,2.1184,2.5362
14,-6.9100,-4.5000,-4.5200,-1.5348,2.2940,2.4107
15,-7.0300,-5.7600,-3.6100,-1.6057,2.7685,2.1718
16,-6.8600,-6.3700,-3.3400,-1.5544,2.8351,2.0682
17,-6.6900,-6.9600,-3.1500,-1.4508,2.8732,1.9460
18,-6.4900,-8.0400,-2.3800,-1.3319,2.8820,1.8206
19,-6.3300,-8.5200,-2.0900,-1.1945,2.8885,1.7039
20,-6.2700,-9.1700,-1.5700,-1.0308,2.8820,1.6090
21,-7.0600,-11.1400,0.0500,-0.7887,2.8351,1.5413
22,-6.2500,-10.9200,1.2000,-0.5476,2.5973,1.5261
23,-7.5500,-12.5200,1.1100,-0.3185,2.6027,1.8315
24,-7.7600,-14.3100,3.3100,-0.0654,2.3115,1.4563
25,-8.2100,-14.8100,4.1800,0.2345,2.1009,1.1628
26,-7.9400,-15.4400,4.9700,0.4920,1.9220,0.6600
27,-7.9600,-15.6000,5.8900,0.4920,1.9220,0.6600
28,-7.8600,-14.6400,7.5400,0.7330,1.8708,0.0971
29,-7.4900,-14.0400,7.9300,0.9316,1.6417,-0.4538
30,-7.2500,-13.4500,8.2100,1.0636,1.3243,-0.9785
31,-6.7800,-11.4100,8.4800,1.3014,0.7014,-1.8173
32,-6.6900,-10.3100,8.3700,1.3014,0.7014,-1.8173
33,-6.8900,-9.1100,8.2900,1.4170,0.4494,-2.1151
34,-6.9800,-6.3300,7.6900,1.4868,-0.0862,-2.6300
35,-7.2500,-5.1500,7.2800,1.4868,-0.0862,-2.6300
36,-7.3600,-4.0800,6.9400,1.4584,-0.6370,-2.9256
37,-7.3000,-3.1200,6.4400,1.4573,-0.9621,-3.0412
38,-7.2000,-1.3200,5.4300,1.4923,-1.2403,-3.0958
39,-7.0800,-0.8100,4.8600,1.5719,-1.4770,-3.0336
40,-6.9300,-0.2600,4.1600,1.7126,-1.6995,-2.8711
41,-6.4300,1.3200,2.5700,1.7126,-1.6995,-2.8711
42,-6.0300,2.2000,1.6200,1.7944,-1.8937,-2.6540
43,-5.5900,2.9900,0.7900,1.5457,-2.1577,-2.3922
44,-4.9800,3.5300,-0.5600,1.2741,-2.1478,-2.2242
45,-4.9400,3.3600,-1.0000,1.2741,-2.1478,-2.2242
46,-4.7500,3.2200,-1.4100,0.9839,-2.1086,-2.0442
47,-4.3900,2.9300,-2.0200,0.4309,-2.0693,-1.5403
48,-3.4400,2.1900,-3.2600,0.2083,-1.9842,-1.2326
49,-3.0800,1.8500,-3.7500,0.0698,-1.8500,-0.9905
50,-2.8500,1.3700,-4.2000,0.0698,-1.8500,-0.9905
51,-2.4500,0.2800,-4.9000,-0.0251,-1.6777,-0.7712
52,-2.3400,-0.2500,-5.1900,-0.0513,-1.4813,-0.5661
53,-2.2000,-0.5500,-5.4400,0.0087,-1.0701,-0.2814
54,-1.8600,-0.5000,-5.9000,0.0709,-0.8552,-0.1822
