lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5500,-2.0900,2.3800,-0.7407,0.1625,0.2203
1,-0.9100,-4.3600,2.5900,-0.7407,0.1625,0.2203
2,-2.4300,-2.0300,3.2400,-0.6392,0.1505,0.1582
3,-1.4100,-1.9500,3.6000,-0.0982,0.1320,-0.1724
4,-1.4900,-2.4800,3.7000,0.1691,-0.0905,-0.4091
5,-1.1800,-1.2800,4.0100,0.3567,-0.2607,-0.4985
6,-1.1500,-0.5600,4.1600,0.7909,-0.6272,-0.5716
7,-1.1700,0.1900,4.3800,1.0112,-0.8225,-0.5127
8,-1.1400,0.7300,4.4500,1.0374,-1.0592,-0.4222
9,-0.9800,1.8100,4.6700,1.0319,-1.2992,-0.3229
10,-0.7500,2.1300,4.2800,0.9981,-1.5479,-0.2858
11,-0.6600,2.9300,4.0500,1.0886,-1.7399,-0.2193
12,-0.7200,4.4400,3.7400,1.0886,-1.7399,-0.2193
13,-0.9600,5.2300,3.5000,1.1356,-2.0726,-0.0622
14,-1.1600,6.0700,3.2100,1.1356,-2.0726,-0.0622
15,-0.9900,7.8100,2.1900,1.0396,-2.2515,-0.0022
16,-0.8700,8.3400,1.5100,0.4843,-2.6169,0.2487
17,-0.9400,8.5200,0.9000,0.0491,-2.6911,0.4734
18,-1.1300,8.2800,0.3200,-0.3272,-2.7031,0.7407
19,-1.4800,7.6100,-0.8400,-0.5683,-2.6911,1.0177
20,-1.6000,7.5900,-1.5900,-0.5683,-2.6911,1.0177
21,-1.7500,7.1400,-2.2300,-0.7385,-2.6278,1.2905
22,-1.7400,6.3400,-3.6500,-0.9283,-2.5253,1.5730
23,-1.7300,6.0700,-4.4100,-1.0886,-2.4096,1.8500
24,-1.7100,5.8800,-5.1800,-1.4475,-2.0977,2.3169
25,-1.7600,5.3500,-6.3600,-1.6973,-1.8784,2.5111
26,-2.0900,4.9300,-6.6600,-1.9166,-1.6308,2.7478
27,-2.2800,4.3100,-7.1300,-1.9166,-1.6308,2.7478
28,-2.4100,3.8600,-8.2500,-2.0966,-1.3788,2.9605
29,-2.6800,3.7500,-8.3900,-2.2722,-1.0854,3.0467
30,-3.1100,3.6200,-8.4200,-2.5253,-0.6840,3.0685
31,-3.3800,3.2100,-8.3900,-2.7620,-0.2563,3.1252
32,-3.6100,2.0200,-8.4200,-2.8471,0.1047,3.2758
33,-3.4500,1.7400,-8.5700,-2.7773,0.3894,3.4459
34,-3.3100,1.6000,-8.8000,-2.4347,0.8858,3.7132
35,-3.5400,1.5300,-8.8400,-2.2307,1.2054,3.8539
36,-3.5700,1.6200,-8.8100,-2.2307,1.2054,3.8539
37,-3.3700,1.7200,-9.0700,-2.0137,1.5184,4.0339
38,-3.4700,1.0300,-9.1700,-2.0202,2.1402,4.1059
39,-3.2700,0.7600,-9.3100,-2.0202,2.1402,4.1059
40,-3.0700,0.3000,-9.3600,-2.0159,2.4893,4.0852
41,-2.9100,-0.2500,-9.3900,-2.0388,3.2998,3.8583
42,-3.4700,-1.7200,-8.6100,-2.0082,3.7415,3.7263
43,-3.5600,-2.2800,-8.1300,-1.7846,4.0797,3.6063
44,-3.6200,-2.8400,-7.7800,-1.5184,4.3306,3.4372
45,-4.1400,-4.0600,-6.9400,-1.5184,4.3306,3.4372
46,-4.0900,-4.3500,-6.4300,-0.9556,4.6917,3.0456
47,-3.9300,-4.6100,-6.0200,-0.6403,4.7757,2.8842
48,-4.1400,-5.3600,-5.4400,-0.6403,4.7757,2.8842
49,-4.0700,-6.2200,-5.0900,-0.4091,4.8149,2.6878
50,-3.9100,-6.6300,-4.8800,-0.1276,4.8378,2.5089
51,-3.9200,-7.3400,-4.4100,0.7407,4.9546,2.1795
52,-4.7900,-7.9700,-3.3000,1.2523,5.0429,1.9580
53,-6.2400,-8.5600,-1.3600,1.2523,5.0429,1.9580
54,-7.1800,-8.5300,0.6800,1.7191,5.0691,1.6690
55,-8.2400,-9.1000,3.6900,2.2809,4.8106,1.4028
56,-8.4900,-8.6700,4.7000,2.6278,3.5354,0.3403
57,-8.3400,-8.2900,5.3700,2.6278,3.5354,0.3403
58,-9.6900,-7.9400,6.6300,2.3933,2.7947,-0.5749
59,-10.3400,-7.5100,7.7500,2.0682,2.2002,-1.4912
60,-10.8900,-7.7000,8.4500,1.8173,1.6515,-2.3900
61,-8.1900,-8.2700,8.3800,1.4355,0.1287,-3.6663
62,-12.2600,-4.8500,10.1000,1.3014,0.1614,-4.4179
63,-11.7600,-3.1200,9.9400,1.5479,-0.7625,-4.9284
64,-12.5300,-2.5200,9.9300,1.5479,-0.7625,-4.9284
65,-11.2700,0.0500,8.9500,1.8391,-1.4781,-5.0189
66,-10.5700,1.2000,8.2600,2.8034,-2.9311,-5.0789
67,-10.5700,1.8100,7.4400,3.2812,-3.4558,-4.6088
68,-9.2600,3.9200,5.3900,3.2812,-3.4558,-4.6088
69,-8.7700,4.4200,4.3700,3.6226,-3.9335,-4.1037
70,-7.9000,4.8600,3.1700,3.7786,-4.4004,-3.7383
71,-7.1100,5.2500,1.9300,3.7415,-5.0167,-2.9780
72,-5.0100,5.8200,-0.1800,3.5736,-5.0985,-2.5951
73,-4.2900,5.6400,-1.4500,3.3216,-5.1760,-2.3551
74,-3.4100,5.8900,-2.6700,3.1536,-5.2011,-2.2689
75,-1.5500,6.2900,-4.4300,3.1536,-5.2011,-2.2689
76,-1.1200,6.0500,-5.1200,2.6791,-4.8782,-2.0224
77,-0.9500,5.7900,-5.6300,2.6791,-4.8782,-2.0224
78,0.0600,6.2800,-6.4800,2.5144,-4.6142,-1.8206
79,0.2900,6.2800,-6.8800,2.4075,-4.3284,-1.5653
80,0.6100,6.1500,-7.2900,2.2035,-4.0470,-1.2632
81,1.7400,6.0000,-8.1700,1.9286,-3.7459,-0.9283
82,1.9600,5.6900,-8.3900,1.5937,-3.4034,-0.6152
83,2.0900,5.6400,-8.4400,0.8868,-2.4380,-0.1254
84,2.3300,5.9100,-8.5900,0.6120,-1.9548,0.0665
85,2.4600,6.0100,-8.7400,0.2989,-1.4803,0.2640
86,2.1800,5.9800,-8.5300,0.0425,-0.9839,0.5291
87,2.0400,5.9300,-8.4800,0.0425,-0.9839,0.5291
88,2.2900,5.9300,-9.0900,-0.1614,-0.5040,0.8672
89,1.9900,6.3700,-9.1800,-0.4669,-0.0120,1.1596
90,1.6500,6.1000,-8.9000,-0.8847,0.5683,1.4094
91,0.7400,4.2400,-8.4000,-1.5544,1.7573,2.1828
92,0.5600,4.0100,-8.2000,-1.6013,2.2198,2.5165
93,0.4100,3.4300,-8.0900,-1.5959,2.6158,2.7783
94,0.5200,3.2000,-8.3600,-1.6057,2.9823,2.9660
95,0.2600,2.1300,-8.5500,-1.7104,3.4285,3.1089
96,0.0100,2.2900,-8.5700,-1.7104,3.4285,3.1089
97,-0.4600,1.9900,-8.3900,-1.7726,3.8790,3.2594
98,-1.5000,0.2100,-8.4200,-1.7988,4.2793,3.4198
99,-1.9500,-1.1300,-8.1300,-1.8926,4.6109,3.5310
100,-2.5900,-2.1800,-7.6100,-2.0039,4.9371,3.5768
101,-3.7800,-4.2100,-6.5000,-1.8359,5.2622,3.5681
102,-3.9600,-5.0800,-5.8100,-1.3515,5.7879,2.9998
103,-4.5300,-6.5600,-4.5700,-1.3515,5.7879,2.9998
104,-5.0000,-7.6200,-3.3200,-1.1497,6.0018,2.5831
105,-6.8300,-8.5200,-1.4100,-0.7407,6.0410,2.1620
106,-7.5000,-9.1300,-0.1400,0.2891,5.6134,1.3286
107,-7.6400,-9.1500,0.7200,0.7276,5.1258,0.9414
108,-8.8400,-9.9500,2.6000,1.0559,4.5564,0.5061
109,-8.9200,-9.9400,3.4400,1.4017,3.8343,0.0676
110,-8.4500,-9.0500,3.5400,1.7846,2.9463,-0.3480
111,-7.3300,-7.7900,2.5800,1.7846,2.9463,-0.3480
112,-6.7500,-7.6200,2.1100,1.8577,2.1118,-0.9916
113,-6.9000,-6.7900,1.7400,1.6952,0.9937,-2.7380
114,-7.1200,-4.4400,1.3800,1.5446,0.7232,-3.3685
115,-7.2200,-3.9400,1.5500,1.5446,0.7232,-3.3685
116,-6.5900,-2.4600,1.2700,1.1105,1.0843,-3.9870
117,-6.6700,-1.2700,1.5100,1.4104,0.2498,-5.1727
118,-7.4300,0.2600,2.5800,1.4104,0.2498,-5.1727
119,-7.7400,0.3800,3.0000,1.5206,0.0175,-5.2076
120,-7.9400,0.6800,3.1300,2.0769,-0.5727,-4.3088
121,-7.7100,2.1000,3.4300,2.5525,-0.9021,-3.7197
122,-6.8000,2.7100,3.0600,2.9420,-1.3003,-3.1820
123,-5.9000,2.8000,2.4500,3.1710,-1.7224,-2.6693
124,-4.7500,2.4100,2.1700,3.2758,-2.0300,-2.3126
125,-3.5200,2.0500,1.6800,3.3074,-2.3158,-2.0399
126,-3.3800,4.9100,0.5500,3.3074,-2.3158,-2.0399
127,-2.2700,6.1100,0.0200,3.5125,-2.5482,-1.8337
128,-1.1200,5.5600,-0.3600,3.3456,-2.7456,-2.0606
129,-0.5600,5.1900,-0.5700,2.6944,-2.6944,-2.0464
