lineno,aX,aY,aZ,gX,gY,gZ
0,2.6100,-0.2700,-0.6500,0.4985,0.0393,-1.9766
1,2.4300,-0.1600,-0.4800,0.7429,0.1145,-1.9809
2,1.8000,1.0400,-0.1200,1.0777,0.1527,-1.9013
3,1.6500,1.6900,0.0000,1.0777,0.1527,-1.9013
4,1.4300,2.1200,0.1100,1.3592,0.1353,-1.7846
5,1.0800,3.8000,0.1700,1.5479,0.0993,-1.6362
6,0.7600,4.3200,0.3400,1.7170,0.0578,-1.4704
7,0.3500,4.9100,0.4800,1.7410,0.0393,-1.3145
8,0.0100,5.5900,0.5400,1.6973,0.0185,-1.1923
9,-0.5100,7.4700,0.6000,1.6057,-0.0065,-1.0614
10,-0.8400,7.7800,0.5500,1.1290,-0.0938,-0.7407
11,-1.2100,8.1700,0.5900,0.8465,-0.1418,-0.4636
12,-1.8600,8.3100,0.4600,0.6120,-0.2302,-0.1374
13,-2.1200,8.2900,0.0500,0.4418,-0.3316,0.2029
14,-2.2800,8.4100,-0.3400,0.3043,-0.4091,0.5171
15,-2.2800,9.1800,-1.4300,0.3043,-0.4091,0.5171
16,-2.1700,9.3900,-2.0800,0.2018,-0.4647,0.8596
17,-2.1600,9.4000,-2.7400,0.0589,-0.5094,1.2512
18,-2.1400,9.2200,-3.4300,-0.1898,-0.5367,1.6362
19,-2.3100,8.3200,-4.5500,-0.4931,-0.5247,2.0039
20,-2.4800,8.0600,-5.0200,-0.7865,-0.4745,2.3671
21,-2.6800,7.4800,-5.4000,-1.0592,-0.3851,2.7282
22,-2.9200,5.2100,-6.0700,-1.4257,-0.2836,3.1023
23,-2.9100,4.5800,-6.5000,-1.7988,-0.1822,3.4208
24,-2.9900,3.8900,-6.7800,-2.0071,-0.0785,3.6663
25,-3.3800,2.2800,-7.2100,-2.3922,0.1963,3.9172
26,-3.2900,1.7800,-7.2400,-2.5471,0.3698,3.9652
27,-3.2900,1.6000,-7.2600,-2.5471,0.3698,3.9652
28,-3.5200,0.6200,-7.1400,-2.8100,0.7112,4.0164
29,-3.2800,0.1300,-7.1700,-2.9343,0.7679,4.0503
30,-3.1800,-0.6000,-7.2300,-2.9812,0.8007,4.0939
31,-2.7000,-1.3300,-7.2400,-2.9060,0.8378,4.1299
