lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2300,-1.5800,-6.2300,-0.3196,1.2130,-0.3512
1,-3.5000,-1.1900,-6.1300,-0.1233,1.5992,-0.2029
2,-3.6300,0.1500,-6.5300,0.0425,2.0049,-0.0120
3,-3.6900,0.2300,-6.6900,0.0425,2.0049,-0.0120
4,-3.7200,0.5700,-6.7200,0.0338,2.4424,0.1625
5,-4.3600,0.7600,-6.4500,0.0862,2.9332,0.3054
6,-4.8000,1.3100,-5.9900,0.1385,3.3859,0.4374
7,-4.3600,1.6000,-6.2900,0.1407,3.6936,0.5225
8,-3.8500,1.4700,-6.5700,0.0535,3.9084,0.5498
9,-3.7000,1.5700,-6.2300,-0.1298,4.1790,0.5291
10,-4.0100,1.4200,-5.6300,0.0262,4.7266,0.7483
11,-4.2200,1.5200,-4.9900,0.0262,4.7266,0.7483
12,-4.3200,1.8400,-4.2300,0.3338,4.7582,1.0439
13,-3.8900,1.7800,-4.4900,0.6109,4.6568,1.4050
14,-3.5100,1.8300,-4.7800,0.6621,4.5073,1.6090
15,-3.3000,2.2900,-4.9100,0.6250,4.4604,1.7213
16,-3.7800,2.8600,-4.3400,0.7156,4.8007,2.0377
17,-3.9100,3.3700,-4.1200,0.9959,4.9633,2.3856
18,-3.6900,3.6400,-4.0100,0.9959,4.9633,2.3856
19,-4.1500,4.0900,-3.1200,1.0690,5.1149,2.7053
20,-4.2400,4.3200,-2.7400,1.0068,5.1727,2.9463
21,-4.2400,3.9100,-2.3200,0.8912,4.8455,3.6696
22,-4.6000,4.3800,-2.2200,0.9098,4.7244,3.9946
23,-4.3900,4.9800,-2.7000,0.7570,4.6535,4.2619
24,-4.3400,4.1200,-2.7600,0.7570,4.6535,4.2619
25,-4.1100,3.5300,-2.8800,0.3709,4.6240,4.5444
26,-4.1500,-0.3900,-2.8700,-0.1113,4.9164,5.1760
27,-3.5200,-0.9200,-2.5500,0.2683,5.3091,5.3636
28,-3.3400,-0.8500,-2.2400,0.7232,6.0988,5.3854
29,-3.5000,-1.1600,0.6300,0.7232,6.0988,5.3854
30,-5.6400,-2.0500,2.1000,1.5490,5.7094,4.9513
31,-6.6600,-3.1500,3.5400,1.3515,5.6680,4.6044
32,-5.5200,-1.4700,3.3400,1.4890,5.0778,4.1342
33,-5.6400,-1.6600,3.2900,1.1661,4.8618,3.6248
34,-5.8000,-1.7600,3.5500,1.1661,4.8618,3.6248
35,-6.1100,-0.6400,3.2600,0.8334,4.6840,3.1950
36,-5.6200,-0.7100,2.7200,0.7745,4.4604,2.9202
37,-6.2300,-1.7300,3.2900,0.4854,4.3415,2.6954
38,-6.4800,-2.0500,3.7600,-0.0545,4.4375,2.5035
39,-6.9200,-2.5200,4.2500,-0.1625,4.3393,2.4326
40,-6.6900,-2.6700,4.4700,0.0709,3.9913,2.4675
41,-6.3300,-2.9200,4.4100,0.7625,2.7402,2.7598
