lineno,aX,aY,aZ,gX,gY,gZ
0,0.3200,3.5200,-2.8000,0.2825,-0.7734,0.4374
1,0.2000,3.6800,-3.0300,0.3774,-0.6218,0.5400
2,0.1700,4.7900,-3.9900,0.2127,-0.3643,0.7603
3,-0.1600,4.6900,-4.1500,-0.1527,-0.2029,0.7821
4,-0.5900,5.0300,-4.2000,-0.1527,-0.2029,0.7821
5,-0.9500,4.8900,-4.4800,-0.4745,0.0087,0.8443
6,-1.4300,4.6800,-5.0800,-0.6447,0.1985,1.0472
7,-1.6600,4.4900,-5.4200,-0.9218,0.3491,1.2337
8,-1.8900,4.3500,-5.7600,-1.2774,0.4963,1.3592
9,-2.4400,3.9100,-5.9100,-1.5599,0.6490,1.4683
10,-2.6500,3.6100,-5.8800,-1.8141,0.8323,1.5632
11,-3.0400,3.3100,-5.9100,-2.2547,1.2239,1.8228
12,-3.6700,2.2500,-5.9900,-2.2547,1.2239,1.8228
13,-3.9800,1.6800,-5.9800,-2.4915,1.4170,1.9395
14,-4.2500,1.2400,-6.0100,-2.9223,1.7562,2.1206
15,-4.5100,0.6600,-6.0200,-3.1230,1.8708,2.1391
16,-5.2300,-0.5800,-6.0000,-3.3085,1.9395,2.0857
17,-5.3400,-0.8800,-6.0100,-3.3085,1.9395,2.0857
18,-5.3000,-1.1500,-5.9900,-3.4187,1.9613,2.0322
19,-5.1000,-1.8300,-6.1000,-3.6216,1.9384,1.9090
20,-4.9500,-2.0500,-6.0100,-3.6292,1.9133,1.8860
21,-4.7400,-2.2400,-5.9300,-3.5877,1.8882,1.9002
22,-4.4000,-3.6000,-5.8700,-3.5877,1.8882,1.9002
23,-4.3200,-3.8400,-5.7400,-3.4383,1.8795,1.8599
24,-4.4300,-4.1600,-5.3800,-3.2070,1.9100,1.8130
25,-4.0300,-3.9000,-4.8400,-3.2070,1.9100,1.8130
26,-4.9400,-4.5800,-4.7100,-2.6802,1.9275,2.0344
27,-3.8100,-4.6400,-4.6600,-2.6802,1.9275,2.0344
28,-3.8600,-4.4400,-4.4000,-2.3507,1.8479,1.7737
29,-4.0000,-4.2500,-4.0600,-1.6821,1.7835,1.7039
30,-3.9600,-4.3900,-3.8100,-1.4061,1.7311,1.6952
31,-4.0000,-4.6700,-3.5300,-1.0996,1.6832,1.7224
32,-3.8700,-4.6500,-3.2200,-1.0996,1.6832,1.7224
33,-3.7000,-4.4700,-3.1300,-0.7549,1.6221,1.6897
34,-3.3500,-4.5800,-3.1500,-0.4527,1.5850,1.6384
35,-3.0800,-5.4600,-3.0900,-0.2302,1.5512,1.5708
36,-3.1200,-5.6200,-2.8800,-0.0567,1.5490,1.4944
37,-3.1300,-5.5300,-2.6300,0.1724,1.5730,1.3810
38,-3.0700,-5.4800,-2.4500,0.4560,1.5915,1.2315
39,-3.1500,-5.1200,-1.9700,0.9185,1.5806,0.8563
40,-3.0100,-4.8700,-1.7900,1.1170,1.5544,0.6807
41,-2.8100,-4.8600,-1.6400,1.2839,1.5173,0.5334
42,-2.7700,-4.6500,-1.4800,1.4268,1.5097,0.3840
43,-2.7800,-4.6800,-1.3800,1.5283,1.5195,0.2073
44,-2.7800,-4.5200,-1.3400,1.6232,1.5457,0.0262
45,-2.9900,-4.1000,-1.1000,1.7126,1.5381,-0.1669
46,-2.9000,-3.8100,-0.9600,1.7126,1.5381,-0.1669
47,-2.5500,-3.5200,-0.9500,1.9144,1.4661,-0.4887
48,-2.0600,-3.3000,-0.9100,1.9995,1.4246,-0.6261
49,-1.3100,-1.8900,-0.7300,1.9995,1.4246,-0.6261
50,-1.2000,-1.2100,-0.5000,2.0639,1.4344,-0.7701
51,-1.3600,-0.5400,-0.1000,2.0922,1.4792,-0.8923
52,-2.0400,0.7400,0.7600,1.9897,1.6602,-1.0799
53,-2.3600,0.8600,1.1400,1.8391,1.7115,-1.1792
54,-2.1800,0.7700,1.3600,1.6744,1.6188,-1.2730
55,-2.4400,0.8700,1.7300,1.6744,1.6188,-1.2730
56,-2.2700,1.0700,1.9300,1.5675,1.5468,-1.3177
57,-1.9300,1.3700,2.0100,1.5806,1.5283,-1.3177
58,-1.7100,1.9000,2.0900,1.7082,1.3952,-1.2643
59,-0.8600,2.5300,1.5600,1.8653,1.2534,-1.1552
60,-0.6300,4.1000,1.6500,1.9679,1.1061,-1.0537
61,1.1100,3.8800,1.2300,1.9897,1.0876,-0.8858
62,0.4900,4.0300,1.4400,1.8588,1.0210,-1.0843
63,0.5500,3.7600,1.5200,1.6602,1.1617,-0.7974
64,0.2500,3.4600,1.5500,1.4661,1.2457,-0.6545
65,0.0500,2.9500,1.8300,1.3275,1.2163,-0.4396
66,0.0300,2.8300,1.9500,1.2708,1.1912,-0.3905
67,0.3300,2.9500,1.9800,1.2730,1.1017,-0.4069
68,0.5000,3.1400,2.0000,1.3690,0.9839,-0.3796
69,1.0900,3.9300,1.7000,1.4519,0.8803,-0.3425
70,1.3400,3.9500,1.5600,1.5043,0.7789,-0.2345
71,1.6500,3.8800,1.3200,1.4421,0.6960,-0.1080
72,1.6700,3.5200,1.0100,1.3297,0.6654,0.0415
73,1.6100,3.3200,1.0200,1.2348,0.7025,0.1909
74,1.5600,3.1600,1.0400,1.1694,0.7276,0.2640
75,1.9800,3.2300,1.3100,1.1246,0.7450,0.3142
76,2.2600,3.4100,1.5500,1.1094,0.7385,0.3523
77,2.4300,3.5700,1.7700,1.1192,0.7418,0.4123
78,2.1600,3.1700,2.0900,1.0941,0.7636,0.5083
79,1.7700,2.6800,2.3800,0.9796,0.7909,0.6229
80,1.2900,2.2500,2.7800,0.7985,0.8388,0.7341
81,0.7800,1.9000,3.1100,0.6578,0.8956,0.8530
82,-0.0500,1.6100,3.6700,0.5552,0.9185,0.9425
83,-0.1400,1.4400,3.8500,0.4647,0.8814,1.0014
84,-0.1400,1.1000,3.9600,0.3851,0.7898,1.0407
85,-0.3000,0.1700,4.0400,0.3022,0.6687,1.0876
86,-0.5100,-0.3700,4.0800,0.1942,0.5574,1.1323
87,-0.7400,-0.9800,4.1500,-0.0938,0.4112,1.1006
88,-1.2400,-1.8200,4.1500,-0.2094,0.3338,1.0385
89,-1.4400,-2.0800,4.1200,-0.2673,0.2411,0.9665
90,-1.6400,-2.2800,4.1500,-0.3011,0.1538,0.9108
91,-1.7900,-2.4500,4.1300,-0.3196,0.0622,0.8727
92,-1.9500,-2.6700,3.9500,-0.3316,-0.0458,0.8498
93,-2.0700,-2.8400,3.7100,-0.3578,-0.1440,0.8388
94,-2.2400,-3.2600,3.5100,-0.4352,-0.2203,0.8258
95,-2.5600,-3.7200,3.1800,-0.5421,-0.2694,0.7909
96,-2.5600,-4.1600,2.9400,-0.6327,-0.3000,0.7309
97,-2.5500,-4.5000,2.5600,-0.7570,-0.3403,0.6523
98,-2.5000,-5.8700,2.1700,-0.9207,-0.3992,0.4974
99,-2.4300,-5.1100,1.6900,-1.0996,-0.4298,0.3545
100,-2.3300,-4.8800,1.4900,-0.8388,-0.4712,0.2902
101,-2.3100,-4.8400,1.1800,-0.6185,-0.5312,0.2345
102,-2.0700,-4.0600,0.5200,-0.6185,-0.5312,0.2345
103,-2.0300,-3.5400,0.2300,-0.3611,-0.6120,0.2182
104,-1.9500,-3.2200,-0.0500,-0.0022,-0.7734,0.2203
105,-1.7900,-3.0000,-0.3500,0.0033,-0.8105,0.1963
106,-1.7200,-2.9800,-0.4400,-0.0196,-0.8236,0.1931
107,-1.5800,-2.9300,-0.6000,-0.0382,-0.8410,0.1865
108,-1.3300,-2.7900,-0.8300,-0.0382,-0.8410,0.1865
109,-1.3500,-2.6600,-0.9500,-0.0436,-0.8508,0.1505
110,-0.8300,-2.5400,-1.0500,-0.0425,-0.8476,0.1047
111,-0.9000,-2.5200,-1.0300,-0.0316,-0.8519,0.0676
112,-1.0800,-2.5100,-0.9400,-0.0469,-0.7876,0.0436
113,-1.2800,-2.4300,-0.8000,-0.0622,-0.6600,0.0175
114,-1.4500,-2.2700,-0.6800,-0.0305,-0.5552,-0.0065
