lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4300,2.1300,-4.9200,-2.1609,1.0450,2.0475
1,-3.6800,1.4800,-5.3600,-2.1609,1.0450,2.0475
2,-3.9300,1.3200,-5.4600,-2.2744,1.0854,2.1249
3,-3.9300,1.3200,-5.6600,-2.3475,1.1585,2.2024
4,-3.9300,1.1500,-5.9100,-2.3944,1.2217,2.2766
5,-4.2600,0.2600,-6.1900,-2.5035,1.2763,2.3093
6,-4.4000,-0.2400,-6.2300,-2.7413,1.3984,2.2886
7,-4.4500,-0.8100,-6.3100,-2.8438,1.4595,2.2460
8,-4.6500,-2.0500,-6.3400,-2.8885,1.5381,2.1893
9,-4.8500,-2.1700,-6.1500,-2.8329,1.6450,2.1173
10,-4.9200,-1.9400,-5.9200,-2.8329,1.6450,2.1173
11,-4.8500,-1.9400,-5.7100,-2.6594,1.7170,2.0846
12,-4.6100,-2.1800,-5.7100,-2.5449,1.7333,2.0759
13,-4.6200,-2.3500,-5.5400,-2.5329,1.7268,2.0780
14,-4.6600,-2.5900,-5.2700,-2.5045,1.7508,2.0595
15,-4.6600,-3.7000,-4.9400,-2.3726,1.8086,1.9046
16,-4.4500,-3.8200,-4.8300,-2.3726,1.8086,1.9046
17,-4.1100,-3.9100,-4.7300,-2.1500,1.7813,1.6264
18,-3.8600,-3.8800,-4.5700,-1.9886,1.7868,1.5021
19,-3.7300,-3.5800,-4.5000,-1.9886,1.7868,1.5021
20,-3.5400,-3.3600,-4.3800,-1.7901,1.7911,1.4508
21,-2.6900,-2.3400,-4.0900,-1.5697,1.7999,1.4628
22,-4.3800,-3.7100,-4.2400,-1.3843,1.7311,1.7246
23,-3.8400,-3.5700,-3.7900,-1.2348,1.9210,1.9330
24,-3.5700,-4.3500,-3.7600,-1.1661,1.8653,1.7399
25,-4.2300,-5.4000,-3.0400,-0.9577,1.9264,1.6646
26,-4.2400,-5.4800,-2.7100,-0.7178,1.9144,1.4977
27,-4.2800,-5.5900,-2.4300,-0.7178,1.9144,1.4977
28,-4.2200,-5.8800,-2.1300,-0.4603,1.8970,1.3559
29,-4.0900,-5.8800,-2.0400,-0.2302,1.8773,1.1803
30,-4.0100,-5.8000,-1.9100,0.2913,1.7748,0.9338
31,-4.4200,-5.7200,-1.6900,0.5651,1.7628,0.8454
32,-4.3900,-5.6600,-1.5500,0.8421,1.7159,0.7363
33,-4.3300,-5.7000,-1.4300,0.8421,1.7159,0.7363
34,-4.0200,-5.4600,-1.4000,1.0897,1.6624,0.6087
35,-4.6000,-5.2400,-1.0500,1.4759,1.6690,0.2683
36,-2.7200,-4.9100,-1.5700,1.6253,1.4126,0.0164
37,-2.7400,-4.6900,-1.5800,1.6886,1.3406,-0.1604
38,-2.3100,-4.0500,-1.7200,1.7017,1.3766,-0.3872
39,-2.3300,-3.8300,-1.6400,1.7017,1.3766,-0.3872
40,-2.3400,-3.6000,-1.5300,1.7431,1.4224,-0.5945
41,-2.5200,-3.3400,-1.2500,1.7661,1.4879,-0.7483
42,-2.7000,-2.9200,-1.0800,1.7813,1.5228,-0.9087
43,-2.9700,-2.3300,-0.7400,1.8293,1.5337,-1.0799
44,-3.1600,-1.1000,0.0000,1.9515,1.5544,-1.2403
45,-3.1100,-0.5700,0.2800,2.0900,1.5479,-1.3243
46,-2.7400,0.0700,0.4600,2.2024,1.4955,-1.3897
47,-2.3100,0.4900,0.5900,2.2809,1.4017,-1.4301
48,-1.5000,1.9200,0.6100,2.3529,1.3046,-1.4388
49,-1.2100,2.5100,0.5500,2.4315,1.2097,-1.4017
50,-0.8600,3.1100,0.5500,2.4293,1.1345,-1.3723
