lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,-0.7000,3.5400,0.0109,-1.1334,-0.2694
1,-0.6600,-0.5100,3.5000,-0.0567,-1.0570,-0.1593
2,-1.0400,-0.6000,3.5200,-0.0393,-0.9774,-0.0142
3,-1.4400,-0.2800,3.3300,-0.0524,-0.9163,0.1374
4,-1.5200,0.0300,3.0900,-0.0524,-0.9163,0.1374
5,-1.4200,0.2100,2.6900,-0.0949,-0.8978,0.2716
6,-1.2900,0.0000,1.8700,-0.5007,-0.9218,0.4418
7,-1.4100,-0.1600,1.5500,-0.7723,-0.8814,0.5105
8,-1.6200,-0.2600,1.3000,-1.1574,-0.6349,0.6840
9,-2.0900,-0.6500,0.8600,-1.2948,-0.4963,0.8149
10,-2.2500,-0.6000,0.5000,-1.3941,-0.3785,0.9948
11,-2.3000,-0.6500,0.1000,-1.5228,-0.2662,1.1803
12,-2.4400,-1.0600,-0.5100,-1.6690,-0.1418,1.3603
13,-2.6900,-1.1500,-0.9000,-1.8610,-0.0142,1.5097
14,-2.9900,-1.5600,-1.1900,-2.1271,0.1113,1.5839
15,-3.3500,-2.0300,-1.4600,-2.3606,0.2389,1.6264
16,-3.9600,-2.8300,-1.8200,-2.5482,0.3862,1.6875
17,-4.4600,-2.7600,-1.8900,-2.6922,0.5531,1.8031
18,-4.7800,-2.6500,-2.0500,-2.8842,0.7003,1.8926
19,-5.6700,-3.7500,-1.9900,-3.1056,0.8039,1.9820
20,-6.1200,-4.4300,-2.0500,-3.2638,0.8738,2.0933
21,-6.4200,-5.0700,-2.1900,-3.3565,0.9130,2.1958
22,-6.9300,-6.7600,-2.3300,-3.4099,0.9152,2.2351
23,-7.0900,-7.3000,-2.4100,-3.4208,0.9207,2.1926
24,-7.2700,-7.1700,-2.3500,-3.4514,0.8367,2.1118
25,-6.2300,-8.1100,-3.0100,-3.4514,0.8367,2.1118
26,-6.6200,-8.3700,-2.9100,-3.4721,0.8705,1.9275
27,-6.5300,-8.5100,-3.0300,-3.3467,0.8367,1.8653
28,-6.8400,-8.6600,-3.0400,-3.1263,0.8628,1.8762
29,-6.2900,-9.6500,-3.1200,-3.1263,0.8628,1.8762
30,-6.4600,-9.9000,-3.2100,-2.9158,0.8683,1.8686
31,-6.4200,-10.1900,-3.2700,-2.6420,0.9392,1.8413
32,-6.3000,-10.2200,-3.2000,-2.2831,0.9708,1.7824
33,-6.1600,-10.0000,-3.1900,-1.8751,1.0145,1.7072
34,-6.1200,-9.7800,-3.2100,-1.5195,1.0701,1.6101
35,-5.6900,-9.3300,-3.2900,-1.2501,1.1388,1.4781
36,-6.0500,-9.5900,-3.1400,-1.1083,1.2566,1.3177
37,-5.9200,-9.8000,-3.1500,-1.0679,1.3145,1.1639
38,-5.7700,-9.9900,-3.2200,-1.0014,1.3526,0.9796
39,-5.5100,-10.2100,-3.1400,-0.8552,1.4050,0.8083
