lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5000,-3.2800,-6.6200,-0.1844,0.9479,0.3305
1,-2.5500,-2.7600,-5.7200,-0.1844,0.9479,0.3305
2,-2.7900,-2.9700,-5.2800,-0.0164,1.2054,0.2105
3,-3.0400,-2.8300,-4.8800,0.2302,1.4181,0.1789
4,-3.3300,-2.1500,-4.2000,0.5127,1.6122,-0.1505
5,-3.2400,-1.7500,-3.9800,0.6665,1.6232,-0.3054
6,-3.0900,-1.4000,-3.7700,0.8105,1.6275,-0.4232
7,-3.1300,-0.7500,-3.2300,0.9152,1.6493,-0.5291
8,-3.2100,-0.4400,-2.8900,1.0232,1.6788,-0.6087
9,-3.2200,-0.0700,-2.6100,1.1345,1.6984,-0.6720
10,-3.0400,0.1600,-2.4300,1.1345,1.6984,-0.6720
11,-2.7800,0.5400,-2.2200,1.3395,1.6842,-0.7418
12,-2.5000,0.7800,-2.3100,1.4224,1.6842,-0.7756
13,-2.1900,1.1500,-2.3500,1.5173,1.6941,-0.8290
14,-1.6400,2.0900,-2.4600,1.6112,1.7093,-0.8770
15,-1.3500,2.3800,-2.4600,1.6112,1.7093,-0.8770
16,-1.2000,2.6900,-2.4800,1.6613,1.8326,-0.8858
17,-1.0100,2.9200,-2.4300,1.4890,2.0464,-0.8683
18,-0.9500,2.6100,-2.2700,1.4890,2.0464,-0.8683
19,-0.9100,2.3800,-1.9900,1.3679,2.1784,-0.8508
20,-0.8900,2.2300,-1.7700,1.3363,2.3093,-0.7919
21,-1.0200,2.0200,-1.3800,1.3854,2.4129,-0.6829
22,-0.8700,1.7900,-1.3900,1.4617,2.4533,-0.5487
23,-0.8200,1.7500,-1.2700,1.5817,2.4391,-0.3960
24,-0.9200,2.0600,-0.9600,1.7224,2.4195,-0.2607
25,-0.9300,2.0900,-0.7500,1.8315,2.3486,-0.1494
26,-0.8700,2.0400,-0.5700,1.7671,2.3158,-0.1484
27,-0.6500,1.6300,-0.3900,1.6297,2.2940,-0.2214
28,-0.4000,1.4700,-0.3600,1.4486,2.2995,-0.3458
29,-0.4000,1.2100,-0.1000,1.2501,2.3464,-0.4898
30,-0.4300,0.9400,0.2900,1.0777,2.3704,-0.6185
31,-0.5100,0.2900,0.6600,0.9283,2.3431,-0.7549
32,-0.6300,-0.0100,1.0500,0.8738,2.3213,-0.8748
33,-0.7000,-0.0200,1.4500,0.8978,2.2951,-0.9752
34,-1.1700,-0.0800,2.2100,0.9883,2.2766,-1.0025
35,0.1400,0.6600,2.2800,1.1814,2.3082,-0.9490
36,-2.8500,-0.2100,3.1000,1.4966,2.4173,-0.8945
37,-1.0600,1.3600,3.8100,1.7072,2.0617,-1.0527
38,-1.6000,2.3000,4.1200,1.8141,1.9395,-0.7396
39,-1.2800,1.7500,4.3100,1.7464,1.7126,-0.5345
40,-0.9400,1.7600,4.2700,1.7268,1.4519,-0.3851
41,-0.2000,1.5700,3.9200,1.6799,1.3101,-0.3872
42,-0.1300,1.5900,3.9800,1.6395,1.2108,-0.4636
43,0.1800,1.9800,3.9600,1.5882,1.1301,-0.5116
44,0.3600,2.3900,4.0400,1.4388,1.0614,-0.5007
