lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0700,3.3800,-5.1800,0.4712,3.9870,2.9365
1,-3.1300,3.7000,-5.0200,0.4298,4.1593,3.1907
2,-3.9300,3.9600,-4.3300,0.2673,4.3251,3.3990
3,-4.0900,3.7400,-3.9300,0.1473,4.4648,3.6150
4,-4.2100,3.7400,-3.5600,0.0971,4.5968,3.8288
5,-5.0300,3.4200,-2.4700,-0.1156,4.7342,3.9510
6,-5.2800,1.1400,-1.2800,-0.2258,4.8160,4.0601
7,-5.8500,0.0000,-0.0900,-0.2258,4.8160,4.0601
8,-7.0800,-1.6000,2.2700,0.0654,4.8291,4.1212
9,-7.2500,-1.7900,3.1500,0.1909,4.7560,3.8910
10,-7.3500,-1.7300,4.1500,0.3131,4.5553,3.5321
11,-8.6700,-3.6700,6.7300,0.4014,4.2488,3.1678
12,-8.9200,-5.0300,7.7400,0.2127,3.2387,2.5951
13,-8.8800,-6.2200,8.2500,0.0251,2.4980,2.1031
14,-9.1400,-7.3400,8.5700,0.0251,2.4980,2.1031
15,-8.2800,-7.5500,7.6300,-0.1898,1.5632,1.4748
16,-8.0000,-7.8200,7.2700,-0.4407,0.8214,0.8268
17,-7.6700,-8.4900,6.8900,-0.6305,-0.1898,-0.0316
18,-7.5000,-9.5100,6.6300,-0.4701,-0.6000,-0.3949
19,-7.3500,-9.5300,6.2200,-0.2585,-1.0374,-0.8639
20,-7.1700,-9.2000,5.4100,-0.2585,-1.0374,-0.8639
21,-6.2600,-7.5900,3.5900,-0.0851,-1.4497,-1.3832
22,-6.2000,-6.5500,2.8700,0.4821,-2.0442,-2.2275
23,-6.1500,-5.5800,2.2800,0.7865,-2.3202,-2.5515
24,-5.9200,-4.5500,1.4100,0.9796,-2.6431,-2.8809
25,-5.2800,-3.3200,-0.0800,0.9796,-2.6431,-2.8809
26,-5.4300,-2.6200,-0.9400,1.1366,-3.1154,-3.4121
27,-4.3100,-1.5300,-2.0400,1.1225,-3.2049,-3.6717
28,-3.6700,-0.7800,-3.4700,1.0254,-3.0347,-3.7797
29,-3.2600,-0.3100,-4.1500,1.0079,-2.7969,-3.7895
30,-2.9100,0.1000,-4.6000,1.0079,-2.7969,-3.7895
31,-2.4400,1.0900,-5.0700,1.1879,-2.0857,-3.6161
32,-2.3900,1.5700,-5.3200,1.1879,-2.0857,-3.6161
33,-2.3700,1.9300,-5.4900,1.2381,-1.7759,-3.5441
34,-2.3600,2.3200,-5.7200,1.2065,-1.4737,-3.4896
35,-1.7300,3.9200,-6.3500,1.2163,-1.2010,-3.4252
36,-1.7600,4.2400,-6.4300,1.1039,-0.5651,-3.2027
37,-1.7200,4.6400,-6.4000,1.1006,-0.2302,-2.9682
38,-1.1500,5.8200,-6.8400,1.1006,-0.2302,-2.9682
39,-0.8900,5.8700,-7.0900,1.0396,0.0971,-2.6922
40,-0.8200,5.9200,-7.0800,0.8399,0.4963,-2.4293
41,-1.0500,6.1700,-6.8000,0.7625,0.8945,-2.1533
42,-1.2400,6.1400,-6.6100,0.7298,1.5708,-1.4781
43,-1.2800,6.0000,-6.5600,0.7298,1.5708,-1.4781
44,-1.3700,5.8600,-6.6100,0.5803,1.8533,-1.2075
45,-1.7700,5.7300,-6.1200,0.3731,2.1348,-1.0177
46,-1.9900,5.6300,-5.6600,0.1702,2.7031,-0.5367
47,-2.2100,5.5400,-5.0000,0.1702,2.7031,-0.5367
48,-2.6900,6.0300,-3.8300,0.2411,2.9071,-0.2247
49,-2.5300,6.0400,-3.3900,0.2683,3.0380,0.0938
50,-2.2000,6.1400,-3.0700,0.1974,3.0794,0.4211
51,-2.4100,5.0900,-2.2900,-0.0338,3.1841,1.0243
52,-2.1500,4.7800,-1.9800,-0.0600,3.2485,1.2839
53,-2.1000,4.3700,-1.5300,-0.0698,3.3827,1.4999
54,-2.5400,4.2400,-0.8900,-0.0415,3.5245,1.6842
55,-3.2800,3.7900,0.5500,-0.0415,3.5245,1.6842
56,-3.3000,2.8600,1.3300,-0.0938,3.6205,1.8195
57,-3.8200,1.3600,2.3100,-0.3272,3.5899,2.0508
58,-4.9000,-1.4300,4.0100,-0.3262,3.4928,2.0279
59,-5.5500,-2.8200,5.1100,-0.3469,3.3772,1.8195
60,-5.7200,-3.9800,6.1900,-0.3022,3.1361,1.5283
61,-7.3400,-5.0600,8.2100,-0.1974,2.8209,1.2566
62,-7.9200,-5.8000,9.1700,-0.2214,2.3540,0.9916
63,-8.5500,-7.0900,10.1700,-0.3905,1.6635,0.7189
64,-8.8900,-9.5400,10.3300,-0.4974,0.8170,0.4363
65,-8.6100,-10.2000,10.0000,-0.4974,0.8170,0.4363
66,-8.6700,-10.6600,9.6100,-0.4407,0.0087,0.0687
67,-8.4000,-10.6300,8.7600,-0.2956,-0.6741,-0.3392
68,-7.6000,-9.1400,6.4900,-0.1233,-1.3068,-0.8367
69,-7.1900,-8.3600,5.2700,0.0382,-1.8555,-1.3646
70,-7.0800,-7.5600,4.3400,0.5171,-2.6911,-2.1697
71,-6.0600,-5.3000,2.1400,0.6567,-2.9878,-2.4446
72,-5.7100,-4.5300,1.2200,0.6567,-2.9878,-2.4446
73,-5.7200,-3.8600,0.4700,0.6163,-3.1994,-2.6431
74,-4.2600,-2.6200,-1.5900,0.5651,-3.3903,-2.7773
75,-4.0400,-2.4200,-2.3500,0.5749,-3.7885,-3.0194
76,-3.9200,-2.1500,-3.1200,0.5749,-3.7885,-3.0194
77,-3.4200,-1.5500,-3.9500,0.6501,-3.5299,-3.1929
78,-2.5900,-0.9500,-4.8600,0.6567,-3.2605,-3.2474
79,-2.7000,-0.6700,-5.0400,0.6883,-2.9671,-3.2441
80,-2.6200,-0.3400,-5.2100,0.6883,-2.9671,-3.2441
81,-2.2500,-0.3700,-5.5300,0.7189,-2.7293,-3.2256
82,-2.2600,-0.3600,-5.8200,0.7123,-2.5220,-3.2136
83,-2.0300,-0.2600,-6.0800,0.7069,-2.3507,-3.2060
84,-1.3900,0.2900,-6.8100,0.7265,-2.1871,-3.1852
85,-1.0000,0.5600,-7.2200,0.7309,-1.9984,-3.1580
86,-0.7600,0.8100,-7.5300,0.7374,-1.7944,-3.1143
87,-0.5900,0.9200,-7.7000,0.7658,-1.5228,-3.0227
88,-0.1500,1.2800,-8.2200,0.7298,-1.1650,-2.9038
89,0.2200,1.7100,-8.7300,0.6632,-0.7843,-2.7936
90,0.3400,1.6100,-8.9200,0.5694,-0.3632,-2.6714
91,0.4800,2.0200,-9.2800,0.3840,0.1353,-2.5449
92,0.6800,2.3000,-9.4700,0.3687,1.1039,-2.0846
93,0.7400,2.3900,-9.6200,0.3687,1.1039,-2.0846
94,0.3400,2.3400,-9.1300,0.2454,1.6188,-1.8479
95,0.3100,2.6500,-9.1000,0.1974,2.5525,-1.3243
96,0.4900,2.9400,-9.3800,0.1178,2.9627,-1.1061
97,0.8400,2.7900,-9.6800,-0.1734,3.4688,-0.9403
98,0.5600,2.9600,-9.7000,-0.3131,4.0503,-0.7985
99,0.0000,3.4800,-9.5000,-0.2138,4.6229,-0.5934
100,-0.6600,4.2400,-9.0700,-0.1178,5.1684,-0.3338
101,-4.0900,4.2600,-6.6800,-0.1178,5.1684,-0.3338
102,-6.0500,3.3700,-4.4200,-0.1309,5.9799,0.3491
103,-7.7900,2.6800,-1.8100,0.1920,5.9407,0.6905
104,-10.0400,1.9800,2.7600,0.4472,5.5731,0.8999
105,-10.0000,1.7200,4.3000,0.4472,5.5731,0.8999
106,-9.1200,1.7200,4.7700,-0.1156,3.8877,0.7919
107,-7.8300,0.5100,4.6100,-0.7036,2.9463,0.7210
108,-6.2300,-0.9300,4.0100,-0.9872,2.2460,0.6861
109,-5.1900,-1.8800,3.6700,-1.1137,1.8261,0.6589
110,-6.2900,-3.4400,4.1800,-1.1246,1.6046,0.6425
111,-4.3700,-3.8700,3.9700,-0.8748,1.2719,0.5672
112,-4.0300,-4.6000,4.2700,-0.7243,1.2697,0.4178
113,-3.6700,-4.5700,4.4700,-0.4461,1.1803,0.3469
114,-3.2900,-3.3900,4.6400,-0.1145,1.0254,0.2640
115,-2.9200,-3.0500,4.7200,0.1058,0.8072,0.1996
116,-2.8400,-2.8400,4.8700,0.1058,0.8072,0.1996
117,-2.7600,-2.4900,4.7500,0.3153,0.2902,0.1811
118,-2.5700,-2.3100,4.5800,0.3720,0.0425,0.1407
119,-2.4000,-2.2900,4.4700,0.3916,-0.1734,0.0338
120,-2.0600,-2.6200,4.4800,0.3916,-0.1734,0.0338
121,-2.0600,-0.8500,3.8100,0.4451,-0.3883,-0.0764
122,-1.6300,-0.9600,3.6000,0.5967,-0.7287,-0.1014
123,-1.5100,-1.1700,3.5800,0.4091,-0.8508,-0.0731
124,-1.3200,-0.9700,3.3700,0.3982,-0.9676,0.0229
125,-0.9600,-0.9000,2.9900,0.3982,-0.9676,0.0229
126,-0.7500,-0.7200,2.6100,0.3403,-1.2283,0.0153
127,-0.8400,-0.6600,2.4200,0.3022,-1.2370,0.0251
