lineno,aX,aY,aZ,gX,gY,gZ
0,-4.5800,3.0400,2.6800,0.3207,-0.0796,0.4483
1,-5.1900,3.6100,2.2800,0.2443,-0.0338,0.5716
2,-5.4300,3.8700,2.0400,0.0927,-0.0011,0.6665
3,-5.5500,3.7800,1.7600,-0.0578,0.0109,0.7603
4,-5.6100,3.7100,1.3800,-0.2553,0.0305,0.8814
5,-5.5100,3.0600,0.5300,-0.4985,0.0513,1.0287
6,-5.5300,2.8700,0.1200,-0.7363,0.0993,1.1672
7,-5.5100,2.9200,-0.1900,-0.9523,0.1953,1.3014
8,-5.2700,2.8100,-0.9200,-1.0897,0.3174,1.4344
9,-5.3400,2.4900,-1.3100,-1.2054,0.4614,1.5784
10,-5.5500,2.2100,-1.6700,-1.3799,0.5967,1.7399
11,-6.2900,1.1900,-1.8700,-1.8391,0.9577,2.0508
12,-6.7400,0.7800,-2.0600,-2.2318,1.3330,2.2711
13,-7.2900,0.1300,-2.0500,-2.4555,1.4584,2.2667
14,-7.8200,-0.2700,-2.0500,-2.6322,1.5304,2.1915
15,-8.6100,-1.2600,-1.9800,-2.8220,1.5632,2.1009
16,-8.6500,-1.5000,-2.1200,-2.9987,1.6057,2.0279
17,-8.5700,-1.7300,-2.2300,-3.1929,1.6722,1.9635
18,-8.5700,-2.6700,-2.1800,-3.3608,1.7453,1.8915
19,-8.6900,-3.0300,-2.1400,-3.3608,1.7453,1.8915
20,-8.8900,-3.1700,-2.0800,-3.3619,1.7693,1.7966
21,-9.1100,-3.5000,-1.8000,-3.3336,1.7388,1.7551
22,-9.6700,-3.5900,-1.6400,-3.3358,1.6679,1.6908
23,-7.1900,-4.0600,-1.9900,-3.3728,1.5784,1.9199
24,-8.8500,-4.7600,-1.6400,-3.2158,1.6984,1.9831
25,-8.8000,-5.0800,-1.6700,-3.2158,1.6984,1.9831
26,-9.0200,-5.2600,-1.5400,-3.1754,1.5533,1.7813
27,-9.1500,-4.9100,-1.4000,-2.9943,1.5643,1.6984
28,-9.0700,-4.9000,-0.9900,-2.7871,1.5370,1.5893
29,-8.9000,-5.1000,-0.9200,-2.6474,1.4933,1.5283
30,-8.7600,-5.3200,-0.9700,-2.4925,1.4399,1.4857
31,-8.5800,-5.7700,-0.9600,-2.3180,1.4028,1.4497
32,-8.5100,-5.9000,-0.9100,-2.1108,1.3821,1.3984
33,-8.3300,-6.1900,-0.9400,-1.8457,1.3734,1.3679
34,-8.2500,-6.6100,-1.0800,-1.5588,1.3614,1.3057
35,-8.1300,-6.6100,-1.1900,-1.0188,1.3712,1.0341
36,-7.9900,-6.4800,-1.2600,-0.7581,1.4072,0.8923
37,-7.8300,-6.6200,-1.2700,-0.5498,1.4726,0.7614
38,-7.7000,-7.0000,-0.9600,-0.3458,1.5032,0.5770
39,-7.4500,-6.9300,-1.0000,-0.1811,1.4977,0.3414
40,-7.2700,-7.0400,-1.0900,-0.0840,1.5413,0.0654
41,-7.4500,-7.0400,-0.8900,0.0415,1.5141,-0.2149
42,-7.4600,-6.9100,-0.9300,0.0415,1.5141,-0.2149
43,-7.4200,-7.1200,-1.0300,0.2171,1.4770,-0.3905
44,-7.5300,-7.1100,-1.2700,0.3894,1.5053,-0.5432
45,-7.5700,-6.8400,-1.3500,0.6294,1.5599,-0.7047
46,-7.5200,-6.4700,-1.4800,0.9512,1.6352,-0.8639
47,-7.3400,-6.0200,-1.5400,1.3112,1.6766,-1.0047
48,-6.9200,-3.9600,-1.6000,1.6657,1.7006,-1.1486
49,-6.6400,-2.8100,-1.6200,1.9864,1.7257,-1.2806
50,-6.4300,-1.6300,-1.5500,2.1817,1.7650,-1.4224
51,-6.2200,0.7700,-1.1600,2.2329,1.8184,-1.5293
