lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5600,-1.5200,-7.8900,-0.9228,-0.8956,0.6469
1,-0.2900,-2.0900,-8.3800,-1.0439,-0.5760,0.6076
2,0.0800,-2.2500,-8.8800,-1.0439,-0.5760,0.6076
3,1.2100,-7.5800,-9.2400,-1.0712,0.1560,0.4320
4,-0.5700,-3.5600,-8.8700,-0.9937,0.7789,-0.0600
5,-0.6500,-1.3900,-9.1600,-0.3600,1.6046,-0.3338
6,-0.7900,-0.8600,-8.8700,-0.2902,2.4424,-0.6752
7,-1.5900,-0.1500,-8.6500,0.0884,3.0151,-0.3905
8,-2.3400,0.4600,-8.1300,0.4636,3.3718,0.0949
9,-2.1800,0.2500,-8.1300,0.4636,3.3718,0.0949
10,-2.0600,0.2500,-8.0700,0.6960,3.5277,0.4571
11,-2.7000,0.9100,-7.6100,0.7221,3.5605,0.6490
12,-2.9300,0.8600,-7.3200,0.8181,3.5757,0.8312
13,-3.0500,1.0200,-7.1000,0.9348,3.5997,1.0341
14,-3.1600,1.1100,-6.7800,0.8716,3.6412,1.1792
15,-3.4600,1.2100,-6.3400,0.8716,3.6412,1.1792
16,-3.6000,1.4900,-6.0400,0.7407,3.7677,1.2174
17,-3.9200,1.5000,-5.1900,0.7876,3.9008,1.2763
18,-4.1200,1.4300,-4.3900,0.8978,3.9979,1.4214
19,-4.2300,1.5900,-3.8600,0.8978,3.9979,1.4214
20,-4.3500,1.3500,-3.2700,0.9239,4.0197,1.4628
21,-4.2800,0.9500,-2.7200,0.8410,3.8299,1.3504
22,-4.1900,0.9900,-2.3300,0.7767,3.7470,1.2839
23,-4.3600,1.2900,-1.8000,0.7767,3.7470,1.2839
24,-4.3600,1.6600,-1.2700,0.7963,3.7154,1.2588
25,-4.3100,1.1100,-0.8200,0.8476,3.6466,1.2774
26,-3.8300,0.8600,-0.4000,0.6578,3.5387,1.3875
27,-4.0100,0.5000,0.2800,0.6240,3.5539,1.4235
28,-4.3500,-0.5800,1.5900,0.6741,3.5725,1.4890
29,-4.4200,-1.6600,2.3300,0.6741,3.5725,1.4890
30,-4.5500,-1.8900,2.6500,0.7221,3.4667,1.5108
31,-4.3100,-1.0900,2.8400,0.8116,3.3325,1.5130
32,-4.4300,-1.7000,3.2400,0.8705,3.1896,1.3352
33,-4.7000,-1.6100,3.8400,0.6927,3.0652,1.0559
34,-5.4700,-3.0700,5.5100,0.5007,2.9812,0.8607
35,-5.3300,-3.5100,6.3400,0.3872,2.8514,0.6894
36,-6.0900,-3.8800,7.4400,0.0785,2.7914,0.5411
37,-6.9400,-4.8700,8.8300,-0.1134,2.6114,0.2945
38,-9.1100,-7.0000,11.0800,-0.3698,2.4816,-0.0142
39,-10.4800,-8.6000,12.6800,-0.6698,2.2155,-0.2640
40,-11.5200,-10.1500,14.0500,-1.0221,1.3788,-0.7494
41,-12.8500,-10.9800,15.2800,-1.0221,1.3788,-0.7494
42,-12.9100,-10.0800,15.0700,-0.9185,0.8061,-1.0701
43,-12.5500,-9.1800,14.3800,-0.2585,-0.5356,-1.7879
44,-11.6700,-7.2500,12.0000,-0.2585,-0.5356,-1.7879
45,-10.7800,-6.0500,10.2600,-0.0513,-1.2752,-2.0944
46,-9.9400,-4.6200,8.5200,0.2923,-2.5885,-2.5602
47,-9.2500,-3.4500,6.8200,0.4680,-3.0936,-2.7413
48,-7.5800,-0.6900,3.7000,0.6632,-3.4939,-2.8732
49,-7.0900,0.7400,2.3400,0.6632,-3.4939,-2.8732
50,-6.7700,2.1400,1.0900,0.8345,-3.8157,-2.9540
51,-4.6600,3.6700,-2.1600,0.9054,-4.4353,-2.9420
52,-3.7700,4.2600,-3.6400,0.8912,-4.7222,-2.8787
53,-2.9100,4.8600,-5.0300,0.9708,-4.8586,-2.7314
54,-0.7400,5.7300,-7.1000,0.9708,-4.8586,-2.7314
55,0.1300,5.9500,-8.2000,1.1017,-4.8564,-2.4849
56,1.1300,6.1000,-9.1900,1.1890,-4.7244,-2.2406
57,1.8600,6.0700,-10.1300,0.8661,-4.1332,-1.8795
58,2.8600,5.3900,-10.6000,0.8661,-4.1332,-1.8795
59,3.2300,5.2900,-10.7200,0.5640,-3.5987,-1.6864
60,3.4700,4.7200,-10.7900,0.3087,-2.4544,-1.1770
61,3.5800,4.1000,-10.8000,0.0774,-1.4988,-0.7810
62,3.5500,3.7700,-10.7600,0.0774,-1.4988,-0.7810
63,3.3600,3.3400,-10.6000,0.0251,-1.0767,-0.6109
64,3.2100,2.9200,-10.3800,0.0185,-0.3883,-0.2967
65,3.1900,2.8600,-10.3800,0.0185,-0.0960,-0.1680
66,3.1700,2.7200,-10.3700,0.0185,-0.0960,-0.1680
67,3.0000,2.8100,-10.3500,0.0393,0.2073,-0.0262
68,2.4100,2.7900,-9.8300,0.0742,0.5323,0.1298
69,2.2000,2.7300,-9.4800,0.0284,1.0930,0.4080
70,2.2500,2.5400,-9.2200,-0.0556,1.3232,0.5640
71,1.7000,1.5900,-8.5900,-0.0556,1.3232,0.5640
72,1.4700,1.3400,-8.1900,-0.1014,1.5588,0.7025
73,1.3200,0.9100,-7.8200,-0.0567,1.7857,0.8181
74,0.6900,0.3400,-6.8000,0.0022,2.0093,0.9065
75,0.3300,0.6800,-6.2700,0.1429,2.2013,0.9796
76,0.0300,0.6200,-5.8000,0.2803,2.3682,1.0548
77,-0.1300,0.4200,-5.4000,0.2553,2.4925,1.0777
78,-0.9300,0.0300,-4.4000,0.2073,2.5994,1.0810
79,-1.4200,-0.2300,-3.6400,0.1680,2.7380,1.0930
80,-2.2500,-0.7700,-2.6800,0.1374,2.8929,1.1116
81,-2.4500,-1.4800,-1.0100,0.0491,3.0151,1.0821
82,-4.0800,-2.0300,-0.1500,0.1244,3.2180,1.1585
83,-4.2800,-2.2700,0.7500,0.1244,3.2180,1.1585
84,-4.1700,-1.2600,1.4300,0.5749,3.0336,1.0101
85,-4.0200,-1.8000,1.9100,0.5192,2.9780,0.9294
86,-3.9200,-2.1700,2.2000,0.4429,2.9092,0.8716
87,-4.3000,-3.8300,3.0500,0.3120,2.8918,0.7636
88,-4.2000,-4.2300,3.7400,0.2280,2.8765,0.6141
89,-5.0100,-4.8400,4.6100,0.1876,2.8449,0.4625
90,-5.3700,-4.6800,5.5300,0.1418,2.6660,0.3327
91,-5.7800,-6.3700,6.8200,0.1418,2.6660,0.3327
92,-6.0900,-6.8100,7.4100,0.0164,2.4096,0.1756
93,-6.4100,-7.7100,8.3500,-0.0131,2.1358,-0.0447
94,-7.0500,-10.3000,10.2100,0.0524,1.8217,-0.2225
95,-7.6000,-12.0500,11.3400,0.1058,1.4355,-0.3611
96,-8.7300,-13.4000,12.4800,0.1025,1.0625,-0.5978
97,-9.8600,-13.2600,13.7200,0.2236,0.6261,-0.9730
98,-10.1500,-12.4800,13.6000,0.4123,0.0578,-1.5053
99,-10.0100,-11.0700,13.0300,0.6829,-1.1356,-2.5700
100,-9.8500,-9.2200,12.3000,0.9054,-1.6842,-2.9769
101,-9.3100,-4.9400,10.1400,0.9054,-1.6842,-2.9769
102,-8.9100,-2.9400,8.6800,1.1508,-2.2111,-3.1983
103,-8.4600,-1.0900,7.0900,1.3843,-2.7064,-3.2398
104,-6.8800,2.7100,3.6800,1.5719,-3.1841,-3.1809
105,-5.9100,4.0600,1.8000,1.7464,-3.5834,-3.0532
106,-5.0600,5.0800,0.1700,1.8282,-4.0426,-2.6147
107,-2.9000,6.2200,-2.6700,1.8282,-4.0426,-2.6147
108,-2.1500,6.8500,-3.9600,1.7366,-4.1070,-2.4118
109,-1.4800,7.4900,-5.0300,1.3483,-3.9652,-2.1828
110,-0.7700,7.8500,-6.0000,1.0723,-3.7808,-2.0017
111,0.5400,7.4200,-7.0000,1.0723,-3.7808,-2.0017
112,0.8600,6.4300,-7.3400,0.8268,-3.5692,-1.7159
113,1.4200,5.4800,-7.6000,0.5651,-3.3423,-1.4006
114,2.3800,3.9400,-8.3000,0.3502,-3.0903,-1.1977
115,2.6800,3.2100,-8.3200,0.1865,-2.7533,-1.0341
116,2.6300,2.7500,-8.1400,0.0698,-2.3311,-0.9403
117,2.3300,2.1000,-7.6400,0.0676,-1.9264,-0.8268
118,2.3300,1.8700,-7.6200,0.0774,-1.6122,-0.7309
119,2.4100,1.7400,-7.5800,0.0327,-1.2392,-0.6861
120,2.5700,1.6700,-7.2000,0.0436,-1.0396,-0.6152
121,2.3800,1.6900,-6.9200,0.0589,-0.8225,-0.5072
122,2.1100,1.7100,-6.6200,0.0404,-0.6305,-0.4058
123,1.9500,1.6000,-6.3700,-0.0207,-0.4734,-0.3218
124,1.5400,1.2500,-5.8100,-0.0731,-0.3240,-0.2302
125,1.2600,1.2000,-5.4900,-0.0731,-0.3240,-0.2302
