lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4600,3.6800,-2.0600,0.7385,4.5902,3.8375
1,-2.5700,3.8800,-1.6600,0.8039,4.6382,4.0252
2,-2.6900,2.9200,-0.9600,0.6250,4.7124,4.1692
3,-2.3600,2.4900,-0.7300,0.6250,4.7124,4.1692
4,-1.8200,1.5000,-0.3500,0.5192,4.8400,4.3197
5,-1.9500,0.9800,0.4300,0.5192,4.8400,4.3197
6,-0.8500,0.5800,0.3400,0.6698,4.9055,4.3568
7,-3.0300,-0.1300,1.2900,0.8421,4.9502,4.4659
8,-2.4100,0.3100,1.9800,0.9730,5.2011,4.5106
9,-3.2800,0.4700,2.9700,1.2566,4.9491,4.5324
10,-3.5400,0.7200,3.6800,1.4792,4.5389,4.3099
11,-3.3700,-0.0400,3.5800,1.1257,4.1768,4.0404
12,-2.9900,-1.0600,3.7400,0.6032,3.9750,3.7743
13,-2.4200,-1.3600,3.8000,0.6032,3.9750,3.7743
14,-3.0500,-2.1000,4.3500,0.3305,3.8463,3.5932
15,-3.0300,-1.5700,4.8600,0.3731,3.8485,3.4841
16,-3.8700,-2.1700,5.4800,0.5476,3.7786,3.4699
17,-3.5700,-2.8100,5.8400,0.5465,3.7983,3.4579
18,-3.9600,-3.4900,5.9800,0.6501,3.1154,3.3968
19,-4.2700,-3.8500,6.0600,0.6501,3.1154,3.3968
20,-3.9800,-4.3300,5.9100,0.7287,2.3736,3.0532
21,-4.3300,-4.0300,5.8600,0.7679,2.0726,2.7565
22,-4.1900,-3.9800,5.7200,0.7047,1.9002,2.4456
23,-4.1600,-4.0900,5.7900,0.5301,1.7410,2.0977
24,-4.3700,-4.6400,6.1800,0.3098,1.6613,1.8359
25,-4.5200,-4.7100,6.5300,0.3098,1.6613,1.8359
26,-4.4300,-4.9900,6.6200,0.2574,1.4966,1.6548
27,-4.2100,-4.9000,6.4200,0.2487,1.2523,1.4781
28,-3.5200,-4.7600,5.7500,0.2585,0.6043,0.9338
29,-3.2300,-4.6500,5.3800,0.2771,0.3054,0.6600
30,-2.8400,-4.4500,4.9800,0.2771,0.3054,0.6600
31,-2.2400,-3.9600,4.4100,0.2913,0.0960,0.4014
32,-1.9800,-3.9000,4.1800,0.2945,-0.0611,0.1429
33,-1.8100,-3.8200,4.0900,0.1276,-0.3218,-0.2182
34,-1.8000,-3.7100,4.0600,0.0480,-0.4287,-0.4156
35,-1.9200,-4.0400,4.1500,0.0480,-0.4287,-0.4156
36,-2.1800,-4.3100,4.3600,-0.0262,-0.5716,-0.6960
37,-2.5700,-4.6000,4.4900,-0.0753,-0.7570,-0.9665
38,-2.6800,-5.2500,4.2100,-0.0153,-1.0101,-1.1443
39,-2.8300,-5.3500,4.1700,0.1811,-1.7431,-1.5904
40,-2.9700,-5.0900,4.1800,0.1811,-1.7431,-1.5904
41,-2.9800,-4.7100,4.0700,0.3000,-2.0682,-1.8828
42,-2.8100,-4.0200,3.7300,0.5171,-2.8471,-2.4456
43,-2.5600,-3.5300,3.3200,0.4941,-3.2474,-2.7325
44,-1.9000,-2.8600,2.4900,0.4941,-3.2474,-2.7325
45,-1.7200,-2.5700,2.1900,0.1178,-3.6346,-3.3489
46,-1.7400,-2.0500,1.8500,-0.1080,-3.6466,-3.5234
47,-1.7400,-1.3100,1.4200,-0.2040,-3.6303,-3.6019
48,-1.0000,-0.4900,0.8900,-0.2040,-3.6303,-3.6019
49,-0.9700,-0.3300,0.9500,-0.2694,-3.5670,-3.7296
50,-1.1500,-0.0500,1.1700,-0.2323,-3.1689,-3.8724
51,-1.6400,-0.1800,2.2100,0.0142,-3.0816,-3.6565
52,-1.8500,-0.0800,2.3800,0.0142,-3.0816,-3.6565
53,-1.6500,0.3100,2.0200,0.4843,-3.3870,-3.3118
54,-0.3900,0.8300,0.7300,0.4843,-3.3870,-3.3118
55,0.0300,1.4300,0.0300,0.7527,-3.9379,-3.2387
56,0.7500,1.7700,-0.5300,0.8312,-4.0033,-3.1558
57,0.7300,1.4800,-0.8000,0.7756,-3.9597,-2.9801
58,0.4700,-0.2500,-0.2600,0.6905,-3.8190,-2.8154
59,0.3100,-0.6600,-0.4300,0.7505,-3.8103,-2.7216
60,-0.0300,-1.2100,-0.6000,0.9141,-3.8997,-2.7511
61,-0.2900,-1.4500,-1.1100,1.0865,-4.0088,-2.8852
62,0.1700,-0.9400,-2.1900,1.0865,-4.0088,-2.8852
63,0.8800,-0.6300,-3.2300,1.3232,-4.1517,-3.0358
64,1.9400,-0.7300,-4.2300,1.5828,-4.2401,-3.1580
65,1.8500,-0.6700,-4.4700,1.8293,-4.1233,-3.1820
66,1.7100,-0.3000,-4.8800,2.0377,-3.8234,-3.1590
67,1.6300,-0.7000,-4.9600,2.3158,-3.4798,-3.0881
68,1.5800,-1.4500,-5.3400,2.5765,-3.1765,-2.9736
69,1.4800,-0.8200,-5.6900,2.7325,-2.9551,-2.9071
70,2.0500,-0.1500,-5.9900,2.9638,-2.7511,-2.9125
71,1.6000,0.4400,-6.2600,3.2518,-2.5198,-2.9791
72,1.9300,1.0800,-6.4200,3.3761,-2.2591,-2.9431
73,2.1700,1.6200,-6.5100,3.5168,-1.7061,-2.7096
74,2.4200,2.0200,-6.5100,3.4787,-1.3810,-2.5700
75,2.4800,2.4400,-6.2600,3.4787,-1.3810,-2.5700
76,2.4300,2.2800,-6.0400,3.2343,-0.6207,-2.3257
77,2.2000,2.4900,-5.8600,3.2343,-0.6207,-2.3257
78,1.7600,3.1200,-4.9700,2.8602,-0.0698,-2.0562
79,1.3500,2.9900,-4.4400,2.8602,-0.0698,-2.0562
80,1.0200,3.0200,-4.0100,2.3540,0.1844,-1.5479
81,0.9100,3.0300,-3.3600,2.2504,0.1156,-1.3690
82,1.1800,2.8000,-3.5300,2.1140,0.0425,-1.2806
83,1.7600,2.6300,-3.8500,2.1140,0.0425,-1.2806
84,2.3600,3.6200,-3.6800,2.0584,0.0949,-1.2545
85,2.2400,3.9200,-3.2000,2.0693,0.3022,-1.1934
86,2.0400,3.7900,-2.7600,1.9820,0.5214,-1.0996
87,1.8400,3.6700,-2.3600,1.7813,0.6621,-0.9970
88,1.2800,3.7500,-1.4700,1.4584,0.7789,-0.8421
89,0.8800,3.8500,-0.9100,1.3199,0.7647,-0.7865
90,0.5600,3.9700,-0.3600,1.1868,0.6752,-0.7156
91,-0.2700,4.4500,0.4900,1.0341,0.5061,-0.6436
92,-0.3300,4.7200,0.6900,0.8181,0.2465,-0.5934
93,-0.2300,5.2200,0.6100,0.8181,0.2465,-0.5934
94,0.5500,5.5800,0.0900,0.5880,-0.0436,-0.5334
95,0.7800,5.3000,-0.1300,0.3447,-0.2869,-0.4102
96,1.0200,5.2000,-0.2900,0.1233,-0.4418,-0.2814
97,1.5800,5.3800,-0.9200,-0.0229,-0.4843,-0.1833
98,1.2800,3.4000,0.1300,-0.3894,-0.4963,-0.2967
99,1.5800,4.6000,-0.2400,-0.7636,-0.3905,-0.4211
100,1.9900,4.6100,-0.5700,-0.5509,-0.3578,-0.2182
101,2.1700,4.1400,-0.5700,-0.4723,-0.3153,-0.0949
102,2.3000,4.5300,-0.7900,-0.4723,-0.3153,-0.0949
103,2.4700,4.9000,-0.8500,-0.2858,-0.2694,0.0960
104,2.3300,5.0500,-0.8000,-0.1963,-0.2007,0.3185
105,2.2100,4.8600,-0.6600,-0.2422,-0.1004,0.7625
106,2.0400,4.6000,-0.5700,-0.2422,-0.1004,0.7625
107,1.9400,3.8800,-0.6300,-0.3960,-0.1385,0.8901
108,2.0500,3.4700,-0.8400,-0.5989,-0.2313,0.9141
109,2.2500,3.3400,-1.0500,-0.9163,-0.3774,0.7712
110,2.2900,3.5000,-1.1600,-0.9163,-0.3774,0.7712
111,2.3200,3.6400,-1.1800,-0.9556,-0.3480,0.7134
112,2.4200,3.5200,-1.2500,-1.0265,-0.2847,0.7112
