lineno,aX,aY,aZ,gX,gY,gZ
0,1.0500,3.4600,-0.9100,0.6632,-2.6256,-0.1789
1,1.1700,2.3500,-1.0200,0.4625,-2.5318,0.0196
2,1.0600,2.7600,-1.3500,0.4625,-2.5318,0.0196
3,0.9600,3.3500,-1.8400,0.4691,-2.4195,0.2345
4,0.8700,3.9500,-2.2400,0.5051,-2.3006,0.3272
5,0.7900,4.5600,-2.6700,0.4483,-2.1860,0.3840
6,0.8900,4.8400,-3.1500,0.3774,-2.0857,0.4603
7,1.0500,5.1700,-4.1100,0.1833,-1.9733,0.5454
8,1.0700,5.0400,-4.3600,-0.3022,-1.5686,0.8978
9,0.8900,4.7500,-4.7300,-0.4581,-1.2665,1.2010
10,0.4700,3.4800,-5.1100,-0.5760,-0.9054,1.5326
11,0.2200,3.2700,-5.3400,-0.6534,-0.5541,1.7824
12,0.1000,3.2600,-5.6900,-0.7254,-0.2814,1.9210
13,0.1900,3.0600,-6.4100,-0.7254,-0.2814,1.9210
14,0.0200,2.7900,-6.5700,-0.8683,-0.0687,1.9722
15,-0.1400,2.7300,-6.8700,-1.0636,0.1669,1.9820
16,-0.3600,2.2600,-7.0300,-1.2217,0.4102,2.0344
17,-0.7000,1.5700,-7.1200,-1.4050,0.6785,2.1238
18,-0.8700,1.2900,-7.2000,-1.5468,0.9261,2.2373
19,-1.0100,0.7900,-7.2800,-1.6352,1.1508,2.3638
20,-1.0400,0.4600,-7.8900,-1.6919,1.3843,2.4849
21,-1.0300,0.1300,-8.0400,-1.6908,1.6275,2.5776
22,-1.0600,0.1700,-8.1300,-1.7890,1.9220,2.6158
23,-1.5600,0.4700,-8.4700,-1.8282,2.2591,2.6627
24,-1.6900,0.3800,-8.5700,-1.8228,2.9103,2.8863
25,-1.9300,0.0000,-8.3600,-1.8228,2.9103,2.8863
26,-2.3100,-0.3600,-8.1800,-1.9428,3.5888,3.2507
27,-3.1200,-1.1900,-7.8100,-1.8217,3.7917,3.4045
28,-3.2800,-1.3900,-7.5500,-1.8217,3.7917,3.4045
29,-3.3100,-1.6200,-7.5300,-1.6624,3.9368,3.4525
30,-4.0800,-2.6100,-6.7100,-1.4966,4.2106,3.3805
31,-4.4500,-2.6800,-6.1300,-1.2915,4.3568,3.3565
32,-4.3600,-3.1100,-5.6600,-1.0428,4.4473,3.3489
33,-4.2600,-3.2500,-5.3500,-0.8988,4.5040,3.1994
