lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5300,1.6500,-3.7500,0.2476,3.4994,2.5253
1,-3.0700,1.9300,-3.8600,0.3065,3.5703,2.8176
2,-2.9800,3.4800,-4.3900,0.3676,3.7448,3.1318
3,-2.8000,3.8200,-4.6200,0.3894,3.9706,3.4339
4,-2.6200,3.2700,-4.5900,0.0458,4.2630,3.7132
5,-4.3400,0.5500,-2.9000,-0.4494,4.6099,3.8932
6,-4.4600,-0.2400,-1.7900,-0.2422,5.0713,4.1201
7,-5.0200,-1.2600,-0.4400,0.0545,5.1334,4.0197
8,-5.7000,-2.1300,1.7500,0.0545,5.1334,4.0197
9,-5.7800,-2.2000,2.7400,0.5192,4.8695,3.4274
10,-6.4200,-2.5800,3.7300,0.5291,4.5760,3.0914
11,-6.4400,-2.7200,4.5900,0.5291,4.5760,3.0914
12,-6.2400,-2.5800,5.6700,0.5083,3.9957,2.7489
13,-6.3700,-4.0200,6.4100,0.2531,3.3063,2.3726
14,-6.5400,-5.0600,6.9900,-0.2443,2.7151,1.9919
15,-7.0200,-5.8700,8.0400,-0.4036,2.0900,1.6570
16,-7.1000,-6.4700,8.4100,-0.4440,1.4432,1.2523
17,-6.9800,-6.9700,8.3900,-0.5661,0.7232,0.7778
18,-6.3900,-7.5600,7.3900,-0.7341,-0.6403,-0.2007
19,-6.1500,-7.6500,6.7200,-0.6021,-1.1726,-0.5716
20,-5.8600,-7.7600,6.0400,-0.4287,-1.6210,-0.8978
21,-5.6000,-7.8500,5.3200,-0.4287,-1.6210,-0.8978
22,-5.0500,-7.8100,4.1400,-0.2585,-2.0060,-1.2435
23,-4.8600,-7.2200,3.2200,-0.0262,-2.3649,-1.6450
24,-4.6800,-6.6900,2.2000,0.2105,-2.7129,-2.0759
25,-3.8100,-5.6700,0.7800,0.4080,-3.0161,-2.5307
26,-3.6500,-4.8800,-0.1300,0.6021,-3.3641,-2.9649
27,-3.5100,-3.8900,-1.1600,0.7407,-3.5387,-3.3979
28,-2.5200,-2.1000,-2.7600,0.8694,-3.4950,-3.7437
29,-2.4600,-0.7900,-3.4500,1.0810,-3.3194,-3.8834
30,-2.1300,-0.4400,-3.9300,1.2174,-3.0325,-3.8299
31,-1.9000,-0.3600,-4.4900,0.8792,-2.3235,-3.7470
32,-1.8700,0.4700,-5.0200,0.8792,-2.3235,-3.7470
33,-1.9100,1.4400,-5.2600,1.3581,-1.6766,-3.5779
34,-1.8200,2.2500,-5.5900,1.4595,-1.4366,-3.5277
35,-1.0800,4.1600,-6.5500,1.4584,-1.2261,-3.4579
36,-0.6300,4.8700,-7.0800,1.3646,-0.9534,-3.3358
37,-0.1600,5.4600,-7.6000,1.3646,-0.9534,-3.3358
38,0.7300,6.4200,-8.1100,1.2075,-0.6043,-3.1427
39,1.0700,6.8500,-8.2900,0.9850,0.1767,-2.5176
40,1.1800,6.7700,-8.3100,0.8868,0.5945,-2.1293
41,1.1900,6.7400,-8.3100,0.8574,0.9970,-1.7093
