lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3800,-2.0700,1.8200,0.2247,0.3196,-0.0731
1,-1.7000,-1.9300,1.9900,0.2247,0.3196,-0.0731
2,-1.9600,-2.1500,2.3800,0.2542,0.3371,-0.1287
3,-2.1700,-2.0300,2.6100,0.2214,0.3218,-0.2291
4,-2.2900,-1.6000,3.0000,0.2214,0.3218,-0.2291
5,-2.5000,-0.3800,3.5600,0.3371,0.2607,-0.2836
6,-2.4400,-0.2800,3.7300,0.4985,0.1571,-0.3163
7,-2.1800,-0.0100,3.8400,0.4647,-0.0229,-0.3502
8,-2.2000,0.0100,4.0800,0.3218,-0.2454,-0.3883
9,-2.7100,0.5700,4.7400,0.2313,-0.4200,-0.4254
10,-2.8900,1.2000,5.0000,0.2062,-0.6589,-0.5312
11,-2.9200,2.1000,4.8900,0.2334,-0.8530,-0.5432
12,-2.3700,3.6100,4.2400,0.1931,-1.1050,-0.5203
13,-1.9800,4.0400,3.8200,0.0938,-1.3483,-0.4440
14,-1.6700,4.5900,3.4000,-0.0447,-1.5512,-0.3622
15,-2.1200,6.3300,3.2900,-0.1734,-1.6886,-0.2793
16,-2.3800,7.3700,2.9000,-0.1734,-1.6886,-0.2793
17,-2.3100,7.9100,2.5300,-0.3742,-1.8599,-0.1974
18,-1.9100,8.0700,2.2100,-0.7570,-2.1729,-0.1451
19,-1.4600,7.2500,1.2000,-1.2588,-2.6169,-0.0774
20,-0.8500,6.6900,0.6300,-1.7693,-2.9932,0.0753
21,-0.5100,6.0000,0.0700,-2.2035,-3.3358,0.2553
22,-0.2200,4.1600,-0.2500,-2.4816,-3.5114,0.4614
23,-0.6100,3.8500,-0.2500,-2.6780,-3.4372,0.8748
24,-0.7000,3.6800,-0.8300,-2.6114,-3.3925,1.0625
25,-0.4100,3.5400,-2.0400,-2.5525,-3.3881,1.2261
26,-0.8000,2.9200,-2.0000,-2.5264,-3.2812,1.4181
27,-1.1200,2.8100,-1.9900,-2.5264,-3.2812,1.4181
28,-1.3000,2.4900,-2.1000,-2.6333,-2.9562,1.7431
29,-1.2300,1.6500,-2.3400,-2.6333,-2.9562,1.7431
30,-1.2800,1.1200,-2.5400,-2.6278,-2.8493,1.8784
31,-1.4400,1.0100,-2.8200,-2.6278,-2.8493,1.8784
32,-1.0000,0.0100,-3.3800,-2.5591,-2.7238,1.9504
33,-1.2000,-0.2200,-3.4800,-2.3736,-2.3235,2.0704
34,-1.3200,-0.3800,-3.6100,-2.2973,-2.0835,2.0857
35,-1.3700,-1.0600,-3.5600,-2.2471,-1.8893,2.0660
36,-1.5600,-1.0400,-3.5900,-2.2046,-1.7159,2.0115
37,-1.3500,-1.1300,-3.8500,-2.2046,-1.7159,2.0115
38,-1.1000,-1.2300,-4.1200,-2.0933,-1.3755,1.7737
39,-0.9100,-1.1100,-4.5500,-2.0169,-1.1181,1.6952
40,-0.9200,-1.0500,-4.7100,-1.9330,-0.8476,1.6581
41,-1.3300,-0.8900,-4.5900,-1.8871,-0.5443,1.7104
42,-1.9100,-1.2400,-4.4200,-1.8871,-0.5443,1.7104
43,-2.2300,-1.3100,-4.2000,-1.9275,-0.3436,1.7497
44,-2.3700,-1.4100,-4.1600,-1.8893,-0.1473,1.8097
45,-2.5300,-1.0700,-4.4100,-1.7519,0.1276,1.9689
46,-2.3900,-1.2400,-4.5500,-1.8010,0.2673,2.0628
47,-2.3800,-1.2500,-4.6700,-1.7977,0.4854,2.2242
48,-2.2500,-1.5100,-4.8600,-1.7977,0.4854,2.2242
49,-2.3800,-1.5900,-4.8500,-1.7061,1.0439,2.5667
50,-2.4700,-1.6900,-4.8700,-1.6952,1.2992,2.6551
51,-2.5600,-1.7000,-4.8700,-1.6952,1.2992,2.6551
52,-2.8700,-2.5000,-4.5600,-1.6624,1.5163,2.7260
53,-3.0300,-2.6300,-4.4900,-1.4661,1.9188,2.8689
54,-3.2500,-2.6600,-4.4200,-1.3635,2.0922,2.8983
55,-3.2400,-2.8900,-4.5700,-1.3123,2.2264,2.8754
56,-3.1000,-3.1800,-4.6200,-1.3123,2.2264,2.8754
57,-3.0900,-3.2000,-4.3900,-1.2850,2.3769,2.8253
58,-3.5900,-3.5900,-3.6600,-1.1617,2.7064,2.7543
59,-3.6800,-3.8600,-3.3300,-1.1617,2.7064,2.7543
60,-3.7400,-4.2900,-2.7800,-1.1388,2.7609,2.6627
61,-3.7300,-4.7000,-2.2900,-0.8956,2.7151,2.4533
62,-3.2000,-5.0800,-2.2400,-0.6327,2.6464,2.3202
63,-2.7000,-4.9500,-2.4000,-0.6327,2.6464,2.3202
64,-2.3900,-4.5600,-2.4700,-0.1091,2.6660,1.9308
65,-2.3700,-3.5800,-2.1700,0.0862,2.7260,1.7377
66,-2.2600,-3.2100,-1.9300,0.2094,2.7871,1.5719
67,-2.3700,-2.7300,-1.6300,0.3043,2.8460,1.4366
68,-3.2900,-2.0800,-0.9000,0.3872,2.9092,1.3483
69,-3.6100,-2.1600,-0.3900,0.3872,2.9092,1.3483
70,-3.9700,-2.2300,0.1300,0.4778,2.9692,1.2828
71,-4.2000,-2.3300,0.5900,0.5814,2.9900,1.2370
72,-4.4500,-2.7300,0.8900,0.8498,2.8798,1.1257
73,-3.9800,-2.5200,0.8600,0.8498,2.8798,1.1257
74,-4.1300,-2.1900,0.6600,1.0450,2.7849,1.0319
75,-3.5300,-1.8400,-0.1300,1.2795,2.5864,0.8116
76,-3.0600,-1.7900,-0.4800,1.3275,2.5264,0.7243
77,-2.7700,-2.1000,-0.6400,1.3254,2.5362,0.6392
78,-2.9700,-2.5100,-0.2500,1.3624,2.5842,0.5596
79,-3.1200,-2.4400,0.0800,1.4094,2.5755,0.4647
80,-3.2400,-2.5000,0.3100,1.3526,2.4173,0.3512
81,-3.1900,-2.5900,0.2800,1.3526,2.4173,0.3512
82,-3.0800,-2.2900,-0.1000,1.3090,2.1926,0.2334
83,-2.9100,-2.2000,-0.3000,1.4312,1.9253,0.1440
84,-2.7900,-2.1900,-0.3800,1.4312,1.9253,0.1440
85,-2.4900,-2.3900,-0.6700,1.5119,1.8882,0.1571
86,-2.3100,-2.6300,-0.7100,1.5610,1.8533,0.1593
87,-2.2500,-2.8000,-0.7300,1.6450,1.7977,0.0087
88,-2.3600,-2.8900,-0.7200,1.7333,1.7933,-0.0556
89,-2.3700,-3.0100,-0.6700,1.8086,1.7879,-0.1276
90,-2.4100,-3.0700,-0.5200,1.8850,1.7530,-0.2214
91,-2.3600,-2.9700,-0.4300,1.9591,1.6832,-0.3229
92,-2.4600,-2.8800,-0.4800,1.9591,1.6832,-0.3229
93,-2.5600,-2.6200,-0.4200,1.9995,1.6155,-0.4254
94,-2.8700,-2.3700,-0.1600,2.0759,1.5882,-0.5236
95,-3.1700,-1.8200,0.0300,2.1620,1.5773,-0.5945
96,-3.2200,-1.9300,0.2100,2.2111,1.5064,-0.6480
97,-3.0300,-2.1700,0.4200,2.2351,1.3406,-0.7625
98,-2.7300,-2.2400,0.4000,2.2351,1.3406,-0.7625
99,-2.7500,-2.3700,0.4400,2.2918,1.2577,-0.8203
100,-2.5500,-2.5000,0.5000,2.3693,1.1945,-0.8803
101,-2.4600,-2.5500,0.7100,2.5765,1.0767,-0.9381
102,-2.8200,-2.5000,0.9700,2.6540,0.9883,-0.9512
103,-2.8300,-2.7600,0.9900,2.7031,0.8661,-0.9796
104,-2.8300,-2.8700,1.0100,2.7467,0.7167,-1.0657
105,-2.9200,-2.6500,0.8200,2.7991,0.5912,-1.2021
106,-2.7200,-2.2900,0.6200,2.8383,0.4625,-1.4050
107,-2.7800,-1.8300,0.6100,2.8373,0.3872,-1.6024
108,-3.1800,-1.4900,1.1700,2.7816,0.3272,-1.7421
109,-3.3400,-1.8200,1.7500,2.7085,0.2389,-1.8217
110,-3.6000,-2.3600,2.1500,2.6714,0.0916,-1.8839
111,-4.1400,-2.4600,2.3900,2.7794,-0.0949,-1.9406
112,-4.2900,-2.4600,2.6500,2.9987,-0.2978,-1.9864
113,-4.2900,-2.3000,2.8500,2.9987,-0.2978,-1.9864
114,-4.2700,-2.1500,2.9200,3.2976,-0.4996,-1.9570
115,-4.1200,-1.6300,2.3400,3.7677,-1.0330,-1.8151
116,-3.9500,-1.1800,1.9000,3.7677,-1.0330,-1.8151
117,-3.8300,-0.7700,1.5800,3.9652,-1.2872,-1.7857
118,-3.2300,0.5400,1.2600,4.3284,-1.5773,-1.6373
119,-3.2300,1.0400,1.3100,4.4277,-1.6504,-1.4530
120,-3.3500,1.5400,1.3100,4.4539,-1.7530,-1.2315
121,-2.7000,2.6000,0.6600,4.4539,-1.7530,-1.2315
122,-2.1400,2.7600,0.2700,4.4222,-1.9013,-0.9785
123,-1.4200,1.4800,0.4500,4.3579,-2.0213,-0.6992
124,-1.4000,1.9900,0.2100,4.3011,-2.0737,-0.4603
125,-1.0300,4.2100,-0.3200,4.6698,-2.0573,-0.2509
126,-0.7300,3.6300,-0.3600,4.1015,-2.3093,0.1604
127,-0.3700,3.3600,-0.6500,3.5179,-2.4860,0.3076
128,0.8000,2.7400,-1.5000,3.5179,-2.4860,0.3076
129,1.3800,3.0400,-1.6500,3.0641,-2.5318,0.4091
130,1.5600,3.1200,-1.7200,2.8536,-2.4020,0.4549
131,2.2900,3.1700,-2.1600,2.6322,-2.1566,0.5269
132,2.5400,2.8600,-2.1400,2.3126,-1.8871,0.6152
