lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1600,0.1200,0.0700,-0.2203,0.2073,0.0196
1,-0.1100,0.0500,0.0400,-0.2203,0.2073,0.0196
2,0.0000,-0.5800,0.1600,-0.0840,0.1974,0.0305
3,-0.2000,0.2600,-0.0400,0.0829,0.1898,-0.0022
4,-0.1900,0.5300,-0.1900,0.1287,0.1876,-0.0109
5,-0.2400,0.1700,-0.1600,0.0676,0.1680,-0.0142
6,-0.2900,0.0100,-0.3000,0.0665,0.1473,-0.0284
7,-0.2700,-0.2500,-0.5900,0.1974,0.1364,-0.0273
8,-0.2000,0.4600,-0.9400,0.3774,0.1418,-0.0218
9,0.0000,0.7500,-1.2600,0.3774,0.1418,-0.0218
10,-0.2600,0.2800,-1.3700,0.2618,0.2782,0.0676
11,-0.1600,0.5500,-1.7000,0.2618,0.2782,0.0676
12,-0.3100,0.4600,-1.9100,0.2705,0.3174,0.1833
13,-0.4000,0.2900,-2.0800,0.2247,0.3480,0.2193
14,-0.3100,0.4000,-2.8200,0.1734,0.3720,0.2182
15,-0.2200,0.5000,-3.0800,0.0862,0.4145,0.1593
16,-0.2300,0.6300,-3.3300,0.0295,0.4723,0.1265
17,-0.1600,0.4900,-3.8300,-0.0153,0.5247,0.1276
18,0.0100,0.5000,-4.1900,0.0011,0.5869,0.1560
19,0.1100,0.4000,-4.4900,0.0011,0.5869,0.1560
20,0.1400,0.1900,-4.9300,-0.0393,0.7974,0.1385
21,0.1000,0.0000,-5.1000,-0.0524,0.9327,0.1058
22,0.0900,-0.1100,-5.1100,-0.0175,1.0756,0.0829
23,0.2200,-0.0500,-5.1100,-0.0175,1.0756,0.0829
24,0.4500,0.6900,-5.1800,0.0905,1.2163,0.1124
25,0.7500,1.0300,-5.1700,0.2880,1.5173,0.2443
26,0.8600,1.2000,-5.0900,0.2880,1.5173,0.2443
27,0.3700,0.9900,-4.7100,0.2356,1.6777,0.2934
28,0.0400,0.8000,-4.4800,0.1080,1.8457,0.3163
29,-0.5500,0.4700,-4.1700,-0.0284,1.9842,0.2847
30,-1.4200,0.4000,-3.8700,-0.1604,2.1097,0.2171
