lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9200,6.1100,-0.7700,-0.3982,-1.7148,1.0657
1,-1.0600,5.6100,-1.3000,-0.7963,-1.7562,1.2108
2,-1.3100,5.3800,-1.7600,-0.7963,-1.7562,1.2108
3,-1.4600,4.4200,-2.5900,-1.0592,-1.7388,1.3690
4,-1.6100,3.9300,-3.1500,-1.2501,-1.6864,1.4803
5,-1.8300,3.6800,-3.6600,-1.3406,-1.6221,1.6352
6,-1.9100,3.3900,-4.7000,-1.3439,-1.5163,1.7835
7,-2.1200,3.4400,-5.2300,-1.3134,-1.3995,1.9220
8,-2.1800,3.5100,-5.7600,-1.2599,-1.2719,2.0780
9,-2.1700,3.4700,-6.7000,-1.3395,-1.0134,2.4042
10,-2.2900,3.3900,-7.0000,-1.5010,-0.8639,2.5515
11,-2.4500,3.1400,-7.2600,-1.6908,-0.6960,2.6878
12,-2.5400,2.7200,-7.4200,-1.8991,-0.5171,2.8340
13,-2.7100,1.4700,-7.6000,-2.1228,-0.3207,2.9507
14,-2.9600,0.9500,-7.6300,-2.1228,-0.3207,2.9507
15,-3.0600,0.5600,-7.7300,-2.3464,-0.1102,3.0336
16,-3.2400,-0.8400,-7.6400,-2.5122,0.1102,3.1176
17,-3.4600,-1.3000,-7.5600,-2.6813,0.3425,3.1885
18,-3.5900,-1.3500,-7.4900,-2.7642,0.5825,3.2245
19,-4.0500,-2.4700,-6.9100,-2.7478,0.8334,3.2463
20,-4.3600,-3.0900,-6.3400,-2.7074,1.1061,3.2703
21,-4.3900,-3.1900,-6.0500,-2.5940,1.3537,3.3314
22,-4.2900,-3.2800,-5.8200,-2.0846,1.6057,3.4939
23,-4.0200,-3.4800,-5.5900,-1.9133,1.6821,3.4558
24,-3.9200,-3.8500,-5.4800,-1.7955,1.7486,3.4012
25,-3.7900,-4.0100,-5.1700,-1.6144,1.7606,3.3499
26,-4.1900,-4.2400,-5.0400,-1.6144,1.7606,3.3499
27,-3.1900,-4.1200,-4.8100,-1.1399,2.0464,3.4547
28,-2.7900,-4.0500,-4.6300,-1.1399,2.0464,3.4547
29,-2.7600,-5.4600,-4.3000,-0.8345,2.0573,3.1252
30,-2.3800,-6.1500,-4.0700,-0.6720,2.0802,3.0194
31,-2.1300,-6.7300,-3.8200,-0.3360,2.1337,2.8929
32,-2.3800,-6.9100,-3.2900,0.0905,2.2417,2.6213
33,-2.5200,-6.5200,-2.8700,0.4832,2.3813,2.2187
34,-2.4100,-5.8500,-2.6000,0.7265,2.4838,1.7530
35,-2.1400,-4.8000,-2.5600,0.7265,2.4838,1.7530
36,-2.0400,-3.7500,-2.4900,0.8956,2.4936,1.3330
37,-1.8300,-3.7500,-2.5800,0.8999,2.4544,1.0287
38,-1.6800,-4.3100,-2.5400,0.8149,2.2646,0.8748
39,-1.8500,-4.7600,-2.2100,0.6981,2.1849,0.8345
40,-1.6900,-4.7100,-1.9000,0.7418,2.2177,0.7887
41,-1.5200,-4.6600,-1.5300,1.0941,2.4576,0.5792
42,-2.4900,-5.2800,-0.2500,1.0941,2.4576,0.5792
