lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7400,-4.6600,-2.0400,0.5040,0.6501,0.1025
1,-1.1600,-4.0900,-2.0800,0.5040,0.6501,0.1025
2,-1.2900,-3.4200,-2.1400,0.8858,0.6861,-0.3960
3,-1.1800,-3.4900,-2.0000,1.0439,0.7232,-0.6076
4,-1.0900,-4.3700,-1.8400,1.1421,0.8127,-0.6043
5,-1.2500,-4.7200,-1.5500,0.9359,0.8792,-0.6349
6,-1.5900,-4.4900,-1.2100,0.9087,0.9839,-0.7756
7,-1.8300,-3.9800,-0.8700,0.9087,0.9839,-0.7756
8,-2.1600,-3.1600,-0.4800,1.2686,1.0330,-0.9905
9,-2.1000,-2.8700,-0.4700,1.2686,1.0330,-0.9905
10,-2.0600,-2.6100,-0.4400,1.2446,0.9163,-1.1770
11,-2.1100,-2.1200,-0.2500,1.1421,0.8672,-1.3123
12,-2.1900,-2.0600,0.0000,1.0494,0.8498,-1.4497
13,-2.2700,-2.0800,0.4200,0.9741,0.8650,-1.5686
14,-2.8700,-1.5300,1.3100,0.9883,0.8945,-1.6755
15,-2.1700,-1.5700,1.5900,1.1181,0.9130,-1.7137
16,-3.4600,-0.7900,1.7300,1.2861,0.9174,-1.6537
17,-2.5200,-0.3100,1.8400,1.4508,0.8836,-1.6188
18,-2.6500,0.5300,1.8700,1.4933,0.7614,-1.6537
19,-2.5900,0.8300,1.9300,1.5675,0.8323,-1.5348
20,-2.3200,0.8500,2.0800,1.5533,0.8356,-1.4770
21,-2.7200,1.2800,2.4800,1.4890,0.7974,-1.4770
22,-2.7100,1.4100,2.8100,1.4443,0.7658,-1.4715
23,-2.6200,1.1000,3.2000,1.4017,0.6403,-1.4748
24,-2.6500,1.1700,3.7900,1.4966,0.3065,-1.3483
25,-2.5900,1.3400,4.1600,1.6232,0.1178,-1.2774
26,-2.5300,1.5000,4.3700,1.6232,0.1178,-1.2774
27,-2.3000,1.8300,4.4200,1.7028,-0.1069,-1.2097
28,-2.3900,2.6100,4.6400,1.7311,-0.3065,-1.1770
29,-2.6100,3.1800,4.9500,1.6952,-0.5607,-1.1476
30,-2.8100,3.6400,5.1700,1.6952,-0.5607,-1.1476
31,-3.3000,4.5900,5.5900,1.5261,-0.7483,-1.1705
32,-3.6700,4.6800,6.0000,1.3363,-0.9861,-1.1519
33,-3.6800,4.3600,6.2300,0.8858,-1.6788,-1.0428
34,-3.3400,4.2000,5.7000,0.7090,-2.0889,-0.9752
35,-3.0100,3.9000,5.2100,0.6109,-2.4435,-0.8978
36,-2.7600,4.1100,4.6000,0.5945,-2.7216,-0.8149
37,-2.3900,4.1300,3.8400,0.5334,-2.9474,-0.7287
38,-1.6700,4.4000,2.5600,0.4952,-3.0936,-0.6163
39,-1.7100,4.2500,2.1500,0.4952,-3.0936,-0.6163
40,-1.8200,4.1500,1.8200,0.3163,-3.3096,-0.3240
