lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6000,0.4500,-6.0200,-0.8138,-0.6480,-0.5345
1,-1.2800,1.0600,-6.7400,-0.8138,-0.6480,-0.5345
2,-1.4800,1.3700,-6.8900,-0.5378,0.0218,-0.2214
3,-1.7500,1.7300,-6.9300,-0.4483,0.3534,-0.0044
4,-2.0900,2.0100,-7.1200,-0.4483,0.3534,-0.0044
5,-2.1400,2.1600,-7.2700,-0.4778,0.6861,0.2236
6,-2.0800,2.6400,-7.6000,-0.4865,1.0134,0.4232
7,-1.9800,2.9400,-7.8600,-0.4178,1.3843,0.6676
8,-1.5600,2.8300,-7.8900,-0.3643,1.8435,0.9458
9,-2.0100,2.9100,-7.6600,-0.3523,2.3606,1.2392
10,-2.3400,3.0200,-7.4800,-0.3000,2.9682,1.5523
11,-2.1900,3.2400,-7.4300,-0.1647,3.4296,1.9155
12,-2.2300,2.7800,-7.3300,-0.1473,3.7852,2.1762
13,-1.9900,2.6400,-7.3800,-0.0273,4.4211,2.7096
14,-2.4200,3.1000,-7.0800,0.2073,4.7538,3.0511
15,-2.5600,3.0500,-6.8300,0.2073,4.7538,3.0511
16,-2.6800,2.9400,-6.5900,0.3523,5.0582,3.3696
17,-3.2900,3.5800,-6.4500,0.5454,5.2698,3.6968
18,-3.2700,3.6500,-6.4800,0.7658,5.4629,4.0121
19,-3.6000,4.2800,-6.1400,0.8388,5.6821,4.2248
20,-3.9500,4.5300,-5.3600,1.2599,6.0410,4.7473
21,-4.7200,5.4200,-4.8300,1.4475,6.0705,5.0745
22,-4.8000,4.8800,-4.4200,1.4475,6.0705,5.0745
23,-4.4300,4.6000,-3.9600,1.2970,6.0596,5.1956
24,-5.2500,3.6400,-3.1900,1.1770,5.9298,5.1607
25,-4.9200,2.7900,-2.6500,0.7472,5.7967,4.9066
26,-4.4100,2.5400,-2.6700,0.6774,5.7509,4.7473
27,-4.0300,1.0000,-3.1000,0.4560,5.8643,4.5640
