lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,0.8900,-0.7600,-0.1244,-0.3229,0.8596
1,-0.9100,0.2200,-0.5500,-0.1244,-0.3229,0.8596
2,-0.9600,-0.6900,-0.3100,-0.3272,-0.2705,0.9654
3,-0.9500,-0.9700,-0.2500,-0.3011,-0.2891,0.9534
4,-0.9700,-1.3300,-0.2000,-0.2236,-0.3065,0.9283
5,-0.9500,-1.6700,-0.1600,0.0327,-0.2945,0.8127
6,-1.0400,-1.2000,0.0400,0.0327,-0.2945,0.8127
7,-0.9900,-1.1100,0.0800,0.0327,-0.2945,0.8127
8,-0.9400,-0.9800,0.1700,0.2345,-0.2913,0.7396
9,-0.8800,-0.3700,0.4100,0.3796,-0.2978,0.7090
10,-0.8300,-0.0500,0.4700,0.6272,-0.3196,0.6621
11,-0.7800,0.2800,0.4200,0.6872,-0.3545,0.6218
12,-0.5800,0.8000,0.3100,0.6840,-0.3938,0.5781
13,-0.5700,0.9900,0.3100,0.6218,-0.3982,0.5443
14,-0.6200,1.1500,0.3700,0.5443,-0.3818,0.5192
15,-0.6100,1.0700,0.4000,0.4549,-0.3545,0.5160
16,-0.4900,0.6000,0.3500,0.2858,-0.3196,0.5214
17,-0.4400,0.4500,0.3200,0.2531,-0.2934,0.4811
18,-0.4400,0.3400,0.3700,0.2662,-0.2694,0.4516
19,-0.2400,0.2900,0.3100,0.3163,-0.2607,0.4527
20,-0.2500,0.2800,0.3300,0.3916,-0.2596,0.4669
21,-0.1200,0.4400,0.2700,0.4527,-0.2640,0.4723
22,0.1000,0.5200,0.0600,0.4898,-0.2705,0.4931
23,0.2800,0.6400,-0.0400,0.4985,-0.2629,0.4865
24,0.3800,0.7600,-0.1200,0.4691,-0.2171,0.4647
25,0.3800,0.9000,-0.0100,0.4211,-0.1625,0.4374
26,0.3600,0.9700,0.0300,0.3720,-0.1167,0.4156
27,0.3500,0.9800,0.0800,0.3272,-0.0829,0.3982
28,0.3100,0.9600,0.1400,0.3054,-0.0545,0.3894
29,0.1800,1.0100,0.3500,0.3098,-0.0360,0.3916
30,0.0300,0.9600,0.4400,0.3098,-0.0360,0.3916
31,0.1000,0.8600,0.3800,0.3131,-0.0360,0.4047
32,-0.0100,0.8300,0.3500,0.3142,-0.0480,0.4025
33,-0.1700,0.8000,0.4400,0.3229,-0.0382,0.3731
34,-0.3700,0.8500,0.6300,0.3218,0.0000,0.3283
35,-0.6600,0.8100,0.9400,0.3283,0.0262,0.3065
36,-0.6500,0.7800,0.9400,0.3174,0.0262,0.2913
37,-0.6000,0.7900,0.8900,0.3109,0.0196,0.2782
38,-0.6800,0.8800,0.9600,0.3163,0.0436,0.2323
39,-0.9000,1.0600,1.1700,0.3207,0.0916,0.1898
40,-0.8900,1.0400,1.1900,0.3262,0.1113,0.1822
41,-0.8800,0.9000,1.0700,0.2869,0.0862,0.1844
42,-0.5900,0.7700,0.7000,0.2171,0.0262,0.1789
43,-0.4300,0.7100,0.5300,0.1484,-0.0240,0.1538
44,-0.3700,0.7400,0.4700,0.0938,-0.0436,0.1418
45,-0.3700,0.5400,0.4900,0.0589,-0.0295,0.1451
46,-0.3800,0.4300,0.5100,0.0120,-0.0153,0.1560
47,-0.3900,0.3500,0.5200,-0.0360,-0.0065,0.1604
48,-0.2800,0.2200,0.4200,-0.0698,-0.0065,0.1713
49,-0.2800,-0.2200,0.3600,-0.1091,-0.0196,0.1604
50,-0.2000,-0.3500,0.3800,-0.1418,0.0207,0.1091
51,-0.2600,-0.1800,0.4200,-0.1134,0.0436,0.0665
52,-0.2300,-0.1400,0.4700,-0.1134,0.0436,0.0665
