lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2400,1.8100,-0.4400,-1.7661,-1.6504,-0.6283
1,-1.3500,1.8000,-1.1300,-1.5632,-1.6973,-0.5323
2,-1.7400,2.1600,-1.4200,-1.3919,-1.7737,-0.4200
3,-1.8400,2.7300,-1.9200,-1.5501,-1.8293,-0.5291
4,-1.8600,2.7800,-2.5300,-1.5501,-1.8293,-0.5291
5,-2.0100,3.3700,-2.7600,-1.7464,-1.8424,-0.7505
6,-2.1200,4.1900,-3.1500,-1.7890,-1.7944,-0.9130
7,-1.9100,4.4800,-3.8900,-1.9460,-1.7311,-1.1552
8,-2.1100,4.5700,-3.9100,-2.1369,-1.6428,-1.3384
9,-2.1700,4.5300,-4.0300,-2.2035,-1.5435,-1.4137
10,-2.2700,5.0900,-4.2700,-2.1522,-1.4988,-1.3919
11,-1.9100,6.4900,-5.0600,-2.0606,-1.4541,-1.3177
12,-1.9500,6.3000,-5.4000,-2.1358,-1.4115,-1.2708
13,-1.4100,5.9600,-5.9000,-2.3278,-1.3352,-1.2272
14,-1.7600,6.0300,-6.3900,-2.2547,-0.8301,-0.8072
15,-1.8600,6.0200,-6.5100,-2.1784,-0.6141,-0.6523
16,-2.0400,5.9200,-6.5500,-2.0442,-0.4047,-0.4723
17,-2.0000,7.0500,-6.8300,-1.8457,-0.1996,-0.2563
18,-1.9600,7.5800,-6.8100,-1.7879,0.0044,-0.0316
19,-1.8000,8.3500,-6.7400,-1.7715,0.2498,0.2073
20,-1.6200,9.0600,-6.7100,-1.8042,0.5312,0.5236
21,-1.3500,9.8500,-6.9700,-1.9090,0.8399,0.9730
22,-1.5300,9.6000,-6.8600,-1.9090,0.8399,0.9730
23,-1.5300,8.8400,-6.8000,-2.0726,1.1639,1.4617
24,-1.7100,6.8500,-6.5500,-2.2711,1.4824,1.8610
25,-1.7100,6.6700,-6.3000,-2.2678,1.7922,2.2700
26,-1.7400,6.2200,-5.8300,-2.0039,2.1151,2.7751
27,-2.4800,5.6800,-4.7400,-1.2981,2.7347,3.8954
28,-2.8700,5.7300,-4.0800,-0.8934,2.9420,4.4495
29,-3.0700,5.8600,-3.4400,-0.8934,2.9420,4.4495
