lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3800,0.2300,-0.7500,-1.2534,-1.8882,-1.6308
1,-0.6100,0.1700,-1.0000,-1.2981,-1.7802,-1.6788
2,-0.7700,0.3100,-1.0900,-1.3014,-1.6919,-1.7061
3,-0.9600,0.5800,-1.2300,-1.4017,-1.5763,-1.8457
4,-1.2200,1.3400,-1.6600,-1.4955,-1.4704,-1.9515
5,-1.8300,1.3300,-1.5300,-1.5315,-1.3723,-1.9264
6,-2.0500,1.3100,-1.5200,-1.4912,-1.3079,-1.7606
7,-2.0400,1.9500,-2.2500,-1.4912,-1.3079,-1.7606
8,-1.9200,1.6800,-2.6200,-1.3221,-1.2937,-1.5326
9,-1.6200,1.8100,-3.0600,-1.3243,-1.2414,-1.3155
10,-1.6700,2.0400,-3.2200,-1.3003,-1.0897,-1.1628
11,-2.0100,2.1400,-3.2000,-1.1966,-0.8301,-0.9927
12,-2.0300,2.5900,-3.1500,-1.0527,-0.5400,-0.7581
13,-2.0700,3.1400,-3.2200,-0.8661,-0.2738,-0.4680
14,-2.2200,3.7900,-3.3100,-0.7396,-0.0033,-0.1549
15,-2.3600,3.9300,-3.2100,-0.6872,0.2727,0.1854
16,-2.7700,3.7000,-2.9900,-0.6752,0.5563,0.5487
17,-3.9200,2.8500,-2.2700,-0.7101,0.8530,0.8836
18,-4.1500,2.8600,-2.2800,-0.6621,1.1105,1.1541
19,-4.2300,3.2900,-2.3400,-0.4472,1.3112,1.4257
20,-3.5000,3.9800,-2.6900,-0.1898,1.5086,1.7290
21,-3.2500,3.9300,-3.0000,0.0262,1.7017,2.1391
22,-2.9200,4.4300,-3.3500,0.5411,2.3006,3.1394
23,-2.4100,5.0700,-3.6800,0.5411,2.3006,3.1394
24,-2.6500,4.7200,-3.4200,0.7843,2.6573,3.7023
25,-2.7500,5.5700,-3.4200,1.2228,3.3783,4.6971
26,-3.0300,6.3600,-3.2100,1.3450,3.6805,5.1825
27,-4.0600,6.9200,-2.6300,1.3450,3.6805,5.1825
28,-4.4700,6.7600,-2.2300,1.1268,4.0808,6.0694
29,-4.9600,6.6500,-1.9300,1.0101,4.2870,6.5166
30,-6.5400,6.3700,-1.0500,1.0745,4.4506,6.9453
31,-7.2100,6.0000,-0.7200,1.1956,4.5520,7.2791
32,-5.6600,5.1800,-1.6200,1.1956,4.5520,7.2791
33,-5.5100,3.8700,-1.4300,1.1345,4.3033,7.5878
34,-5.9500,2.0500,-0.7500,1.0254,4.4910,7.8071
35,-5.8300,1.7400,-0.3900,1.3864,4.8433,7.6936
36,-3.4800,2.7900,-1.1600,1.7901,5.1564,7.6184
