lineno,aX,aY,aZ,gX,gY,gZ
0,1.6300,4.6400,-6.7700,-0.4298,-0.9054,-0.0251
1,1.7400,4.9200,-6.9400,-0.4298,-0.9054,-0.0251
2,2.6600,5.7000,-8.5500,-0.4461,-0.5225,0.1833
3,2.6600,3.2800,-8.1800,-0.8367,0.3589,0.6327
4,2.7900,4.6800,-7.7100,-0.8367,0.3589,0.6327
5,2.9900,5.9500,-8.5000,-1.2632,1.0341,0.7723
6,2.9300,4.8000,-7.9100,-0.8432,2.2853,1.2817
7,3.0400,4.4300,-7.5400,-1.0450,2.9049,1.5915
8,2.2100,6.4900,-7.4700,-1.0450,2.9049,1.5915
9,0.7300,5.2200,-6.4600,-0.7625,3.5070,2.0235
10,0.5800,5.3600,-6.4500,-0.6621,4.1364,2.7467
11,0.0800,4.1200,-5.9800,-0.5192,4.5455,3.3401
12,-1.6700,2.9400,-4.9700,-0.4603,4.9262,3.8321
13,-2.9800,1.3900,-3.1500,-0.2607,5.2611,4.2128
14,-4.2500,1.0800,-1.2700,0.4265,5.7999,4.5029
15,-6.3600,2.8500,1.1500,1.1672,5.7312,4.4331
16,-6.0100,0.8800,2.5200,1.1672,5.7312,4.4331
17,-6.0500,-0.8300,3.9300,1.0832,5.4792,4.0121
18,-6.7000,-1.3900,5.3600,0.3545,5.1073,3.3565
19,-7.4600,-0.4800,6.9900,0.1963,4.3306,2.2907
20,-7.3800,-0.5800,7.4600,0.0993,3.7830,1.7301
21,-7.1800,-0.7900,7.8000,0.0993,3.7830,1.7301
22,-6.8100,-1.5300,8.1000,-0.3262,3.2299,1.2523
23,-6.8300,-2.2600,8.4100,-0.6370,2.6278,0.9141
24,-6.7400,-2.8700,8.6900,-0.6338,1.5653,0.6076
25,-6.5100,-3.5100,8.9100,-0.5236,1.0417,0.5051
26,-6.2100,-3.6300,8.5700,-0.5236,1.0417,0.5051
27,-5.8400,-3.8200,8.1300,-0.3862,0.5061,0.3567
28,-5.4900,-4.0700,7.5700,-0.2520,-0.0535,0.1156
29,-4.7300,-4.1400,6.4300,-0.1724,-1.0079,-0.5072
30,-4.5100,-4.1500,6.0300,-0.2193,-1.3657,-0.9174
31,-4.4000,-3.9100,5.6100,-0.1844,-1.6952,-1.2981
32,-3.6800,-3.5300,4.4200,-0.0916,-2.0333,-1.6122
33,-3.3100,-3.1400,3.5900,0.0273,-2.3704,-1.8817
34,-2.9000,-2.3800,2.5500,0.0273,-2.3704,-1.8817
35,-1.7000,-1.6700,1.0800,0.1724,-2.6453,-2.0988
36,-1.4200,-1.1000,0.6000,0.1571,-2.7762,-2.2853
37,-1.2300,-0.3000,0.0000,0.0240,-2.7347,-2.4304
38,-0.4700,0.5700,-0.8700,0.1473,-2.5656,-2.6125
39,-0.0700,0.7400,-1.3000,0.2236,-2.5449,-2.6442
40,-0.2100,0.5500,-1.4800,0.3414,-2.4675,-2.6114
41,-0.2600,0.6900,-1.6500,0.3414,-2.4675,-2.6114
42,-0.0200,1.2400,-2.0900,0.5029,-2.3540,-2.5242
43,0.0400,1.8200,-2.5300,0.7254,-2.3038,-2.5133
44,0.0900,2.1600,-2.9300,1.2435,-2.3137,-2.4653
45,1.2100,3.9600,-4.4700,1.4955,-2.3518,-2.3987
46,1.7300,4.2500,-5.1600,1.4955,-2.3518,-2.3987
