lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,3.8500,1.0800,1.1225,-1.5239,0.3349
1,-0.3100,4.7700,0.1400,0.9087,-1.5719,0.4025
2,-0.6400,5.7300,-0.2100,0.9087,-1.5719,0.4025
3,-1.0800,6.3800,-0.5500,0.5890,-1.4781,0.5509
4,-1.8700,7.3500,-1.2500,0.5890,-1.4781,0.5509
5,-2.4300,7.7700,-1.6000,0.0229,-1.2785,0.7374
6,-2.7400,7.7300,-2.0100,-0.4832,-1.1225,1.1181
7,-3.0500,7.6100,-2.4400,-0.7178,-1.0396,1.3854
8,-3.4000,6.5400,-3.1900,-0.9305,-0.9479,1.6493
9,-3.5800,6.2100,-3.7000,-1.0559,-0.8399,1.8860
10,-3.6900,6.0800,-4.1200,-1.1956,-0.7189,2.0911
11,-3.7900,5.5700,-5.0700,-1.1956,-0.7189,2.0911
12,-3.8700,5.1400,-5.5500,-1.6690,-0.4538,2.5100
13,-3.8600,4.5800,-6.1600,-1.6690,-0.4538,2.5100
14,-3.8000,3.2700,-7.0800,-1.9177,-0.2847,2.6900
15,-3.8000,2.7300,-7.3300,-2.1206,-0.0589,2.8449
16,-3.7600,2.2900,-7.5500,-2.2395,0.4232,3.1110
17,-3.7300,1.8900,-7.6600,-2.2395,0.4232,3.1110
18,-3.5300,1.2200,-7.8100,-2.1937,0.6490,3.1896
19,-3.4800,1.1100,-7.8000,-2.0213,1.0919,3.2769
20,-3.4600,1.0500,-7.7500,-1.9537,1.3461,3.3303
21,-3.7400,0.8100,-7.4400,-1.9537,1.3461,3.3303
22,-3.8700,0.9500,-7.3400,-1.9220,1.8653,3.3052
23,-4.1300,1.1500,-7.2300,-1.9220,1.8653,3.3052
24,-4.8700,0.6800,-6.5200,-2.0039,2.1238,3.2452
25,-5.0100,0.4800,-6.2900,-2.1369,2.3584,3.1678
26,-5.0200,0.3500,-6.0700,-2.3584,2.6289,2.9136
27,-5.0000,0.1400,-5.7500,-2.3584,2.6289,2.9136
28,-4.9800,-0.8500,-5.2700,-2.4533,2.6900,2.7533
29,-4.7200,-1.2300,-5.1800,-2.5307,2.7162,2.6180
30,-4.4900,-1.5600,-5.0800,-2.4184,2.7303,2.4315
31,-4.5500,-2.2400,-4.7900,-2.2515,2.7827,2.3758
32,-4.4700,-2.2900,-4.7200,-2.0420,2.8514,2.3224
33,-4.3300,-2.2500,-4.7600,-1.8402,2.9343,2.2700
34,-5.0300,-2.1700,-4.2800,-1.5763,3.0107,2.2657
35,-5.0100,-2.5400,-4.1200,-1.3123,3.0609,2.3038
36,-4.9700,-3.0300,-3.8800,-1.0527,3.0936,2.3071
37,-5.0300,-3.4400,-3.5600,-1.0527,3.0936,2.3071
38,-5.3500,-3.2800,-3.0300,-0.7178,3.1198,2.2689
39,-5.1500,-3.2000,-2.8700,-0.1549,3.0707,2.0508
40,-5.0600,-3.2300,-2.6600,-0.1549,3.0707,2.0508
41,-5.5200,-3.0400,-2.3000,0.0676,3.0401,1.9231
42,-4.9800,-2.5200,-2.2700,0.3185,2.9758,1.7541
43,-4.5500,-1.9900,-2.1900,0.5640,2.8242,1.5141
44,-4.6700,-0.7600,-2.1100,0.6687,2.7783,1.2665
45,-4.5900,-0.4400,-1.9900,0.6872,2.7980,1.0799
46,-4.6000,-0.4400,-1.8700,0.5432,2.8852,0.6894
47,-5.0000,-1.1300,-1.3500,0.5432,2.8852,0.6894
48,-5.2200,-1.8200,-0.7000,0.4483,2.9692,0.5083
49,-5.6600,-2.7200,0.1200,0.4014,3.0543,0.3643
50,-6.0400,-3.4100,0.8800,0.4461,3.0761,0.2356
51,-6.7700,-4.4900,2.1000,0.8378,2.7860,0.0654
