lineno,aX,aY,aZ,gX,gY,gZ
0,-3.2700,7.1600,-4.3000,-0.0545,0.2836,0.9599
1,-3.0300,7.7800,-4.9600,0.2127,0.6807,1.4192
2,-3.2300,7.6800,-5.0600,0.3262,1.0177,1.8915
3,-3.6300,6.4900,-4.8600,-0.1833,1.3799,2.3071
4,-4.0200,7.0700,-4.9900,-0.7385,1.7988,2.5853
5,-4.2800,6.9900,-4.9200,-0.7679,2.1860,2.9856
6,-5.3300,6.1100,-4.4300,-0.6949,2.5656,3.4525
7,-5.7900,5.5200,-4.1400,-0.8279,3.1100,4.4190
8,-5.9500,5.0000,-3.9100,-0.7134,3.3107,4.9415
9,-6.3100,3.9400,-3.3300,-0.6076,3.4787,5.3505
10,-6.6200,1.9100,-2.5800,-0.6076,3.4787,5.3505
11,-7.1100,1.1900,-1.9500,-0.5661,3.5223,5.5567
12,-6.8200,0.8100,-1.5200,-0.5225,3.5147,5.5338
13,-6.1000,-0.5200,-1.1400,-0.2062,3.4372,5.2044
14,-7.6400,-0.4000,-0.4500,-0.2694,3.7339,5.1487
15,-6.9700,-0.8700,0.1700,-0.2694,3.7339,5.1487
16,-7.4500,-1.5100,1.0300,0.0207,3.8681,4.8389
17,-7.1700,-2.4700,1.6900,0.2498,3.6466,4.4997
18,-6.8800,-3.1900,2.1600,0.3567,3.5965,4.1757
19,-8.1700,-4.8000,3.6000,0.3632,3.4110,3.8550
20,-8.5500,-5.5500,4.3100,0.3196,3.2736,3.4732
21,-8.8700,-6.4800,4.8300,0.2356,2.6845,2.6758
22,-8.8600,-7.4100,4.9800,0.2356,2.6845,2.6758
23,-8.6400,-10.1300,5.0800,0.0404,2.1468,2.1773
24,-8.2500,-11.3900,4.9200,-0.1734,1.5381,1.6635
25,-7.9100,-12.8100,4.7700,-0.3763,0.4909,0.7167
26,-7.9000,-14.2100,4.3700,-0.2465,0.0665,0.1407
27,-7.3400,-13.5700,3.8300,-0.2465,0.0665,0.1407
28,-7.5100,-12.8600,3.4500,0.1451,-0.3578,-0.4985
29,-7.0500,-11.4000,2.6900,0.5520,-0.6949,-1.1901
30,-6.9300,-10.4500,2.2000,1.0712,-1.2032,-2.3856
31,-6.8700,-9.3100,1.7200,1.4083,-1.4170,-2.8209
32,-6.9400,-8.3000,1.2700,1.4083,-1.4170,-2.8209
33,-6.5800,-6.2000,0.2800,1.7846,-1.6472,-3.1896
34,-6.7400,-5.0000,-0.3800,2.1402,-1.9406,-3.5561
35,-6.8000,-3.7800,-1.1300,2.7423,-2.5842,-4.3579
36,-6.2600,-1.3900,-2.8000,2.9932,-2.8623,-4.6862
37,-6.0600,-0.2900,-3.9000,2.9932,-2.8623,-4.6862
38,-5.8700,0.5500,-4.7100,3.2223,-3.0500,-4.9327
39,-4.7800,3.3600,-6.2600,3.3728,-3.0881,-5.0724
40,-4.3600,4.7600,-7.0300,3.6990,-2.7391,-5.0004
41,-3.7300,5.7600,-7.6500,3.6990,-2.7391,-5.0004
42,-3.2200,6.2600,-8.0300,3.5725,-2.2482,-4.7517
43,-1.5200,8.3800,-8.7800,3.3608,-1.9340,-4.5542
44,-0.6900,9.2000,-9.1700,3.1601,-1.5381,-4.2848
45,0.0500,9.5400,-9.2700,2.9125,-1.0341,-3.8910
46,1.2600,11.2600,-9.3200,2.6474,-0.4581,-3.3914
47,1.4000,11.6800,-9.0700,2.6474,-0.4581,-3.3914
48,1.5500,12.3000,-8.9800,2.3955,0.0916,-2.8722
49,1.3000,11.9600,-8.2800,2.0115,0.6360,-2.3246
50,0.9900,11.2400,-7.7000,1.4955,1.1574,-1.7857
51,0.6400,10.5500,-7.2700,-0.1058,2.6354,-0.1244
52,-0.5500,9.8900,-6.4000,-0.1058,2.6354,-0.1244
53,-1.1000,9.3300,-5.7200,-0.3556,3.0936,0.3305
54,-1.4100,9.0600,-5.0600,-0.6010,3.5747,0.7778
55,-1.8300,9.5400,-4.5900,-0.6687,3.9041,1.2654
56,-3.1700,9.0900,-3.3100,-0.8039,4.1233,1.7508
57,-3.9800,9.0200,-2.7400,-1.3188,4.2586,2.7423
58,-4.5700,8.0000,-2.1900,-1.6395,4.2630,3.1776
59,-5.3200,4.8900,-1.5900,-1.6395,4.2630,3.1776
60,-5.6200,2.6100,-0.5000,-1.9919,4.3219,3.4667
61,-5.6300,0.8400,0.5300,-2.1860,4.4026,3.5714
62,-7.0700,-1.1800,2.5300,-1.7562,4.3491,3.3739
63,-7.1500,-2.3500,3.5600,-1.5970,4.1572,3.0707
64,-7.2600,-3.3000,4.1900,-1.5337,3.8212,2.7107
65,-7.2200,-4.4700,4.7900,-1.5337,3.8212,2.7107
66,-7.7800,-5.8700,6.0500,-1.4355,3.4088,2.3944
67,-7.7500,-6.4200,6.5000,-1.1606,2.9398,2.1457
68,-7.6900,-6.8300,6.8900,-0.9894,2.4053,1.8053
69,-7.7200,-8.1700,6.9300,-0.9610,1.8119,1.3854
70,-7.5300,-8.9500,6.8300,-0.9817,0.6272,0.4189
71,-7.5700,-9.5000,6.6500,-0.8847,0.1113,-0.0720
72,-7.4400,-10.1500,6.1500,-0.7232,-0.3643,-0.5454
73,-7.7100,-10.3500,5.9300,-0.5454,-0.8159,-0.9883
74,-7.7800,-10.2600,5.5300,-0.2651,-1.2828,-1.3799
75,-7.7900,-10.0900,5.2300,0.1200,-1.7759,-1.7661
76,-7.4100,-8.8100,4.1000,0.5291,-2.2798,-2.1478
77,-6.8900,-7.7000,3.1500,0.5291,-2.2798,-2.1478
78,-6.6300,-6.7200,2.3800,0.8988,-2.7402,-2.5678
79,-5.9500,-4.0600,0.9200,1.2239,-3.0914,-2.9507
80,-5.6700,-2.9500,-0.0200,1.4508,-3.3641,-3.2638
81,-5.2600,-2.6900,-0.8900,1.4028,-3.5321,-3.5387
82,-4.7500,-2.0100,-2.1400,1.1508,-3.5245,-3.8168
83,-4.6800,-0.6700,-2.8100,1.2054,-3.3401,-3.9695
84,-4.5100,0.4600,-3.2100,1.5413,-3.1318,-4.0055
85,-4.4200,1.2700,-3.5300,1.8130,-2.9769,-4.0153
86,-3.5800,2.7900,-4.4600,1.9908,-2.9191,-3.8986
87,-3.0000,3.0700,-4.9700,2.1173,-2.8831,-3.4939
88,-2.6900,2.9100,-5.4600,2.0660,-2.7631,-3.3750
89,-1.8200,3.6700,-6.4300,2.0660,-2.7631,-3.3750
90,-1.4200,4.3500,-7.0800,2.0159,-2.6191,-3.3587
