lineno,aX,aY,aZ,gX,gY,gZ
0,0.3600,0.4100,0.5800,0.9927,-0.9817,-0.9523
1,0.5100,0.6500,0.6300,0.9927,-0.9817,-0.9523
2,0.7300,0.8000,0.7000,0.9403,-0.8781,-0.7461
3,1.0800,1.5800,0.9900,0.8574,-0.8268,-0.6458
4,1.3600,1.3100,1.1700,0.7538,-0.7527,-0.5301
5,1.6600,0.5300,1.4800,0.5531,-0.6545,-0.4429
6,1.9300,2.4300,2.1100,0.4963,-0.5160,-0.4396
7,1.8700,2.1300,2.6000,0.4789,-0.3502,-0.4680
8,1.6000,3.2600,2.9600,0.2727,-0.1963,-0.5323
9,0.9200,4.2300,3.8000,0.1254,-0.0960,-0.5825
10,0.4700,4.2200,4.0200,0.1254,-0.0960,-0.5825
11,0.0100,4.3500,3.9700,-0.1331,-0.0840,-0.5476
12,-0.2600,4.2800,3.8000,-0.3622,-0.1636,-0.4636
13,-1.1400,3.8200,3.4300,-0.5716,-0.3000,-0.3163
14,-1.5700,3.5600,3.2100,-0.9207,-0.4909,-0.0164
15,-2.0800,3.3600,3.0300,-1.0101,-0.5389,0.1178
16,-2.8500,2.5800,2.6200,-1.1356,-0.7276,0.3360
17,-3.1900,2.2500,2.2500,-1.1574,-0.8585,0.4396
18,-3.5600,2.0600,1.9000,-1.1497,-0.9872,0.5280
19,-3.9000,2.2400,0.9500,-1.1257,-1.1334,0.5978
20,-4.0700,2.5300,0.3800,-1.1257,-1.1334,0.5978
21,-4.2100,2.6300,-0.2000,-1.1181,-1.2697,0.6665
22,-4.2500,2.4700,-0.8800,-1.1356,-1.4006,0.7603
23,-3.7200,1.9700,-2.4200,-1.1803,-1.5937,0.9959
24,-3.3700,1.8600,-3.2700,-1.1803,-1.5937,0.9959
25,-3.0600,1.7000,-4.0300,-1.2392,-1.5937,1.2174
26,-2.2900,0.9700,-5.4000,-1.2632,-1.5097,1.3352
27,-2.0000,0.8500,-6.0900,-1.2730,-1.3668,1.4410
28,-1.6800,0.9500,-6.7000,-1.3166,-1.1170,1.5413
29,-1.4800,1.3500,-7.1900,-1.3504,-0.8225,1.6821
30,-1.4700,1.5900,-7.4600,-1.3504,-0.8225,1.6821
31,-1.5000,1.3900,-7.4700,-1.4028,-0.5323,1.8970
32,-1.4600,1.2500,-7.4900,-1.5053,-0.2520,2.1129
33,-1.3300,0.3800,-7.4900,-1.5512,-0.0393,2.2951
34,-1.2900,0.0600,-7.5200,-1.5937,0.1298,2.3889
35,-1.2600,-0.0600,-7.6200,-1.6068,0.4472,2.3595
36,-1.2400,-0.2900,-7.4800,-1.6537,0.6632,2.3104
37,-1.3100,-0.1700,-7.3900,-1.6624,0.8781,2.2820
38,-1.2800,-0.0900,-7.2900,-1.7290,1.0843,2.2711
39,-1.5500,-0.1600,-7.0600,-1.8610,1.2970,2.2657
40,-1.7500,-0.2100,-6.8100,-2.0268,1.5392,2.2853
41,-2.0600,-0.2500,-6.4600,-2.1129,1.7781,2.3682
42,-2.2200,-0.3000,-6.1400,-2.1129,1.7781,2.3682
43,-3.0000,-1.1200,-5.3800,-2.1784,2.0824,2.6016
44,-3.0500,-1.4500,-5.1400,-2.0944,2.1337,2.7053
45,-2.9900,-2.0000,-5.0000,-1.9799,2.1762,2.7609
46,-3.2300,-2.8300,-4.4200,-1.9799,2.1762,2.7609
47,-3.2900,-2.7300,-4.1200,-1.8184,2.2395,2.7489
48,-3.4100,-2.8400,-3.6500,-1.6832,2.3355,2.6594
49,-3.4900,-2.9200,-3.3700,-1.6242,2.4304,2.5078
50,-3.4200,-3.0800,-3.1800,-1.5893,2.4620,2.3507
51,-3.4500,-3.0000,-3.0200,-1.5948,2.4827,2.1980
52,-3.4500,-3.5900,-3.0600,-1.5413,2.4925,2.0879
53,-3.4400,-4.4900,-2.7400,-1.4824,2.5973,1.9733
54,-4.4800,-4.7900,-1.9600,-1.4824,2.5973,1.9733
55,-1.3200,-5.9900,-2.3900,-1.2632,2.6431,2.0486
56,-4.3900,-6.0800,-0.4000,-0.6501,3.1361,2.1544
57,-4.6800,-6.2400,-0.0100,-0.3763,2.9769,1.9330
58,-5.1700,-6.5100,0.5000,-0.1036,2.8547,1.7257
59,-5.1400,-6.8100,1.0400,0.0971,2.6529,1.4617
60,-5.1300,-7.5000,1.3600,0.2629,2.4871,1.2305
61,-5.2400,-7.5200,1.7500,0.5487,2.3213,0.9807
62,-5.4000,-7.5600,2.2900,0.5487,2.3213,0.9807
63,-5.3000,-7.6500,2.5200,0.8552,1.9308,0.3578
64,-5.1800,-7.5500,2.6500,1.0014,1.6701,0.0502
65,-5.2200,-7.4400,2.5800,1.0952,1.4006,-0.2978
66,-4.5200,-6.6200,2.3700,1.1181,1.1508,-0.6589
67,-4.4400,-6.2600,2.3800,1.2239,0.9403,-0.8912
68,-4.2000,-5.9100,2.5300,1.3483,0.7363,-1.2326
69,-3.9300,-4.7700,2.6400,1.3974,0.6360,-1.5708
70,-3.6000,-4.4100,2.7300,1.4377,0.4680,-1.7955
71,-3.6000,-3.8900,2.9600,1.5337,0.2683,-1.9482
72,-3.8700,-3.1400,3.5900,1.5577,0.1004,-2.1380
73,-3.9500,-2.5500,3.7900,1.5708,-0.1451,-2.3257
74,-3.9600,-1.9200,3.8200,1.5610,-0.4461,-2.4925
75,-3.6400,-1.3400,3.6100,1.4813,-0.7538,-2.6202
76,-2.8300,-0.9000,3.1000,1.4813,-0.7538,-2.6202
77,-2.5700,-0.6400,3.0800,1.3297,-0.9567,-2.6584
78,-2.6200,-0.6300,3.3100,1.2795,-1.1388,-2.5984
79,-2.9500,-0.4200,3.9700,1.2795,-1.1388,-2.5984
80,-3.1100,-0.2500,4.0000,1.3177,-1.2337,-2.5722
81,-3.4000,-0.0700,4.1400,1.3025,-1.6788,-2.6387
82,-3.3900,0.1000,3.7100,1.2752,-1.9700,-2.6867
83,-3.5800,0.2400,3.4000,1.2752,-1.9700,-2.6867
84,-3.6100,0.3100,2.9400,1.3690,-2.2700,-2.6824
85,-3.5600,0.4900,2.4200,1.4737,-2.5940,-2.6562
86,-3.5000,1.2100,1.5800,1.6308,-3.0434,-2.6584
87,-3.4200,1.7600,0.9900,1.6722,-3.2190,-2.6354
88,-3.3200,2.2900,0.4100,1.6722,-3.2190,-2.6354
89,-2.5000,2.8400,-0.5700,1.6613,-3.3892,-2.4740
