lineno,aX,aY,aZ,gX,gY,gZ
0,0.2100,3.3100,-0.2800,1.0090,-2.6420,0.3262
1,-0.0300,3.3900,-0.5500,1.0090,-2.6420,0.3262
2,0.3600,3.5500,-0.7900,0.8552,-2.7762,0.6000
3,0.3700,3.2800,-0.4300,0.5640,-2.6496,0.6698
4,0.1000,3.7400,-0.4400,0.4647,-2.5733,0.7309
5,-0.0100,4.2700,-0.5700,0.3916,-2.4184,0.9152
6,0.8300,4.0400,-1.6100,0.3436,-2.3355,1.0145
7,0.6300,2.5500,-1.2400,0.1113,-2.3137,1.0505
8,0.3100,2.9200,-1.0300,-0.4407,-2.1795,1.0701
9,-1.1300,3.6400,-0.6800,-0.5912,-1.8740,1.2021
10,-1.9600,3.9200,-0.4600,-0.3131,-1.5468,1.3101
11,-2.2500,4.1300,-0.5700,-0.2356,-1.3461,1.3035
12,-2.0700,3.3500,-1.2000,-0.2705,-1.2926,1.3406
13,-2.1700,2.6300,-1.3300,-0.4647,-1.3559,1.4312
14,-2.5000,2.3700,-1.3000,-0.7199,-1.3319,1.4792
15,-2.6400,2.1400,-1.3600,-0.8388,-1.2315,1.5337
16,-2.4800,1.3100,-1.7600,-0.8574,-1.1268,1.5872
17,-2.6300,1.2900,-2.0600,-0.8814,-1.0559,1.6417
18,-2.9800,1.3700,-2.3100,-0.8781,-1.0156,1.6832
19,-3.2300,1.3700,-2.8700,-0.8672,-0.8498,1.7268
20,-3.5200,1.3000,-3.2400,-0.8672,-0.8498,1.7268
21,-3.7000,1.2700,-3.5300,-1.0777,-0.7243,1.7835
22,-3.4800,0.3700,-3.8400,-1.2359,-0.6185,1.7835
23,-3.8800,0.3100,-3.8900,-1.3515,-0.5531,1.7901
24,-4.2100,0.1200,-3.9400,-1.4050,-0.3894,1.8119
25,-3.6000,0.0300,-4.3600,-1.4813,-0.3272,1.8250
26,-4.0800,-0.5200,-4.6700,-1.5523,-0.1800,1.8282
27,-4.2400,-0.6000,-4.7600,-1.6057,0.0425,1.8664
28,-4.2600,-0.6600,-4.8900,-1.6504,0.2051,1.8740
29,-4.1900,-1.1200,-5.2300,-1.7104,0.5738,1.8620
30,-4.2800,-1.3200,-5.2900,-1.7104,0.5738,1.8620
31,-4.4100,-1.4600,-5.3900,-1.6450,0.9621,1.8642
32,-4.5300,-1.5600,-5.5400,-1.6319,1.1421,1.8631
33,-4.5200,-1.6700,-5.6500,-1.6232,1.3046,1.8762
34,-4.3200,-1.8900,-5.8200,-1.6232,1.4857,1.8850
35,-4.0600,-2.5400,-6.0200,-1.6133,1.7279,1.8664
36,-3.9100,-2.7500,-6.0200,-1.5817,1.9886,1.8064
37,-3.8100,-2.9400,-5.9200,-1.5293,2.2242,1.7072
38,-3.7900,-3.0600,-5.7700,-1.4486,2.3889,1.5992
39,-3.5400,-3.6100,-5.5600,-1.3777,2.5275,1.4584
40,-3.3200,-3.7700,-5.4600,-1.2337,2.6474,1.2937
41,-3.1200,-3.7000,-5.3500,-1.2337,2.6474,1.2937
42,-2.9500,-3.4300,-5.0200,-1.0330,2.7587,1.1497
43,-2.8000,-3.2300,-4.9100,-0.8159,2.8558,1.0374
44,-2.6700,-2.8600,-4.8200,-0.6043,2.9605,0.9719
45,-2.7400,-2.3400,-4.7200,-0.2738,3.1590,0.8770
46,-2.7000,-2.1700,-4.5700,-0.1614,3.2823,0.8170
47,-2.7400,-1.9900,-4.5200,-0.0491,3.3958,0.7690
48,-2.6700,-2.0600,-4.5000,0.0589,3.5190,0.6840
49,-3.1800,-1.4400,-4.3100,0.0589,3.5190,0.6840
50,-3.3800,-0.9500,-4.2500,0.2160,3.6586,0.6076
51,-3.4600,-0.1800,-4.2800,0.4985,3.8648,0.5323
52,-3.6800,1.0500,-4.4200,0.5258,3.9368,0.5247
53,-3.5500,1.3700,-4.4500,0.4931,4.0077,0.5421
54,-3.3700,1.4300,-4.2300,0.4931,4.0077,0.5421
55,-3.3400,1.2600,-3.9100,0.4418,4.1135,0.5858
56,-3.4200,1.0900,-3.6400,0.3196,4.4353,0.6501
57,-3.7100,0.9200,-3.2100,0.2978,4.6066,0.6665
58,-3.9800,0.6400,-2.7500,0.3022,4.7331,0.6763
59,-4.2200,0.4400,-2.4200,0.3022,4.7331,0.6763
60,-4.3500,0.5100,-2.2800,0.3818,4.9884,0.5541
61,-3.6500,0.5400,-2.2000,0.4865,5.2360,0.7221
62,-6.5100,1.0700,-1.4200,0.7178,5.6614,0.9468
63,-5.8300,2.0500,-0.9600,0.9359,5.6581,1.1039
64,-6.5000,2.7100,-0.3600,0.9359,5.6581,1.1039
65,-7.2400,3.4400,0.7100,1.0417,5.6789,1.2675
66,-6.8200,3.3000,1.3300,1.0603,5.4552,1.2599
67,-6.3000,3.1100,1.7800,0.8672,4.8018,1.3254
68,-5.8400,2.9300,1.9300,0.6261,4.5302,1.3461
69,-5.5800,3.3100,1.3700,0.6261,4.5302,1.3461
70,-4.9900,3.0200,1.4700,0.3251,4.3339,1.3308
71,-5.8900,2.9800,1.8800,0.0698,4.2695,1.2970
72,-6.3000,3.1300,2.5600,-0.0305,4.2455,1.2130
73,-6.1500,2.7400,2.8900,-0.1800,4.1092,1.0527
74,-5.9900,2.0300,3.2600,-0.6141,3.8375,0.9392
75,-6.4600,1.4400,3.9500,-0.6141,3.8375,0.9392
76,-6.4600,1.1500,4.4200,-0.6818,3.4917,1.0156
77,-6.3900,0.3300,4.7800,-0.6949,3.2005,1.0396
78,-7.1500,-0.4900,5.9500,-0.6425,2.8765,1.0396
79,-7.3800,-1.1200,6.7700,-0.5858,2.5187,1.0079
80,-7.3900,-1.9000,7.2400,-0.5727,2.0726,0.9218
