lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1000,-4.3100,-5.2200,-1.8588,-0.2956,0.0687
1,-4.0300,-6.7600,-5.3500,-1.8991,-0.1385,-0.0905
2,-3.9700,-6.2500,-5.5700,-1.8991,-0.1385,-0.0905
3,-3.9800,-5.3800,-5.4400,-1.6439,0.0305,-0.2334
4,-3.7000,-5.8300,-5.4800,-1.2774,0.1996,-0.4821
5,-3.4000,-5.7400,-5.7800,-1.1541,0.3382,-0.7898
6,-3.1500,-6.1200,-5.7300,-0.9403,0.4800,-0.9108
7,-2.9600,-6.0500,-5.7800,-0.6840,0.6676,-0.9676
8,-3.1700,-6.0800,-5.4300,-0.4265,0.8803,-1.0461
9,-3.1700,-5.7200,-5.3200,-0.1789,1.0876,-1.1628
10,-3.1600,-5.5700,-5.2700,0.0382,1.2708,-1.3177
11,-3.3200,-4.7800,-4.8200,0.3502,1.5752,-1.6832
12,-3.3100,-4.4500,-4.5600,0.4701,1.7191,-1.8686
13,-3.2000,-3.9400,-4.3000,0.6261,1.8773,-2.0311
14,-3.2400,-3.2500,-3.9600,0.7658,2.0191,-2.1882
15,-3.2400,-1.4000,-2.8400,0.8563,2.1489,-2.3431
16,-3.2300,-0.5700,-2.2200,0.9119,2.2711,-2.4696
17,-3.2400,0.1200,-1.5700,0.8967,2.3889,-2.5689
18,-3.9300,2.0400,0.3500,0.9032,2.5067,-2.6016
19,-4.2300,2.6800,1.4100,0.8694,2.5918,-2.6485
20,-4.4600,3.1400,2.4100,0.7996,2.5711,-2.6551
21,-4.6600,4.3100,3.8600,0.8105,2.4456,-2.5864
22,-4.3900,4.8800,4.2500,0.8552,2.2471,-2.4773
23,-4.0200,5.7400,4.4400,0.8552,2.2471,-2.4773
24,-3.8600,6.3700,4.6100,0.8748,2.0148,-2.3747
25,-3.2000,7.2100,4.6300,0.8312,1.5839,-2.0998
26,-2.6800,7.3700,4.3700,0.7701,1.3690,-1.9297
27,-2.3500,7.3900,4.1100,0.7701,1.3690,-1.9297
28,-1.6500,7.4900,3.4300,0.6698,0.9708,-1.5533
29,-1.3200,7.7200,3.0100,0.6698,0.9708,-1.5533
30,-1.1900,8.2100,2.6100,0.7167,0.7069,-1.1563
31,-0.9500,8.6300,1.8900,0.7156,0.6152,-0.9577
32,-0.6800,8.9400,1.3900,0.6556,0.5127,-0.7418
33,-0.5700,8.9200,1.0100,0.6556,0.5127,-0.7418
34,-0.4300,8.2900,0.4000,0.5792,0.4298,-0.4974
35,-0.3500,7.7900,0.1100,0.4243,0.3916,-0.2531
36,-0.2800,6.9900,-0.2100,0.2607,0.3567,0.0033
