lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5400,0.9000,-4.8300,0.5465,1.2490,0.2978
1,-1.5800,1.0800,-4.9800,0.5465,1.2490,0.2978
2,-1.8100,1.6500,-5.1900,0.3971,1.5675,0.2923
3,-1.8700,1.7100,-5.2800,0.2553,1.7541,0.3567
4,-2.5000,2.0400,-5.0400,0.0982,1.9635,0.4080
5,-2.7700,1.9900,-5.1400,0.0982,1.9635,0.4080
6,-2.6900,2.3100,-4.9700,-0.0251,2.1675,0.5443
7,-2.7000,2.6700,-5.1000,-0.0578,2.5122,0.9327
8,-2.3300,2.9500,-5.3400,-0.0578,2.5122,0.9327
9,-2.1200,2.8000,-5.4100,-0.0545,2.6573,1.1039
10,-1.9500,2.8300,-5.5300,-0.2836,3.0281,1.3286
11,-2.1300,2.6600,-5.6800,-0.2836,3.0281,1.3286
12,-2.2700,2.6000,-5.5800,-0.3022,3.2190,1.4617
13,-2.3900,2.8800,-5.5400,-0.3523,3.4307,1.5959
14,-2.8700,2.6900,-5.4800,-0.3076,3.5932,1.7562
15,-2.6700,2.8200,-5.6800,-0.2814,3.8485,2.1129
16,-2.3400,2.7400,-5.7000,-0.2640,4.0099,2.2700
17,-2.8900,2.3400,-5.4800,-0.2345,4.2172,2.3933
18,-2.9900,2.0800,-5.1700,-0.1200,4.4059,2.5067
19,-3.1700,2.0400,-4.8000,0.0807,4.5400,2.6147
20,-3.5200,1.8000,-4.4800,0.0807,4.5400,2.6147
21,-3.6600,2.1300,-3.7200,0.2389,4.6251,2.6180
22,-4.6200,2.6200,-2.9400,0.3087,4.6938,2.3824
23,-5.1400,2.8100,-2.1700,0.3709,4.9186,2.0955
24,-5.9000,2.1000,-0.7600,0.2040,4.7877,2.0693
25,-5.8100,1.4300,-0.2400,0.2040,4.7877,2.0693
26,-5.2300,1.0600,0.1700,0.0164,4.5848,2.0268
27,-5.4300,-0.2400,1.3000,-0.1505,4.1582,1.8490
28,-5.3200,-0.4800,1.7500,-0.1505,4.1582,1.8490
29,-5.0500,-0.2200,2.0000,0.0153,3.8932,1.7421
30,-4.7000,0.2800,2.0700,0.3207,3.4667,1.5882
31,-4.4200,0.6600,1.9800,0.3480,3.3303,1.5697
32,-4.4100,0.5400,2.2700,0.3611,3.2572,1.5981
33,-4.2800,0.1000,2.7500,0.3611,3.2572,1.5981
34,-4.7700,-0.2200,3.8200,0.4112,3.2190,1.6297
35,-4.6200,-0.1100,4.3500,0.6534,3.0489,1.6035
36,-4.3800,0.0400,4.7900,0.7090,2.8602,1.5337
37,-4.0800,0.2800,5.0700,0.6610,2.6453,1.4497
38,-3.6400,0.4700,5.1900,0.6610,2.6453,1.4497
39,-3.7000,-0.4600,5.3000,0.4298,2.3824,1.3668
40,-4.7100,0.0400,6.4700,0.4069,2.4598,1.3319
41,-4.8600,-0.1400,7.1200,0.4069,2.4598,1.3319
42,-4.9700,-0.5100,7.5700,0.3458,2.3322,1.1792
43,-4.8700,-1.1400,7.8300,-0.1462,1.6897,1.0025
44,-5.1500,-2.4500,8.4600,-0.3251,1.3843,0.9141
45,-5.2900,-2.9800,8.7900,-0.3251,1.3843,0.9141
46,-5.5900,-3.1300,9.0300,-0.3883,1.1366,0.8159
47,-5.6000,-4.0900,9.0400,-0.5476,0.5018,0.4811
