lineno,aX,aY,aZ,gX,gY,gZ
110,-1.3300,0.7300,-3.9900,-0.2498,-2.0693,-0.5836
111,-1.3800,0.8800,-4.1100,-0.2400,-1.9406,-0.5323
112,-1.5100,1.2400,-4.0700,-0.0927,-1.6210,-0.5247
113,-1.6100,1.2900,-3.9900,-0.0807,-1.4726,-0.5683
114,-1.6100,1.4600,-3.9000,-0.1189,-1.3406,-0.5836
115,-1.5900,1.4700,-3.8200,-0.1756,-1.2054,-0.5574
116,-1.4900,1.3300,-3.8200,-0.1789,-1.0897,-0.5301
117,-1.4000,0.9700,-3.8500,-0.1789,-1.0897,-0.5301
118,-1.3300,0.9600,-3.9900,-0.2040,-0.9807,-0.4996
119,-1.3700,1.0600,-4.0100,-0.1898,-0.8519,-0.4778
120,-1.4800,1.1800,-3.9200,-0.1200,-0.6970,-0.4614
121,-1.4900,1.3000,-3.9000,-0.0480,-0.5258,-0.4418
122,-1.5400,1.4000,-3.8500,0.0535,-0.2127,-0.3600
123,-1.6100,1.4700,-3.8100,0.0698,-0.0742,-0.3054
124,-1.8700,1.1300,-3.6200,0.0371,0.0447,-0.2520
125,-1.9800,0.9600,-3.6200,0.0371,0.0447,-0.2520
126,-1.9900,0.4700,-3.5400,-0.0491,0.2007,-0.2498
127,-2.0200,0.0400,-3.4600,-0.0971,0.2771,-0.2814
128,-2.1200,-0.3700,-3.3100,-0.0982,0.3709,-0.3283
129,-2.0800,-0.4500,-3.1800,-0.0982,0.3709,-0.3283
130,-2.0300,-0.7300,-3.0200,-0.0807,0.4614,-0.4003
131,-1.9700,-1.1500,-2.7200,-0.0447,0.5476,-0.4385
132,-1.9500,-1.5700,-2.5900,0.0305,0.6818,-0.4909
133,-2.0100,-2.0000,-2.4300,0.0305,0.6818,-0.4909
134,-2.1400,-2.7300,-2.1000,0.0851,0.7778,-0.6447
135,-2.2400,-2.9000,-1.8600,0.1298,0.8214,-0.7647
136,-2.3300,-3.1400,-1.5900,0.2182,0.8683,-0.8923
137,-2.4100,-3.4200,-1.1500,0.3240,0.8988,-1.0090
138,-2.4800,-3.4900,-0.9600,0.4374,0.9065,-1.1126
139,-2.5900,-3.4200,-0.7200,0.4374,0.9065,-1.1126
140,-2.7200,-3.2400,-0.4700,0.5585,0.9174,-1.2261
141,-3.0900,-2.2600,-0.1800,0.7058,0.9261,-1.3395
142,-3.0900,-1.8900,-0.1500,1.0199,0.9032,-1.5163
143,-3.1000,-1.4600,-0.1900,1.1170,0.8694,-1.5926
144,-3.0400,-0.8600,-0.4300,1.1628,0.8258,-1.6526
145,-3.1100,-0.6900,-0.4400,1.1519,0.7854,-1.7257
146,-3.0200,-0.5100,-0.3800,1.1399,0.7712,-1.8119
147,-2.9200,0.2100,-0.2600,1.1574,0.7821,-1.9362
148,-2.9100,0.6100,-0.1400,1.1574,0.7821,-1.9362
149,-2.9700,1.1100,0.0300,1.1770,0.8236,-1.9548
150,-3.0100,1.7300,0.2200,1.1770,0.8236,-1.9548
151,-3.3600,2.5900,0.6400,1.1737,0.8159,-1.9090
152,-3.5500,2.9300,0.8600,1.1290,0.7963,-1.8435
153,-3.8500,3.2200,1.0700,1.0821,0.7516,-1.7737
154,-4.2200,4.0100,1.4000,0.9937,0.6120,-1.6155
155,-4.1300,4.2400,1.5100,0.9458,0.5105,-1.5512
156,-3.9000,4.2700,1.6000,0.8748,0.4156,-1.4530
157,-3.6000,4.5400,1.4800,0.7985,0.3131,-1.3134
158,-3.2700,4.5700,1.3700,0.7112,0.2214,-1.2021
159,-2.9500,4.5700,1.2300,0.7112,0.2214,-1.2021
160,-2.6000,4.4400,1.0900,0.6360,0.1494,-1.0679
161,-2.1500,4.1900,0.7500,0.5661,0.0884,-0.9436
162,-2.0200,4.1100,0.6000,0.5061,0.0436,-0.8301
163,-2.0200,4.1100,0.5200,0.4581,0.0175,-0.7363
164,-1.8300,3.9800,0.3200,0.3589,-0.0622,-0.4985
165,-1.6200,3.6000,0.1400,0.2607,-0.1189,-0.3698
166,-1.3700,3.2800,-0.1000,0.1647,-0.1691,-0.2771
167,-1.1600,2.5800,-0.4600,0.0731,-0.1811,-0.2302
168,-1.6200,2.6700,-0.5100,0.0033,-0.1876,-0.2280
169,-1.1500,2.5400,-0.4500,0.0033,-0.1876,-0.2280
170,-1.5200,2.3100,-0.3300,-0.0905,-0.2269,-0.2149
171,-1.4200,1.9200,-0.4500,-0.1538,-0.2651,-0.1462
172,-1.2300,1.7000,-0.5200,-0.1549,-0.3807,-0.0556
173,-0.7900,1.1000,-0.5500,-0.1549,-0.3807,-0.0556
174,-1.2900,1.2800,-0.9000,0.4200,-0.3600,-0.1756
175,-1.5600,2.1200,-1.1500,0.5618,-0.3382,-0.1669
176,-1.4400,1.9200,-1.1300,0.4571,-0.3142,-0.0851
177,-1.5600,1.7800,-0.9400,0.4592,-0.2662,0.0327
178,-1.4400,1.5700,-1.0200,0.4723,-0.2683,0.0873
179,-1.2600,1.5000,-1.2000,0.5171,-0.2782,0.0971
180,-1.1700,1.5200,-1.3700,0.5454,-0.2542,0.1538
181,-0.9800,1.5200,-1.3800,0.5476,-0.2138,0.1942
182,-0.8400,1.3500,-1.3900,0.5476,-0.1724,0.2203
183,-0.8500,1.3200,-1.3300,0.5552,-0.1364,0.2465
184,-0.6800,1.2500,-1.3400,0.5225,-0.1134,0.2782
