lineno,aX,aY,aZ,gX,gY,gZ
0,-4.6300,1.6700,-4.0700,0.2313,2.5558,0.6883
1,-4.5700,2.6700,-4.1700,0.2313,2.5558,0.6883
2,-4.7000,4.2500,-4.4600,0.4843,2.5776,0.8443
3,-4.3700,4.3700,-4.7700,0.0840,2.5798,0.7603
4,-3.8200,4.5400,-4.8300,-0.2858,2.6540,0.7243
5,-3.3600,4.5600,-5.0900,-0.5334,2.7543,0.7854
6,-3.1200,3.7900,-5.0100,-0.6512,2.8722,0.9828
7,-3.0700,3.4600,-5.1500,-0.6512,2.8722,0.9828
8,-3.2300,2.9300,-5.1000,-0.6610,2.9834,1.2730
9,-4.3500,2.4200,-4.5500,-0.6632,3.1209,1.4868
10,-4.8000,2.4400,-4.2000,-0.4156,3.3728,1.8010
11,-4.7400,2.5400,-4.0500,-0.2280,3.4263,1.9471
12,-4.5000,2.6900,-3.9400,-0.0894,3.4645,2.0300
13,-4.2000,3.5400,-3.9000,-0.0894,3.4645,2.0300
14,-3.8100,4.0500,-4.0300,0.0011,3.5157,2.0049
15,-3.3900,4.7700,-4.2600,-0.1516,3.6216,1.9809
16,-3.7900,4.6300,-3.7900,-0.3731,3.8005,2.0126
17,-4.3100,5.1600,-3.4600,-0.3731,3.8005,2.0126
18,-3.1500,5.6400,-3.2000,-0.4745,3.9924,2.0279
19,-3.9500,5.6100,-2.2600,-0.5858,4.1637,2.2351
20,-3.8300,4.3800,-1.7700,-0.5858,4.1637,2.2351
21,-4.1900,3.2300,-1.1700,-0.6872,4.1910,2.4827
22,-4.7000,0.2800,0.3800,-0.7712,4.3044,2.7674
23,-5.6400,-1.2100,1.6700,-0.6152,4.6622,3.0118
24,-6.7000,-1.8400,3.4800,-0.4069,4.7909,2.9572
25,-6.4500,-2.4700,4.6300,-0.2989,4.7255,2.8514
26,-7.5200,-2.7800,6.9800,-0.2989,4.7255,2.8514
27,-9.1900,-2.2500,8.2500,-0.2782,4.6764,2.6693
28,-8.4200,-1.7800,9.0600,-0.2422,4.4702,2.4336
29,-8.3900,-3.6200,9.6900,-0.3207,3.9979,2.0944
30,-7.5500,-5.0200,9.9500,-0.6316,3.4023,1.8326
31,-6.9000,-6.0300,10.2600,-0.8978,2.7478,1.6177
32,-6.6100,-6.1600,10.7100,-0.8607,2.2962,1.3243
33,-6.2900,-5.9700,10.7600,-0.6054,1.9951,1.1672
34,-5.9300,-5.7700,10.6300,-0.3742,1.7148,1.0897
35,-5.4300,-5.6300,10.5300,-0.2236,1.3963,1.0396
36,-4.8900,-5.8900,10.0100,-0.1189,1.0036,0.9447
37,-4.7400,-6.1700,9.8000,-0.0687,0.6305,0.8203
38,-4.6600,-6.3400,9.5400,-0.0851,0.2945,0.6730
39,-4.4500,-6.2400,8.7500,-0.2302,-0.3349,0.2127
40,-4.3100,-6.0200,8.2400,-0.2302,-0.3349,0.2127
41,-4.1500,-5.8900,7.7300,-0.3436,-0.6534,-0.0513
42,-4.1000,-5.6400,6.7200,-0.4461,-0.9425,-0.2880
43,-4.0500,-5.2600,6.3500,-0.4767,-1.2021,-0.4909
44,-4.1500,-4.6800,5.9500,-0.4036,-1.4508,-0.6883
45,-4.0100,-4.0000,5.3700,-0.2978,-1.6919,-0.8738
46,-3.2800,-2.4300,3.8500,-0.2083,-1.9275,-0.9927
