lineno,aX,aY,aZ,gX,gY,gZ
73,-7.9100,-0.3200,7.6400,2.9758,-2.6998,-3.6586
74,-8.0600,0.7800,7.7200,2.9758,-2.6998,-3.6586
75,-8.0500,1.3200,6.9100,3.2005,-3.0980,-3.5016
76,-7.6600,2.3200,5.7400,3.7372,-4.2248,-3.1732
77,-6.3100,4.2200,3.4300,3.7372,-4.2248,-3.1732
78,-5.7400,4.9000,2.0100,3.9248,-4.7517,-3.0325
79,-5.1900,5.5000,0.8400,3.9695,-5.1509,-2.8929
80,-3.5600,6.6400,-0.9000,3.9521,-5.3942,-2.6976
81,-3.2500,6.6700,-1.7200,3.5768,-5.4858,-2.4260
82,-2.9600,6.9200,-2.3800,3.5768,-5.4858,-2.4260
83,-2.4000,6.2800,-3.2300,3.3369,-5.4127,-2.2635
84,-1.2300,5.6700,-4.7100,3.0151,-5.3483,-2.0300
85,-0.9600,5.1800,-5.3200,2.7500,-5.2022,-1.8130
86,-0.7400,5.2300,-5.8300,2.5602,-4.9753,-1.6308
87,0.1600,5.2800,-7.0100,2.2733,-4.4244,-1.1803
88,0.6100,5.3300,-7.5900,2.1064,-4.1113,-0.9043
89,1.0100,5.4100,-7.9400,1.8882,-3.7154,-0.5749
90,1.8500,5.8600,-8.5800,1.8882,-3.7154,-0.5749
91,2.0400,5.7200,-8.7200,1.3177,-2.7402,0.1462
92,2.0300,5.3700,-8.7300,0.8901,-2.1860,0.4756
93,1.9600,5.0400,-8.7800,0.8901,-2.1860,0.4756
94,2.3500,4.8300,-9.2300,0.4756,-1.6308,0.7679
95,2.2400,4.4900,-9.1500,0.0665,-1.0450,0.9807
96,1.9700,4.2500,-9.0700,-0.3894,-0.3905,1.1508
97,1.1200,3.3100,-8.9900,-0.7690,0.2520,1.3570
98,0.9500,2.9600,-9.2100,-1.3821,1.4094,1.8828
99,0.8100,2.7300,-9.3400,-1.6559,1.9406,2.1402
100,-0.1400,2.0700,-9.2400,-1.6559,1.9406,2.1402
101,-0.5500,1.6300,-9.1700,-1.9646,2.9169,2.7445
102,-0.7700,1.5700,-9.2800,-2.0497,3.3510,2.9976
103,-0.9300,1.1900,-9.5100,-2.2242,3.7514,3.1078
104,-2.0800,-0.3900,-9.4100,-2.2242,3.7514,3.1078
105,-2.5900,-0.9500,-8.9900,-2.4696,4.2150,3.1034
106,-2.9500,-1.4400,-8.7600,-2.6256,4.6655,3.0260
107,-3.9900,-3.5600,-8.0200,-2.8067,4.9982,2.8111
108,-4.2100,-4.7300,-7.3000,-3.0260,5.2436,2.5285
109,-4.4000,-6.1400,-6.5500,-3.1994,5.5698,1.8686
110,-5.0800,-8.4900,-4.8200,-3.0489,5.5643,1.4486
111,-5.1200,-9.2100,-3.7700,-2.6965,5.4792,1.0723
112,-5.2900,-9.8900,-2.8100,-2.2395,5.2785,0.7134
113,-5.4700,-10.1300,-2.0200,-1.6701,4.9829,0.3851
114,-6.1500,-10.1700,-0.6900,-1.6701,4.9829,0.3851
115,-6.1200,-10.0700,-0.1600,-1.0472,4.6229,0.1265
116,-6.0500,-9.6500,0.2100,-0.4200,4.1659,-0.0884
117,-5.7600,-9.6100,0.5200,0.1429,3.6936,-0.3022
118,-5.2700,-9.7700,0.4800,0.6141,3.2507,-0.4887
119,-4.6500,-9.0700,0.2100,1.0494,2.8209,-0.6501
120,-4.5000,-7.5500,-0.2100,1.5250,2.4075,-0.8563
121,-4.1100,-6.2500,-0.2000,1.8795,2.1271,-1.1956
122,-4.0000,-5.5300,-0.0400,2.0911,1.8904,-1.6079
123,-4.1400,-4.8400,0.0000,2.2635,1.6592,-2.1457
124,-4.2100,-4.5200,0.1200,2.3006,1.5512,-2.5994
125,-4.4800,-4.0200,0.6100,2.3246,1.4486,-3.0347
126,-4.6800,-3.5200,0.8700,2.4107,1.3624,-3.3805
127,-4.9600,-2.9500,1.4400,2.6224,1.1868,-3.6248
128,-5.0700,-2.3300,1.6400,2.9005,0.8759,-3.7546
129,-5.0200,-2.0200,1.6900,3.1318,0.5443,-3.8495
130,-4.9800,-0.6000,1.5900,3.3652,0.2094,-3.9237
131,-5.0300,0.1900,1.5300,3.6565,-0.0305,-3.9248
132,-4.6600,0.3200,1.5100,3.9204,-0.2214,-3.8114
133,-4.3500,1.5700,1.5800,4.0492,-0.3774,-3.6226
134,-4.0700,2.5600,1.3900,3.9946,-0.5563,-3.4765
135,-3.7900,3.1400,1.4200,3.7394,-0.9970,-3.2998
136,-3.8200,3.5500,1.5300,3.4852,-1.1617,-3.1950
137,-3.6800,3.8600,1.8000,3.2201,-1.2621,-3.0554
138,-3.6700,4.0400,1.7000,3.0598,-1.3570,-2.8700
139,-3.4300,4.2600,1.4800,2.9572,-1.4955,-2.6845
140,-3.3000,5.4300,1.9000,2.9769,-1.6057,-2.4282
141,-2.6800,5.7200,1.3200,2.9965,-1.7759,-2.0573
142,-1.7300,5.9500,0.7500,2.9834,-1.9777,-1.6472
143,-0.9200,5.4600,0.4600,2.9420,-2.0366,-1.2348
144,-0.1400,4.2000,0.2100,2.8405,-2.0606,-0.8563
145,0.4400,4.4000,-0.3900,3.0151,-2.1588,-0.6545
146,0.6200,5.9100,-1.0100,3.0151,-2.1588,-0.6545
147,0.6700,6.3600,-1.1500,3.4067,-2.0791,-0.6883
148,0.7400,5.8600,-1.0900,3.2201,-1.8937,-0.6981
149,0.6300,4.6700,-0.7200,2.7663,-1.7388,-0.5105
150,0.3600,3.1600,-0.3700,1.8141,-1.5828,-0.0218
151,0.7600,3.2900,-0.6900,1.8141,-1.5828,-0.0218
152,1.1100,3.6300,-1.0400,1.7486,-1.9537,0.0295
153,1.5600,3.7400,-1.6300,1.7486,-1.9537,0.0295
154,1.6600,3.5900,-1.9300,1.5730,-2.0704,0.0578
155,1.3800,3.1400,-1.8700,1.2763,-2.1642,0.1298
156,1.3700,2.5600,-2.2800,0.7930,-2.1424,0.3665
