lineno,aX,aY,aZ,gX,gY,gZ
0,0.4200,0.0900,-9.8800,0.0393,0.1047,0.2182
1,0.2700,0.3500,-9.9700,0.1036,0.3905,0.3142
2,0.4400,0.5900,-10.1100,0.1211,1.0821,0.6970
3,0.6900,-0.0400,-10.0800,0.0894,1.4879,0.9785
4,0.9600,-0.5500,-10.1700,0.0894,1.4879,0.9785
5,1.4500,-1.0500,-10.3000,0.0916,1.9799,1.2741
6,1.9200,-1.6800,-10.3800,0.1724,2.5416,1.4955
7,1.9100,-1.6800,-10.3600,0.6861,3.6466,1.8511
8,1.9900,-1.2500,-9.9900,0.6861,3.6466,1.8511
9,2.0300,-0.7800,-9.6900,0.9130,4.1375,1.9548
10,1.8900,-0.7200,-9.1000,1.1825,4.9491,2.1980
11,1.3600,0.4400,-8.1900,1.1825,4.9491,2.1980
12,1.6600,0.6400,-8.0600,1.3243,5.2360,2.4576
13,1.8800,0.9100,-8.1000,1.2719,5.4771,2.7533
14,1.8400,0.3800,-7.9100,1.0516,5.7530,3.0423
15,0.4400,0.0700,-6.8400,0.7723,6.0901,3.3532
16,-1.0000,-0.0800,-5.6000,1.0548,6.6039,3.9346
17,-1.2600,-0.0800,-4.3400,1.0548,6.6039,3.9346
18,-2.3900,-1.6100,-1.9200,1.2817,6.6824,4.1332
19,-3.2700,-2.9800,-0.3500,1.2163,6.7653,4.1910
20,-2.9500,-4.4100,0.8800,1.0690,6.8493,4.1310
21,-2.7200,-6.6400,1.7700,0.8650,6.6290,3.9630
22,-2.6700,-7.2600,2.1800,0.3043,5.9047,3.2016
23,-2.2500,-7.8900,2.3700,0.1833,5.8109,2.7794
24,-1.7300,-8.6700,2.5800,0.1833,5.8109,2.7794
25,-2.1500,-8.7800,3.1000,0.1331,5.8469,2.4435
26,-2.8000,-8.5900,4.0800,0.3742,5.9843,2.2253
27,-3.8800,-8.2800,5.3100,1.3275,5.7585,2.1282
28,-3.2900,-8.1800,5.9400,1.7421,4.9076,2.2024
29,-4.0400,-9.4800,6.5600,1.8195,4.1670,2.1729
30,-2.9800,-9.6700,6.1500,1.8195,4.1670,2.1729
31,-3.0100,-9.6700,5.9300,1.8042,3.4994,1.9831
32,-3.0700,-9.1000,6.3500,1.7006,3.1929,1.1257
33,-3.1100,-8.9600,6.9600,1.7126,3.1820,0.6130
34,-3.1900,-8.6500,7.6300,1.5959,3.0947,0.1014
35,-3.5600,-8.6600,8.6100,1.5959,3.0947,0.1014
36,-3.4800,-8.6800,9.0800,1.4050,2.8907,-0.3894
37,-4.1500,-8.3500,9.6700,1.1988,2.5918,-0.8050
38,-4.8600,-7.2200,10.7000,1.0930,2.2242,-1.1061
39,-5.1700,-6.8400,11.3100,1.0788,1.6908,-1.2490
40,-5.4100,-7.1100,11.8800,0.9567,1.0788,-1.4486
41,-5.3500,-6.5400,12.6700,0.5138,-0.3305,-2.0279
42,-5.1200,-6.3800,12.6400,0.5138,-0.3305,-2.0279
43,-4.8400,-6.4600,12.3600,0.3022,-1.1290,-2.3475
44,-4.5400,-6.2100,11.6200,-0.4920,-2.6824,-3.1350
45,-3.7600,-5.7000,9.7400,-0.6545,-3.3074,-3.5812
46,-2.7600,-4.8400,8.6800,-0.6545,-3.3074,-3.5812
47,-2.5800,-4.0700,8.4200,-0.4756,-4.0372,-4.3862
48,-3.4000,-2.6400,8.9000,-0.4342,-4.2292,-4.6622
49,-3.3800,-1.9300,8.0300,-0.4592,-4.7135,-4.8215
50,-3.2500,-1.4100,7.0900,-0.4592,-4.7135,-4.8215
51,-2.3500,0.1100,5.3200,-0.4472,-5.2327,-4.8444
52,-1.1800,0.2400,3.1800,-0.5345,-6.3115,-4.5073
53,-0.0100,-0.1800,0.8600,-0.5345,-6.3115,-4.5073
54,2.3500,0.2200,-1.6000,-0.6861,-6.5701,-4.3022
55,2.5300,1.1700,-2.2700,-0.2378,-6.4381,-3.9357
56,2.5400,1.9600,-2.3400,0.4581,-6.0214,-3.5517
57,1.9000,2.4700,-2.0000,0.8683,-5.3571,-3.2190
58,2.5300,2.0800,-3.8100,0.4352,-5.4476,-3.3129
59,3.1700,2.0600,-5.5000,0.1265,-5.5611,-3.4252
60,4.1300,2.0600,-6.7300,0.1265,-5.5611,-3.4252
61,4.8100,2.4900,-7.5800,0.3796,-4.9578,-3.0183
62,4.9000,2.6300,-7.7500,0.6294,-4.3982,-2.5700
63,4.9800,2.7500,-8.1800,0.6850,-3.9826,-2.2427
64,6.0600,2.9500,-9.4700,0.4811,-3.6466,-2.0988
65,6.0500,3.1500,-9.6400,0.2618,-3.2518,-1.9755
66,5.6400,3.0700,-9.2800,0.2378,-2.7020,-1.6941
67,5.4300,2.8700,-9.1000,0.2782,-2.1926,-1.3319
68,5.3700,2.4700,-9.2400,0.3022,-1.8031,-1.0439
69,5.3200,2.4500,-9.4800,0.3131,-1.4704,-0.8290
70,5.4000,2.6400,-9.7500,0.3131,-1.4704,-0.8290
71,5.1000,3.3800,-9.6600,0.3447,-1.0876,-0.6709
72,5.0400,3.4500,-9.5400,0.3992,-0.1702,-0.2956
73,5.0800,3.2800,-9.4100,0.3992,-0.1702,-0.2956
74,4.9200,2.9000,-8.9500,0.3960,0.2302,-0.0545
75,4.7300,2.4500,-8.5900,0.4669,0.9774,0.5214
76,4.6000,2.2200,-8.2400,0.3763,1.2850,0.6818
77,4.6200,1.9700,-7.9400,0.3763,1.2850,0.6818
78,4.5400,1.2200,-7.4700,0.3065,1.5501,0.8170
79,4.4900,0.9300,-7.1100,0.3196,2.1282,1.1672
80,4.3600,0.7700,-6.6200,0.3196,2.1282,1.1672
81,3.8400,0.8400,-5.8700,0.3960,2.4467,1.3406
82,3.9600,1.1000,-5.6500,0.4985,2.7500,1.5043
83,4.3000,1.9500,-5.7200,0.6949,3.0292,1.6766
84,3.8200,2.0100,-4.9000,0.8170,3.7263,2.1435
85,3.8900,2.4000,-4.5500,0.9087,4.0633,2.5427
86,3.7800,2.3000,-4.4200,1.0930,4.2902,2.9769
87,3.2100,0.5200,-4.1300,1.0156,4.5379,3.2703
88,3.4500,-0.6600,-4.2600,0.8279,4.6600,3.4307
89,3.5700,-1.5300,-4.4500,0.5890,4.8695,3.4001
90,3.0400,-1.4500,-4.3900,0.3982,5.2556,3.2289
91,1.0400,-1.3300,-2.5300,0.3982,5.2556,3.2289
92,0.4700,-1.1100,-1.4300,0.1734,6.1272,2.8045
93,-0.0200,-1.9700,-0.2000,0.1625,6.3606,2.8176
94,0.7400,-4.4800,0.7800,0.0535,6.3737,2.8253
95,-1.0800,-5.1700,1.5400,0.0033,6.3246,2.7369
96,-2.4100,-7.9200,3.0600,-0.0491,6.5886,2.5384
97,-1.5800,-6.7800,3.8600,-0.0491,6.5886,2.5384
98,-2.1400,-6.1700,4.6200,0.2891,5.9363,2.4838
99,-2.4100,-4.9600,5.2600,1.2141,5.1171,1.9515
100,-2.7000,-3.9900,6.0800,1.1606,4.6884,1.5468
101,-3.5000,-6.6600,7.8900,0.7559,4.3393,1.1672
102,-3.4900,-8.8400,8.7400,0.3207,3.8757,0.7865
103,-4.0900,-9.3500,9.2700,0.1025,3.3456,0.3000
104,-4.2300,-7.7800,9.9800,0.0589,2.8002,-0.3622
105,-4.6800,-7.4000,10.8400,0.0589,2.8002,-0.3622
106,-5.0500,-7.1700,11.6900,-0.0622,2.2438,-1.0297
107,-4.6800,-6.9900,11.7300,0.3523,0.9665,-1.2850
108,-3.7000,-6.6400,10.8900,0.6360,0.1582,-1.1301
109,-2.5200,-5.6600,9.6800,0.6360,0.1582,-1.1301
110,-1.1900,-4.5100,8.3100,1.1334,-1.2523,-1.1552
111,1.1100,-2.8900,6.3000,1.1334,-1.2523,-1.1552
112,1.9700,-2.3800,5.7300,1.3592,-1.6177,-1.1497
113,2.0100,-1.7300,5.4300,1.4257,-1.7551,-1.1476
114,3.3700,-1.5500,5.3600,1.3832,-1.7170,-1.1421
115,3.6500,-1.0000,5.4500,1.0265,-1.5948,-0.8781
116,3.1000,-1.8800,5.8000,0.7003,-1.6286,-1.1879
117,3.2700,-1.9600,5.6000,0.5541,-1.6602,-1.2272
118,3.4300,-1.7400,5.3400,0.5541,-1.6602,-1.2272
