lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1400,0.5300,-0.6300,0.0687,-0.4058,0.0578
1,-0.2200,0.6200,-1.7000,0.1931,-0.4385,0.1636
2,-0.2400,0.2300,-1.7000,0.1658,-0.3687,0.1604
3,-0.2100,0.4500,-1.4700,0.1658,-0.3687,0.1604
4,-0.8700,1.2300,-0.7900,0.1593,-0.1276,0.0491
5,-1.0100,0.9800,-0.7600,0.2313,0.0687,-0.0153
6,-0.9200,1.1300,-0.8300,0.1778,0.1429,-0.0524
7,-0.8600,1.2000,-0.9400,0.1025,0.1418,-0.0316
8,-0.7500,0.8600,-0.9900,0.0698,0.1374,-0.0022
9,-0.6700,0.8000,-1.0400,0.0578,0.1484,0.0131
10,-0.7300,0.6200,-1.0100,0.0578,0.1484,0.0131
11,-0.5900,0.2500,-1.0900,0.0218,0.1724,-0.0098
12,-0.5000,0.3100,-1.1600,0.0316,0.1713,-0.0284
13,-0.5400,0.3300,-1.0100,0.1178,0.2923,0.0458
14,-0.6600,0.2900,-0.8700,0.1963,0.3491,0.0862
15,-0.6000,0.4900,-0.8900,0.2465,0.3665,0.1091
16,-0.5700,0.6100,-0.8600,0.2454,0.4145,0.1113
17,-0.7100,0.5800,-0.5600,0.2454,0.4145,0.1113
18,-0.6300,0.3800,-0.5600,0.2509,0.4374,0.1298
19,-0.5400,0.2400,-0.6400,0.1844,0.4265,0.1069
20,-0.4000,0.1300,-0.7000,0.1145,0.3840,0.0622
21,-0.4200,0.4000,-0.5400,0.0862,0.3752,0.0142
22,-0.4800,0.4900,-0.4100,0.0807,0.4134,-0.0196
23,-0.4500,0.5600,-0.3800,0.0960,0.5072,-0.0142
24,-0.6200,0.7200,-0.1100,0.0971,0.5247,-0.0065
25,-0.6800,0.6500,-0.0200,0.0993,0.5280,0.0033
26,-0.7000,0.7200,0.0700,0.1080,0.5192,0.0131
27,-0.6500,0.9300,0.0500,0.1134,0.4974,0.0262
28,-0.6200,1.0500,0.0000,0.1134,0.4974,0.0262
29,-0.5800,0.9500,-0.1200,0.1233,0.4920,0.0305
30,-0.6000,0.9200,-0.1800,0.1233,0.4931,0.0545
31,-0.8200,0.7400,-0.3300,0.1167,0.5029,0.0818
32,-0.7300,0.7500,-0.5100,0.1091,0.5181,0.0971
33,-0.6400,0.7700,-0.7200,0.1058,0.5214,0.0993
34,-0.7700,0.8200,-0.9000,0.1145,0.5880,0.1265
35,-0.8200,0.7100,-1.1000,0.1287,0.6240,0.1484
