lineno,aX,aY,aZ,gX,gY,gZ
92,-13.2500,6.1000,-4.0300,-1.6657,7.6435,7.9402
93,-12.1600,4.4800,-4.3600,-1.8424,6.8417,8.0176
94,-8.3600,2.1300,-7.1400,-2.0649,6.3748,7.8223
95,-7.8800,0.7300,-7.3600,-2.1926,6.4283,7.5933
96,-8.0800,0.2800,-6.7500,-2.0889,6.7392,7.4362
97,-8.7900,0.0300,-5.2400,-1.9122,6.8984,7.3206
98,-8.9200,0.2300,-4.0600,-1.9122,6.8984,7.3206
99,-8.4600,-0.0300,-3.5800,-1.6919,6.6573,7.1319
100,-8.6400,-1.8600,-2.3600,-1.7421,6.2886,6.7010
101,-8.7600,-4.0500,-0.1100,-1.9286,5.9548,6.1643
102,-8.6800,-4.4700,1.1700,-1.6886,5.6461,5.6647
103,-9.0600,-5.6500,2.9900,-1.3450,5.4443,5.0985
104,-9.8700,-6.5700,4.7400,-1.2185,5.2654,4.5073
105,-9.3300,-6.3200,4.9100,-1.0527,4.8182,3.9303
106,-9.2100,-6.6300,4.3300,-0.9512,4.1092,3.2714
107,-8.8200,-6.4900,2.0200,-1.0668,3.4198,2.6289
108,-9.6500,-4.6400,2.8200,-1.1639,3.3009,1.8261
109,-7.0000,-3.6000,2.2200,-0.9043,2.6256,1.3450
110,-7.4700,-3.2300,1.9800,-1.0832,2.4424,1.2894
111,-7.7800,-4.3900,2.6800,-1.3188,2.1577,1.1683
112,-7.5400,-4.7600,3.4800,-1.2054,1.7671,1.0843
113,-8.2200,-5.7600,4.0000,-1.2054,1.7671,1.0843
114,-9.1600,-5.6500,4.5800,-0.8705,1.4497,0.9163
115,-7.9400,-5.2500,3.9300,-0.4211,0.9087,0.6283
116,-6.7300,-4.6100,3.1900,-0.0774,-0.3742,-0.3153
117,-7.6400,-0.8100,0.1400,-0.0982,-0.6338,-0.4581
118,-6.6000,-2.5700,0.2400,-0.0982,-0.6338,-0.4581
119,-4.2800,-3.8800,0.7600,-1.6188,-1.5064,-0.2727
120,-4.5100,-3.8900,0.9700,-1.6188,-1.5064,-0.2727
121,-4.8900,-2.9000,1.0100,-1.2152,-1.6744,-0.2694
122,-4.2000,-1.8600,1.2300,-0.6676,-1.6515,-0.0502
123,-3.5700,-1.7000,1.3300,-0.3153,-2.1544,-0.1265
124,-2.9200,-2.5100,1.1800,-0.3840,-2.4020,-0.3294
