lineno,aX,aY,aZ,gX,gY,gZ
0,2.5300,2.0100,0.5200,0.6218,-0.8258,-0.1614
1,2.6200,2.9000,0.5700,0.5105,-0.7352,-0.0327
2,2.6500,2.7500,0.7200,0.5105,-0.7352,-0.0327
3,2.5500,2.6000,0.8400,0.4025,-0.6480,0.1287
4,2.6600,3.8800,0.3000,0.4102,-0.5498,0.3392
5,2.5100,3.6700,0.2500,0.3054,-0.4363,0.4614
6,1.7100,4.3600,0.4000,0.1418,-0.3000,0.5389
7,1.1800,4.5300,0.2900,0.0327,-0.1822,0.8945
8,0.9400,4.5900,0.1700,-0.1560,-0.2083,1.0450
9,0.7600,4.3800,-0.0300,-0.1560,-0.2083,1.0450
10,0.7500,4.4500,-0.7700,-0.3807,-0.2803,1.1377
11,0.7500,4.2600,-1.1900,-0.5651,-0.3556,1.2392
12,0.6600,3.9100,-1.4800,-0.8007,-0.3796,1.3483
13,0.4700,3.5000,-1.8500,-1.0243,-0.3611,1.4661
14,0.3200,2.7000,-2.5800,-1.1923,-0.3316,1.6079
15,0.1800,2.5200,-3.0100,-1.3417,-0.2727,1.7159
16,0.0500,2.2200,-3.4800,-1.4813,-0.1604,1.8173
17,-0.2200,1.4600,-3.9800,-1.7159,0.1996,2.0126
18,-0.5300,1.3600,-4.2200,-1.7737,0.3763,2.1184
19,-0.7600,1.3600,-4.4500,-1.8271,0.5083,2.2602
20,-1.0300,0.6500,-4.8200,-1.8271,0.5083,2.2602
21,-1.1200,0.3600,-5.2000,-1.8937,0.6240,2.4326
22,-1.2900,0.1500,-5.5800,-1.9559,0.7396,2.6027
23,-1.4700,-0.1600,-5.8400,-2.0028,0.8912,2.7565
24,-2.0700,-0.9000,-6.1600,-2.0529,1.0843,2.8972
25,-2.5500,-1.1300,-6.0700,-2.0213,1.4966,3.0936
26,-3.1300,-1.3400,-5.9400,-1.9689,1.6482,3.1449
27,-3.7100,-1.0700,-6.0000,-1.9689,1.6482,3.1449
28,-3.7900,-0.8700,-6.2600,-1.9253,1.7191,3.1340
29,-3.8200,-1.2000,-6.5400,-1.9624,1.7770,3.1209
30,-4.0600,-2.3900,-6.4200,-2.1860,1.9820,3.1798
31,-4.1200,-2.8300,-6.3100,-2.1751,2.1086,3.2169
32,-4.2000,-3.4100,-6.1100,-2.1751,2.1086,3.2169
33,-4.1800,-4.0800,-5.8000,-2.1784,2.2264,3.2016
34,-4.7100,-5.3100,-5.0300,-2.1413,2.3082,3.1274
35,-4.8500,-5.1700,-4.5600,-1.9886,2.3660,3.0031
36,-4.9200,-4.8500,-4.1600,-1.6395,2.3616,2.6627
37,-2.7500,-4.8400,-4.0500,-1.6395,2.3616,2.6627
38,-5.6400,-4.1100,-3.6600,-1.6013,2.0998,2.5940
39,-3.9500,-4.6700,-3.9700,-1.5053,2.1828,2.9082
40,-4.0200,-5.1000,-4.0700,-1.4072,2.0169,2.8176
41,-4.0000,-5.3300,-3.7800,-1.2425,2.0617,2.8318
42,-4.1200,-5.8200,-3.5300,-0.8323,2.2395,2.8165
43,-4.3700,-6.2400,-3.0900,-0.5661,2.2984,2.7674
44,-5.0600,-7.8300,-2.2400,-0.5661,2.2984,2.7674
45,-4.6500,-8.4700,-1.8400,-0.3109,2.3377,2.6093
46,-4.6400,-8.4200,-1.5100,0.0436,2.2013,2.3638
47,-4.7400,-7.0900,-1.5900,0.4625,2.0671,2.1217
48,-4.4100,-6.4500,-1.9400,0.7625,1.9340,1.7464
49,-3.9100,-5.9500,-2.3000,0.8694,1.7879,1.3319
50,-3.8700,-5.6000,-2.5900,0.9730,1.7628,0.8999
51,-3.8700,-5.6500,-2.4900,1.1366,1.8053,0.7876
52,-3.8400,-5.6000,-2.3100,1.1366,1.8053,0.7876
53,-4.2300,-5.7500,-1.9800,1.3090,1.8108,0.7167
54,-4.4500,-6.1000,-1.5100,1.5806,1.7911,0.5367
55,-4.5500,-6.1800,-1.1800,1.6788,1.7955,0.3425
56,-4.5400,-6.1500,-0.9800,1.7453,1.7562,0.0851
57,-4.4700,-5.8900,-0.9200,1.7999,1.6493,-0.1756
58,-4.3400,-5.8100,-0.8700,1.8566,1.5784,-0.4254
59,-4.1300,-5.7900,-0.7500,1.9177,1.5468,-0.6414
60,-4.0800,-5.2700,-0.4800,2.0180,1.5370,-0.8149
61,-3.7600,-5.0400,-0.3300,2.1260,1.4715,-0.9359
62,-3.5800,-4.9500,-0.2300,2.1991,1.4006,-1.0472
63,-3.4900,-5.0000,-0.0300,2.2635,1.3755,-1.1694
64,-3.7100,-4.8700,0.5300,2.3878,1.3483,-1.2948
65,-3.5800,-4.2000,0.7500,2.5133,1.3155,-1.4192
66,-4.5200,-4.6100,1.2000,2.5220,1.3897,-1.4792
