lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5300,1.8800,2.7400,0.0513,-2.0257,-0.3796
1,-1.5200,1.7500,2.5900,0.0971,-2.1358,-0.2760
2,-1.3100,1.8900,2.1500,0.0971,-2.1358,-0.2760
3,-1.5700,2.5700,2.0400,0.1156,-2.2089,-0.2345
4,-1.7000,2.6400,1.9800,0.1702,-2.2940,-0.1462
5,-1.7200,2.6200,1.5600,0.1865,-2.3638,-0.0218
6,-1.0500,2.9300,1.2700,0.1680,-2.4500,0.0415
7,-1.3100,2.9100,0.9900,0.1680,-2.4500,0.0415
8,-1.4200,3.0300,0.8400,0.1833,-2.3431,0.2269
9,-1.9600,2.9100,0.7100,0.1833,-2.3431,0.2269
10,-1.0700,2.9400,0.5000,0.1604,-2.3006,0.3338
11,-1.7500,2.9900,0.2700,0.1614,-2.3736,0.3960
12,-1.8900,3.3800,-0.3500,0.1516,-2.2809,0.4778
13,-2.1800,3.3700,-0.6500,0.1244,-2.2460,0.5738
14,-2.8800,3.4500,-0.8800,-0.0065,-2.2286,0.7734
15,-2.1100,3.2000,-1.9100,-0.1331,-2.1991,0.8563
16,-2.1900,3.0000,-2.3600,-0.2694,-2.0813,0.9850
17,-2.2600,2.8000,-2.6800,-0.2694,-2.0813,0.9850
18,-1.6900,2.3300,-3.6000,-0.3818,-1.9940,1.0297
19,-2.3600,1.8300,-3.7700,-0.5029,-1.9799,1.0603
20,-2.5600,1.9200,-4.1500,-0.5923,-1.7868,1.1116
21,-2.6300,1.7300,-4.2700,-0.6294,-1.6330,1.1639
22,-2.7800,1.5500,-4.8400,-0.7221,-1.3297,1.2665
23,-3.3200,1.6500,-4.9400,-0.8039,-1.1563,1.3450
24,-2.4500,1.4800,-5.4300,-0.9250,-1.0919,1.3526
25,-3.0600,0.8900,-5.5600,-0.9250,-1.0919,1.3526
26,-3.1200,0.6300,-5.6700,-1.0243,-0.8410,1.4377
27,-3.8100,0.3900,-5.6200,-1.1236,-0.6676,1.4552
28,-3.0300,-0.1400,-6.0500,-1.2305,-0.5181,1.4661
29,-3.0100,-0.1900,-6.2600,-1.3406,-0.4429,1.4203
30,-3.2400,-0.3700,-6.4100,-1.4432,0.0578,1.4508
31,-3.3400,-0.7200,-6.5300,-1.4464,0.2902,1.4704
