lineno,aX,aY,aZ,gX,gY,gZ
0,-3.7500,-1.8000,0.9100,-0.6272,-2.3529,-0.5214
1,-3.4500,-1.7100,0.7000,-0.6272,-2.3529,-0.5214
2,-3.0900,-1.5500,0.4300,-0.4952,-2.1620,-0.4680
3,-3.1000,-1.2500,0.5400,-0.3698,-1.8871,-0.3982
4,-3.2700,-0.9000,0.7300,-0.1102,-1.2315,-0.3163
5,-3.3000,-0.4900,0.7500,-0.1102,-1.2315,-0.3163
6,-3.2700,-0.1100,0.6000,-0.0316,-0.9250,-0.2411
7,-3.3400,0.0000,0.6300,0.0011,-0.6130,-0.1014
8,-3.5500,0.1300,0.6600,0.0011,-0.2553,0.0927
9,-4.2500,0.0000,0.9000,0.0393,0.4789,0.4581
10,-4.7500,0.4500,0.9200,0.0393,0.4789,0.4581
11,-5.0900,0.8000,0.7600,0.1833,1.0941,0.7516
12,-5.2600,0.7900,0.3200,0.2542,1.3854,0.8858
13,-5.2100,1.1400,0.0000,0.4069,1.7301,1.1203
14,-5.1200,1.2100,-0.3900,0.4069,1.7301,1.1203
15,-5.0700,0.9200,-1.4000,0.5705,2.1784,1.4214
16,-5.1200,0.6200,-1.8800,0.6458,2.7184,1.7268
17,-5.0000,0.8500,-2.2100,0.5770,3.9913,2.2755
18,-5.0200,0.9800,-2.4400,0.7189,4.6469,2.3802
19,-6.0700,2.3300,-2.5700,0.7189,4.6469,2.3802
20,-6.5400,2.7300,-2.6000,0.8039,5.1891,2.3758
21,-6.8000,3.3700,-2.9600,0.6305,5.6200,2.4762
22,-7.4600,4.5000,-4.6800,0.5651,5.9079,2.8307
23,-7.7900,4.5600,-5.3600,0.7156,6.0999,3.3641
24,-8.9300,5.1700,-5.0300,0.5880,6.9148,4.1801
25,-11.5400,7.5000,-4.1500,0.7876,7.4635,4.5804
26,-12.4700,7.7300,-3.8900,0.7636,7.6369,4.9175
27,-12.8600,7.2200,-3.6800,0.3185,7.5802,5.1051
28,-12.3400,5.8400,-3.6800,-0.1102,7.2693,5.3113
29,-12.4600,3.7800,-4.2800,-0.1102,7.2693,5.3113
30,-14.9600,3.3000,-2.7300,-0.4483,7.3326,5.0233
31,-13.5400,3.1800,-2.3500,-0.4483,7.3326,5.0233
32,-14.6600,1.0900,0.1700,-0.3796,7.1635,4.1550
33,-16.1800,0.4700,2.1700,-0.0415,6.8919,3.8746
34,-15.9500,0.6200,3.4600,0.6861,5.9745,3.0991
35,-15.3400,1.8700,3.8200,0.6861,5.9745,3.0991
36,-14.4200,2.0500,3.2500,0.1931,4.3404,2.2897
37,-13.4700,2.3600,2.3000,0.1931,4.3404,2.2897
38,-12.8400,2.4500,1.5500,-0.0480,3.7012,1.9842
39,-12.6800,1.6600,1.1800,-0.1527,3.2790,1.7791
40,-12.5600,1.3400,1.0200,-0.0676,2.8743,1.6210
41,-12.2100,0.6400,1.0100,0.0284,2.4315,1.4835
42,-11.9700,-0.2000,1.0400,0.2989,1.6188,1.1988
43,-11.7200,-0.3800,0.8700,0.4996,1.2490,1.0701
44,-11.2500,-0.6100,0.5800,0.4996,1.2490,1.0701
45,-10.8900,-0.4400,0.2200,0.7385,0.5661,0.6021
46,-10.6300,-0.3900,0.1800,0.7156,0.2629,0.2498
47,-10.6200,0.0700,0.3000,0.6065,-0.0131,-0.1822
48,-10.8200,0.3100,0.5900,0.3905,-0.3491,-0.6305
49,-11.0900,-0.2100,1.1200,0.3905,-0.3491,-0.6305
50,-11.1600,-0.7200,1.1100,0.1789,-0.7799,-1.0068
51,-11.2000,-0.7700,0.7800,0.0360,-1.2632,-1.3374
52,-10.7400,-0.1600,0.1100,-0.0185,-1.7530,-1.7104
53,-11.0600,-0.1500,0.1200,-0.0633,-2.2351,-2.1511
54,-11.5200,-0.4500,0.3300,-0.0567,-3.1700,-2.9191
55,-12.1000,-1.4000,0.1100,0.0447,-3.6848,-3.3401
56,-12.7800,-0.7100,-0.0800,0.2356,-4.1997,-3.7775
57,-13.1400,0.3000,-0.6600,0.2356,-4.1997,-3.7775
58,-13.0700,1.7000,-1.8600,0.3294,-4.7211,-4.1986
59,-13.4000,1.9700,-2.1700,0.3491,-5.1433,-4.4888
60,-13.6800,1.8100,-2.5900,0.3414,-5.4443,-4.6306
61,-13.6400,1.3000,-3.1600,0.3992,-5.6538,-4.6208
62,-12.2500,2.7000,-4.1900,0.6840,-5.7520,-4.5215
63,-11.7300,2.9200,-4.4900,0.9643,-5.6712,-4.3175
64,-11.0400,3.3700,-4.4200,0.3283,-4.9622,-3.8768
65,-10.1000,1.9500,-3.7000,0.2476,-4.6677,-3.7645
66,-9.9600,1.3000,-3.3300,0.2476,-4.6677,-3.7645
67,-9.8000,1.2000,-2.9300,0.5694,-4.6000,-3.7197
68,-9.8200,1.5500,-2.1200,1.0799,-4.5608,-3.6816
69,-9.6500,1.4100,-2.0200,1.4312,-4.6251,-3.6456
70,-9.3200,1.4400,-2.1300,1.4257,-4.6578,-3.5910
71,-8.8700,1.1000,-2.4300,1.4257,-4.6578,-3.5910
72,-7.0100,1.6100,-3.3500,1.5861,-4.3851,-3.3030
73,-6.1500,1.9900,-3.6100,1.5752,-4.0066,-3.1678
74,-5.5200,2.1700,-3.6800,1.4126,-3.4961,-3.0292
75,-4.1400,2.4100,-3.9100,1.2228,-2.9376,-2.8536
76,-4.0800,2.1100,-3.5600,1.0472,-2.3518,-2.6256
77,-3.7200,1.9700,-3.3900,0.9207,-1.7933,-2.3453
78,-2.9600,1.4600,-3.3300,0.7494,-1.2250,-2.1020
79,-2.7700,1.6400,-3.3300,0.7494,-1.2250,-2.1020
80,-2.2700,1.9700,-3.6400,0.6730,-0.6850,-1.8828
81,-2.1500,1.4400,-3.8800,0.5389,-0.1494,-1.7202
82,-2.3200,0.9100,-3.9800,0.2847,1.0777,-1.3450
83,-2.6900,0.5800,-3.8700,0.3218,1.7268,-1.0712
84,-2.8400,0.6700,-4.0100,0.2902,2.3366,-0.8367
85,-2.9700,0.1800,-4.5700,0.1996,2.9398,-0.6174
86,-2.8900,-0.3300,-5.1000,0.2291,3.5790,-0.3992
87,-2.9300,-0.0700,-5.7500,0.2291,3.5790,-0.3992
88,-4.0700,0.5200,-6.0400,0.3785,4.2891,-0.2553
89,-4.4200,1.6900,-7.1200,0.4298,5.0527,-0.1396
90,-4.9000,1.3200,-7.1400,0.4756,5.6843,0.0502
91,-6.0400,1.5400,-6.6300,0.2367,6.3355,0.2847
92,-8.1100,2.7000,-6.0700,0.3643,6.7468,0.6567
93,-8.8500,2.2300,-5.5300,0.5138,6.8461,1.1497
94,-8.7000,3.3800,-5.6100,0.5432,6.6017,2.0300
95,-7.6800,3.5400,-7.7800,0.2716,6.5875,2.3278
96,-8.0900,3.7500,-7.8500,0.2716,6.5875,2.3278
97,-8.3100,3.7600,-8.0100,-0.1156,6.8221,2.5885
98,-9.8800,1.3700,-7.8000,-0.1593,6.9660,2.7565
99,-10.3000,1.3500,-7.4000,-0.3120,7.0839,2.7598
100,-11.0300,1.8700,-6.7300,-0.2967,7.1526,2.5907
101,-11.6000,2.4000,-6.0300,-0.3000,7.2246,2.2166
102,-13.8900,0.0400,-2.8200,-1.2948,6.8439,1.4552
103,-14.1400,-2.1400,-1.4900,-1.3526,6.2177,1.3330
104,-14.7100,-3.4800,0.1600,-1.3526,6.2177,1.3330
105,-15.7700,-2.4300,2.4600,-0.9305,5.5905,1.4203
106,-15.1000,-2.1200,2.4800,-0.3403,4.9153,1.5043
107,-13.8200,-1.6900,1.5600,-0.0916,2.8874,1.3592
108,-11.3500,-1.7200,-1.0600,-0.0916,2.8874,1.3592
109,-10.3300,-1.8700,-2.1000,-0.2422,1.9973,1.2075
110,-9.4900,-1.9000,-2.8500,-0.3447,1.4094,1.0952
111,-8.5700,-1.8400,-3.6100,-0.3229,1.0963,0.9654
112,-8.4100,-1.8400,-3.6800,-0.2236,0.8225,0.5160
113,-8.3000,-1.6500,-3.7800,-0.2236,0.8225,0.5160
114,-8.1400,-1.5000,-3.8600,0.0764,0.5465,0.1047
115,-8.0500,-0.5100,-3.8600,0.2411,0.4429,-0.0687
116,-8.0200,-0.2200,-3.7400,0.3305,0.3523,-0.1985
117,-7.9800,0.1700,-3.6900,0.3305,0.3523,-0.1985
118,-7.7200,0.6800,-3.7700,0.3807,0.2073,-0.2803
119,-7.4400,1.1300,-3.9400,0.2760,-0.1549,-0.2182
120,-6.9500,0.5400,-4.0700,0.0905,-0.3000,-0.0731
121,-5.9700,-0.4200,-4.5800,-0.0774,-0.3589,-0.0338
122,-5.9900,0.5300,-4.5400,-0.0469,-0.2323,0.0709
123,-6.0100,0.4800,-4.4700,0.0840,-0.0916,0.2760
124,-5.9300,0.4500,-4.4600,0.1124,-0.0611,0.3774
125,-5.5900,0.0400,-4.4400,0.0742,-0.0611,0.3862
