lineno,aX,aY,aZ,gX,gY,gZ
0,0.7300,3.5500,-1.5700,-0.1963,-1.7421,-0.5400
1,0.9100,3.8100,-1.9400,-0.1963,-1.7421,-0.5400
2,1.3500,3.0700,-2.4900,-0.1473,-1.5424,-0.4374
3,1.6700,2.8400,-2.6100,-0.1865,-1.3330,-0.3665
4,1.5800,2.6800,-2.6800,-0.2629,-1.0963,-0.4396
5,1.5700,3.1200,-3.0500,-0.2116,-0.8214,-0.5192
6,1.6900,2.9800,-3.3000,0.0011,-0.3240,-0.5007
7,1.8100,2.9300,-3.4200,0.0284,-0.0709,-0.4941
8,2.0300,3.7200,-3.8200,0.0284,-0.0709,-0.4941
9,1.9700,4.0600,-3.8300,0.0873,0.5171,-0.4898
10,1.9400,4.1900,-3.7200,0.0109,0.8508,-0.4603
11,1.8500,4.0900,-3.7700,-0.0796,1.1639,-0.3992
12,1.3200,3.8800,-3.6300,-0.0796,1.1639,-0.3992
13,0.9100,3.9900,-3.4200,-0.1549,1.4792,-0.3447
14,0.4900,4.0900,-3.3800,-0.1745,1.8010,-0.2978
15,0.0000,4.4000,-3.2800,-0.0622,2.3486,-0.1374
16,-0.1000,4.5900,-3.4400,-0.0622,2.3486,-0.1374
17,-0.3400,4.6200,-3.6200,-0.0393,2.5438,-0.0774
18,-1.7900,5.3100,-2.8800,-0.0535,2.7674,-0.0109
19,-2.7400,6.0100,-2.4700,-0.0316,3.1165,0.1014
20,-3.4300,6.4300,-2.0400,0.0720,3.5550,0.2934
21,-3.9800,6.4600,-1.7300,0.2378,3.9204,0.5334
22,-5.2800,7.2000,-1.0400,0.2411,4.2052,0.7450
23,-6.0000,7.0200,-0.6600,0.2694,4.4310,0.9250
24,-6.9000,7.1700,-0.2000,0.2913,4.6917,1.1214
25,-8.3900,6.3400,1.4700,0.3174,5.0167,1.3221
26,-8.7700,6.5400,1.8900,0.3676,5.4258,1.7148
27,-8.8300,7.1400,2.1500,0.3676,5.4258,1.7148
