lineno,aX,aY,aZ,gX,gY,gZ
0,-3.3000,-1.8300,-6.2200,-0.8574,-0.3949,0.2182
1,-3.3100,-2.4000,-6.3600,-0.8792,-0.2334,0.1974
2,-3.2900,-5.0900,-6.6800,-0.9468,-0.0796,0.2083
3,-3.2700,-4.8800,-6.6200,-0.9381,0.0687,0.2323
4,-3.0200,-4.5200,-6.6400,-0.5280,0.3774,-0.0818
5,-2.4900,-4.6700,-7.3100,-0.5280,0.3774,-0.0818
6,-2.3300,-4.8500,-7.2300,-0.4483,0.5181,-0.3763
7,-2.4100,-5.5600,-6.8800,-0.2640,0.7221,-0.5574
8,-2.2700,-5.6100,-6.9100,-0.0393,1.1236,-0.7363
9,-2.0600,-6.1000,-6.9300,0.0458,1.2719,-0.8716
10,-1.7300,-6.6100,-7.0200,0.0349,1.3952,-1.0428
11,-1.8000,-6.7100,-6.9500,0.1484,1.5686,-1.2359
12,-2.1000,-6.3900,-6.2500,0.3534,1.7922,-1.4421
13,-2.2100,-5.7400,-5.8900,0.6010,2.0148,-1.6450
14,-2.4000,-5.0800,-5.5200,0.8083,2.1871,-1.8315
15,-2.7300,-3.2700,-4.5600,0.9905,2.3333,-1.9646
16,-2.9900,-2.2300,-3.9100,1.1301,2.4827,-2.0606
17,-3.3300,-1.3100,-3.1500,1.2097,2.6289,-2.1315
18,-4.0500,0.3500,-1.2800,1.2097,2.6289,-2.1315
19,-4.2800,0.7400,-0.3200,1.2359,2.7347,-2.1773
20,-4.3500,1.4400,0.5700,1.1999,2.8231,-2.1402
21,-4.5000,2.3600,1.5600,1.1999,2.8231,-2.1402
22,-4.0600,3.3600,3.1500,1.2065,2.8187,-2.1380
23,-3.9400,3.9000,3.8200,1.1246,2.7478,-2.1566
24,-3.8700,4.4000,4.4900,1.0047,2.6202,-2.1838
25,-3.9800,5.4500,5.7700,0.9588,2.4915,-2.1620
26,-3.6200,5.7400,6.0700,0.9905,2.3540,-2.0759
27,-3.3300,6.1000,6.1600,0.9817,2.1315,-1.9624
28,-2.4600,7.0200,5.6700,0.9752,1.5337,-1.6177
29,-1.8900,7.3700,5.1700,0.9970,1.2545,-1.4094
30,-1.3700,7.8900,4.7500,0.9523,1.0254,-1.2174
31,-0.3500,8.4300,3.8000,0.8290,0.8127,-1.0407
32,0.0400,8.3500,3.4100,0.6283,0.6425,-0.8683
33,0.4000,8.2300,3.0700,0.4047,0.5116,-0.6752
34,0.6300,7.8700,2.8100,0.2149,0.4189,-0.4680
35,0.5600,6.7300,2.4800,0.0720,0.3589,-0.2367
36,0.4300,6.1700,2.4000,-0.0295,0.3207,-0.0196
37,0.3200,5.5600,2.2300,-0.1091,0.2760,0.1462
38,0.2300,4.8000,1.6200,-0.1593,0.2051,0.2683
39,0.1900,4.4900,1.3100,-0.1593,0.2051,0.2683
40,0.1100,4.1900,1.0100,-0.1931,0.1244,0.3665
41,-0.0300,3.9800,0.3800,-0.2116,0.0644,0.4592
42,-0.1400,3.9700,0.1500,-0.1996,0.0218,0.5563
43,-0.3500,4.2000,0.0000,-0.1822,-0.0142,0.6349
44,-0.5500,4.4600,-0.1400,-0.0535,-0.0349,0.8279
45,-0.7800,5.3800,-0.6800,0.0229,-0.0545,0.9610
46,-0.7400,5.9400,-1.0500,0.0229,-0.0545,0.9610
47,-0.8400,6.1200,-1.3500,0.0611,-0.0873,1.0963
48,-0.8700,6.4200,-2.0800,-0.0567,-0.1222,1.4214
49,-1.0200,6.4100,-2.3500,-0.1385,-0.0949,1.6090
50,-1.1400,6.3600,-2.5800,-0.1385,-0.0949,1.6090
51,-1.2600,5.8600,-3.2000,-0.2422,-0.0491,1.7911
52,-1.1900,5.6800,-3.4700,-0.3065,0.0011,1.9973
53,-1.1300,5.4400,-3.5900,-0.3709,0.1178,2.4336
54,-1.1800,5.1000,-3.5900,-0.4047,0.2182,2.6387
55,-1.1400,3.2200,-3.5700,-0.4451,0.3207,2.8514
56,-1.1800,2.6000,-3.4800,-0.4723,0.4080,3.0543
57,-1.4900,2.1000,-3.1300,-0.4483,0.6229,3.2376
58,-2.0400,1.1200,-2.3000,-0.3229,0.7025,3.2747
59,-2.0300,1.3300,-2.0300,-0.1658,0.7112,3.3096
60,-1.5800,1.7800,-1.9500,-0.1309,0.7014,3.3576
61,-1.1900,0.7100,-1.8000,-0.2323,0.7363,3.5037
62,-1.1700,-0.6800,-1.4900,-0.4418,0.8323,3.6085
63,-1.4000,-2.6100,-1.2600,-0.4418,0.8323,3.6085
64,-1.8900,-4.3000,-0.0200,-0.5967,0.9436,3.5888
65,-2.4200,-6.8600,1.0900,-0.6130,0.9927,3.4318
66,-2.4300,-7.2400,1.6200,-0.4505,0.9381,3.1580
67,-1.5000,-6.5500,1.6700,-0.1440,0.8334,2.8907
68,-1.2300,-5.7100,1.3500,0.1113,0.7559,2.6780
69,-0.7500,-7.0400,1.3900,0.3360,0.9534,2.6322
70,-1.1100,-6.4000,1.4300,0.4014,1.0963,2.5056
71,-3.5900,-6.7900,3.1400,0.5421,1.2675,2.4118
72,-3.5100,-6.2700,3.4100,0.5083,1.2926,2.1086
73,-3.9000,-6.0400,3.8100,0.6229,0.9359,1.8010
74,-3.8100,-5.0700,3.5500,0.6850,0.6632,1.5501
75,-3.6600,-4.7000,3.1500,0.7221,0.4592,1.3963
76,-3.4900,-4.3200,2.6800,0.7210,0.3360,1.2719
77,-3.2500,-3.8100,2.1200,0.7450,0.2062,1.1726
78,-2.6200,-3.4900,0.7400,0.7123,0.0785,1.0919
79,-2.1300,-3.5700,0.1100,0.5760,0.0022,0.9948
80,-2.0100,-3.8800,-0.2600,0.4014,0.0011,0.9043
81,-2.1900,-4.3100,-0.4500,0.2334,0.1025,0.8149
82,-2.1500,-4.4200,-0.5600,0.0316,0.2640,0.5923
83,-2.0300,-4.5900,-0.6900,0.0316,0.2640,0.5923
84,-1.9400,-4.9100,-0.8500,0.0131,0.2640,0.4734
85,-1.7700,-4.5400,-0.8900,0.1124,0.2258,0.3796
86,-1.5900,-4.1600,-1.0400,0.3207,0.1767,0.1658
87,-1.3900,-3.7800,-1.2100,0.2814,0.1713,0.0480
88,-1.0600,-3.1500,-1.4400,0.2814,0.1713,0.0480
89,-0.9800,-2.9200,-1.4500,0.2029,0.1887,-0.0622
90,-1.0100,-2.9600,-1.3500,0.0709,0.2596,-0.2269
91,-1.1700,-3.2700,-1.2200,0.0436,0.2891,-0.3033
92,-1.2100,-3.4600,-1.2200,0.0436,0.2891,-0.3033
93,-1.2800,-3.5800,-1.2100,0.0556,0.3174,-0.3992
94,-1.3000,-3.8000,-1.2400,0.1233,0.3371,-0.5007
95,-1.5000,-3.8300,-1.2200,0.2182,0.3502,-0.6000
96,-1.7000,-3.7300,-1.1500,0.4331,0.3785,-0.8214
97,-1.8700,-3.5800,-1.0900,0.4331,0.3785,-0.8214
98,-1.8300,-3.3900,-1.3100,0.6360,0.3153,-1.0101
99,-1.8100,-3.4700,-1.4700,0.6720,0.3000,-1.1290
100,-1.7700,-3.5600,-1.6800,0.7036,0.3076,-1.2610
