lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0700,-0.5300,0.6400,0.4920,-0.4494,0.3480
1,-0.1300,-0.0500,0.6500,0.4287,-0.3862,0.2411
2,-0.2500,0.4400,0.6400,0.3163,-0.3534,0.1396
3,-0.3300,0.9400,0.5400,0.1604,-0.3338,0.0927
4,-0.5300,0.7900,0.4700,-0.0240,-0.2858,0.0862
5,-0.7200,1.1400,0.3300,-0.0720,-0.2094,0.1025
6,-1.0700,1.4000,0.1500,-0.0720,-0.2094,0.1025
7,-1.3000,1.9700,0.0000,-0.0742,-0.1233,0.1800
8,-1.4300,2.4200,-0.1700,-0.0458,-0.0142,0.3043
9,-1.5400,2.6700,-0.3800,-0.1200,0.0938,0.4134
10,-1.8800,3.0400,-0.7300,-0.2749,0.2018,0.5127
11,-2.0600,3.1600,-0.9800,-0.4494,0.3349,0.6076
12,-2.2700,3.1100,-1.2200,-0.6752,0.4778,0.6709
13,-2.8800,2.8900,-1.3700,-0.9327,0.6316,0.7407
14,-3.2300,2.8400,-1.6000,-1.1683,0.7876,0.8345
15,-3.3400,2.7500,-1.9700,-1.3744,0.9261,0.9599
16,-3.4200,2.2200,-2.5500,-1.5839,1.0527,1.0908
17,-3.4000,2.1600,-2.9500,-1.7890,1.1814,1.2326
18,-3.3600,2.0800,-3.3300,-1.9450,1.3286,1.3974
19,-3.3600,1.9800,-3.6100,-2.1064,1.5097,1.5686
20,-3.7000,1.2900,-3.9500,-2.2973,1.7257,1.7551
21,-3.9700,0.8500,-4.1900,-2.7751,2.2187,2.0486
22,-4.3300,0.5600,-4.3500,-3.0281,2.4664,2.1162
23,-5.5400,-0.3200,-4.3800,-3.0281,2.4664,2.1162
24,-6.1900,-0.7700,-4.4900,-3.6750,2.8165,2.0868
25,-6.6300,-1.3900,-4.5600,-4.0993,2.9256,2.0169
26,-7.2200,-3.1500,-4.2700,-4.4080,2.9714,1.8893
27,-7.1700,-3.2400,-4.3600,-4.5389,2.9485,1.7333
28,-7.0000,-3.4000,-4.4300,-4.6480,2.8929,1.5588
29,-6.8500,-3.4600,-4.5000,-4.6480,2.8929,1.5588
30,-6.5900,-3.4200,-4.6300,-4.6666,2.8133,1.4552
31,-6.5600,-3.4100,-4.5700,-4.5968,2.7194,1.4737
32,-6.6800,-3.5100,-4.5500,-4.5422,2.6824,1.5403
33,-6.9700,-4.6400,-4.4500,-4.4964,2.6224,1.5697
34,-7.7000,-4.9900,-4.1100,-4.4964,2.6224,1.5697
35,-5.5200,-5.4900,-4.1000,-4.3917,2.5449,1.5457
36,-7.5300,-6.4200,-3.4800,-4.2575,2.3584,1.6984
37,-6.7500,-6.6000,-3.5400,-3.9128,2.4904,1.8773
38,-7.0100,-6.5100,-3.4000,-3.5932,2.2504,1.6079
39,-6.9400,-6.4000,-3.2300,-2.6922,2.0540,1.4759
40,-6.6800,-6.2200,-3.0700,-2.6922,2.0540,1.4759
41,-6.5500,-6.3100,-3.0500,-1.9340,1.8075,1.4279
42,-6.4100,-6.4000,-3.0200,-1.5621,1.7170,1.3941
43,-6.1500,-6.6900,-2.8800,-1.1945,1.6450,1.3363
44,-5.9100,-6.7700,-2.7800,-1.1945,1.6450,1.3363
45,-5.8200,-6.5700,-2.6300,-0.8279,1.5893,1.2512
46,-5.7800,-6.4400,-2.3300,-0.4843,1.5512,1.1279
47,-5.4700,-6.6400,-2.3100,-0.2443,1.4879,0.9719
48,-5.1400,-7.0200,-2.3800,-0.0851,1.3963,0.7919
49,-5.3000,-7.3100,-2.1800,0.0480,1.3090,0.5858
50,-5.3300,-7.4900,-2.1100,0.2116,1.2981,0.3458
51,-5.3200,-7.7600,-2.0300,0.3883,1.2959,0.1058
52,-5.4800,-8.1700,-1.8100,0.5716,1.2719,-0.1091
53,-5.4300,-8.5100,-1.8400,1.0068,1.1912,-0.5770
54,-5.1900,-8.6900,-1.8700,1.2621,1.1268,-0.8738
55,-5.0100,-8.6300,-1.9600,1.5555,1.0625,-1.1825
56,-4.7400,-7.0800,-1.9500,1.9035,1.0308,-1.4573
