lineno,aX,aY,aZ,gX,gY,gZ
0,-3.1900,2.8400,-6.0600,-0.5749,1.9919,0.1145
1,-2.7500,3.0000,-6.4500,-0.4112,2.4740,0.3207
2,-2.4900,3.3500,-7.6600,-0.4505,3.0238,0.4800
3,-2.6500,2.6100,-7.7900,-0.4691,3.6368,0.6174
4,-3.2000,1.9600,-7.7500,0.0873,4.1495,0.9447
5,-3.9700,2.9700,-7.3500,0.8443,4.6295,1.3843
6,-4.3800,3.1000,-7.1700,1.3003,4.9382,1.7835
7,-4.5200,2.6900,-7.0700,1.3003,4.9382,1.7835
8,-4.0200,3.3300,-7.4400,1.6362,4.9829,2.0649
9,-3.4900,3.3900,-7.4200,2.0366,5.0495,2.2918
10,-2.9400,3.5900,-7.8500,2.1358,5.2404,2.3693
11,-2.1200,4.0300,-8.4000,2.0639,5.6898,2.2624
12,-1.5100,6.1600,-10.0300,1.8217,6.2854,2.1904
13,-2.1000,6.3400,-9.4000,1.8217,6.2854,2.1904
14,-4.1700,8.5000,-8.7200,1.4792,6.9519,2.1435
15,-5.8100,7.6600,-7.5000,0.9850,7.1329,2.1140
16,-5.3900,6.9700,-7.4900,0.4178,7.2638,2.2918
17,-5.1500,5.8400,-7.8600,0.0916,7.3075,2.5285
18,-6.9100,5.0100,-7.0600,0.3403,7.7274,2.9943
19,-7.4600,7.7500,-6.9300,0.7101,7.9314,3.2801
20,-7.9400,8.1800,-5.5600,0.4407,7.9718,3.4579
21,-8.2200,7.7700,-4.0100,0.2738,7.8703,3.6325
22,-9.5100,8.1000,-3.6600,0.0535,7.7525,3.7132
23,-9.4400,6.6100,-3.3300,-0.4102,7.6249,3.6968
24,-10.1700,4.9000,-2.4300,-0.6796,7.5093,3.7252
25,-11.8700,2.1800,-0.4700,-0.6796,7.5093,3.7252
26,-11.6400,1.0400,0.2600,-0.5345,7.0620,3.7525
27,-12.1600,0.2200,1.8300,0.0284,6.0247,3.6052
28,-14.0300,-0.5200,4.9900,0.0284,6.0247,3.6052
29,-13.4600,-0.3400,5.4500,0.3992,5.3931,3.4121
30,-13.1600,-0.5200,5.7600,0.7058,4.4626,3.0751
31,-13.6600,-0.4700,6.3100,0.8443,2.5580,2.3486
32,-11.1400,-0.3100,5.4400,0.8443,2.5580,2.3486
33,-9.9300,1.2000,4.6600,0.8323,1.2414,1.9297
34,-10.4500,-1.1400,3.8800,0.7570,0.6000,1.6428
35,-6.9300,1.2000,2.4000,0.8050,-0.0774,1.6592
36,-5.6600,1.6300,1.7000,0.8999,-0.9392,1.2534
37,-5.4400,1.8900,1.6300,0.7516,-0.9054,1.0941
38,-5.7300,1.3800,2.2200,0.5465,-0.9687,0.9272
39,-6.1400,0.8800,2.6200,0.3567,-1.1083,0.6381
40,-7.2300,0.2200,3.4200,0.3567,-1.1083,0.6381
41,-8.0700,-1.3100,4.6800,0.2040,-1.9046,-0.1942
42,-8.3800,-1.7200,5.0200,0.3371,-2.5155,-0.6370
43,-8.5800,-1.8500,4.9200,0.5389,-3.1776,-1.0483
44,-8.6100,-1.8100,4.4700,0.7221,-3.8343,-1.4246
45,-7.8300,-0.8500,2.9200,0.8018,-4.3851,-1.7311
46,-7.5600,0.1500,2.0500,0.7330,-4.8215,-2.0628
47,-7.4100,0.3900,1.3200,0.7330,-4.8215,-2.0628
48,-7.4200,-0.2000,1.0400,0.5181,-5.1727,-2.4304
49,-8.0200,1.5300,1.2100,0.4625,-5.5469,-2.6420
50,-8.2700,2.5100,1.1200,0.0862,-6.4850,-3.2081
