lineno,aX,aY,aZ,gX,gY,gZ
0,1.7300,-0.9900,-1.4800,-0.5694,-3.5616,-0.1396
1,1.8800,-0.9500,-2.0400,-0.5269,-3.5605,-0.1058
2,1.8500,-0.9000,-2.4100,-0.4778,-3.4579,-0.0556
3,1.6100,-0.9700,-2.8700,-0.4778,-3.4579,-0.0556
4,1.5200,-1.2900,-3.1300,-0.5334,-3.2605,-0.0535
5,1.3600,-1.4700,-3.4300,-0.5149,-3.1405,-0.0709
6,1.2400,-1.7600,-3.6200,-0.5149,-3.1405,-0.0709
7,0.8700,-1.8700,-3.4900,-0.4505,-3.0096,-0.1014
8,0.4900,-1.9300,-3.4700,-0.3752,-2.9016,-0.1418
9,0.3000,-1.8600,-3.7200,-0.2727,-2.8383,-0.1429
10,0.6000,-1.7200,-4.5500,-0.2094,-2.8133,-0.1505
11,0.6000,-1.6300,-4.8100,-0.1789,-2.7391,-0.1658
12,0.5400,-1.3400,-5.0400,-0.1418,-2.6027,-0.1963
13,0.3200,-1.1100,-5.3700,-0.0960,-2.3966,-0.1811
14,0.0400,-1.0700,-5.5500,-0.1778,-1.9842,-0.0338
15,-0.0800,-1.2300,-5.8700,-0.2585,-1.8250,0.0458
16,0.0800,-1.7000,-6.5100,-0.2585,-1.8250,0.0458
17,0.1500,-1.6600,-6.8900,-0.2967,-1.6842,0.1233
18,-0.1800,-1.7000,-7.1200,-0.2956,-1.4977,0.1418
19,0.1400,-1.4500,-7.7400,-0.2847,-1.2457,0.1058
20,0.1200,-1.3800,-7.9100,-0.2214,-1.0145,0.1156
21,0.0800,-1.1800,-8.0500,-0.1342,-0.7309,0.1909
22,0.0000,-0.9700,-8.1100,-0.0284,-0.4374,0.2727
23,-0.2900,-0.7200,-8.0800,0.0545,-0.1385,0.3185
24,-0.6100,-0.0500,-8.0300,0.1233,0.1625,0.3458
25,-0.8600,0.1900,-7.9600,0.1789,0.4505,0.3840
26,-1.1400,0.5000,-8.2900,0.1527,1.0079,0.7079
27,-1.3300,0.4400,-8.2100,0.0524,1.3341,0.8607
28,-0.8500,1.0800,-8.5900,0.0698,1.7006,1.0570
29,-0.4100,1.4400,-9.2100,-0.0709,2.1446,1.1825
30,-0.0700,1.3600,-9.4700,-0.2869,2.6474,1.2785
31,0.1100,0.9900,-9.5300,-0.2869,2.6474,1.2785
32,0.0800,0.2900,-9.3800,-0.3785,3.1710,1.4552
