lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5500,5.7700,-0.0500,0.6741,0.6480,0.9414
1,-3.9700,5.6500,-0.0300,0.7265,0.7734,1.1257
2,-3.5500,6.1200,-0.2400,0.7614,0.8901,1.4170
3,-3.6200,7.0000,-0.4000,0.9141,1.1170,1.7911
4,-4.3100,7.0500,0.9000,0.9141,1.1170,1.7911
5,-5.3000,6.7100,1.5200,0.9108,1.3450,2.2427
6,-4.3300,7.1700,1.1600,1.1105,1.2305,3.1132
7,-5.1900,6.6100,0.5600,1.1476,1.2054,3.5267
8,-4.4000,6.2300,-0.0100,1.1628,1.1606,4.0372
9,-4.9400,6.4600,0.0100,1.1628,1.1606,4.0372
10,-5.7000,5.5200,0.8500,1.3068,1.3025,4.5149
11,-5.4200,6.4600,0.6500,1.4955,1.4421,5.0407
12,-5.3300,6.8500,1.1200,1.7781,1.5239,5.5851
13,-6.0300,6.2000,1.9700,1.7159,1.6035,6.0890
14,-5.8600,6.3300,1.5500,1.3341,1.6133,6.5493
15,-5.6700,4.4500,1.1500,0.9196,1.4595,6.9442
16,-5.5300,3.1400,1.0900,0.6447,1.2828,7.3707
17,-6.9400,1.3300,1.2200,0.8814,1.3003,7.7514
18,-7.2300,-0.0100,2.0000,1.3799,1.4039,7.9096
19,-7.4100,-1.2200,2.5900,1.8086,1.6090,7.7634
20,-7.8900,-4.3500,2.9700,1.6319,1.5784,7.3009
21,-7.7700,-6.3800,3.4900,1.1923,1.5206,6.5723
22,-7.6000,-8.4500,3.8900,1.1923,1.5206,6.5723
23,-7.1100,-10.8100,3.5600,0.5618,1.3657,5.6080
24,-6.4600,-11.0300,3.1600,-0.0513,0.9185,3.5997
25,-6.1400,-10.7800,2.7800,-0.0960,0.8552,2.6900
26,-5.8800,-10.1700,2.6300,-0.0960,0.8552,2.6900
27,-5.6500,-9.5600,2.4500,-0.1200,0.9021,1.9024
28,-5.6400,-9.5800,2.4600,-0.3207,0.9981,0.7778
29,-6.3800,-10.8100,3.0500,-0.3207,0.9981,0.7778
30,-6.4900,-10.9500,4.0300,-0.3207,1.0221,0.4276
31,-6.3400,-11.1000,4.0400,-0.1767,0.8967,0.0142
32,-6.1900,-10.6300,4.0800,-0.0665,0.5094,-0.9741
33,-5.6700,-8.4600,3.9200,-0.0665,0.5094,-0.9741
34,-5.4400,-7.4900,3.7200,0.0709,0.3436,-1.4868
35,-5.2800,-6.6600,3.5900,0.2040,0.2094,-1.9362
36,-5.0000,-6.0500,3.3200,0.2913,0.0993,-2.3104
37,-4.2500,-4.0100,2.7400,0.3403,0.0185,-2.6453
38,-4.0100,-3.4600,2.4700,0.3720,-0.0469,-2.9452
39,-3.7400,-2.6300,2.0100,0.1778,-0.1276,-3.4187
40,-2.8000,-1.4300,1.0700,0.1527,-0.0862,-3.6041
41,-2.8300,-0.9000,0.8800,0.1211,0.0404,-3.7590
42,-3.1800,-0.6300,1.0900,0.0720,0.1909,-3.8855
43,-3.3900,-0.0600,1.3800,0.0044,0.2694,-3.9957
44,-3.5500,0.2600,1.3400,0.0044,0.2694,-3.9957
45,-3.7300,0.4900,1.1700,-0.0327,0.2760,-4.1113
46,-3.7900,0.9400,0.9400,0.0654,0.2214,-4.2128
47,-3.6300,2.2000,0.8000,0.2029,0.2214,-4.2030
48,-3.6400,2.6700,0.6600,0.2607,0.2389,-4.1888
49,-3.8000,2.9800,0.5700,0.2607,0.2389,-4.1888
50,-3.6500,4.2400,0.3600,0.2662,0.2487,-4.1768
51,-3.4800,4.8100,0.3400,0.3632,0.2356,-4.1113
52,-3.6500,5.3200,0.3900,0.4461,0.2531,-3.9663
53,-3.1600,7.1200,0.2500,0.4767,0.2629,-3.8474
54,-3.1300,7.8900,0.2000,0.5214,0.2585,-3.6128
55,-3.1300,8.2500,0.1900,0.4996,0.2618,-3.2867
56,-2.8700,8.9300,0.0100,0.4952,0.2531,-2.9060
57,-2.6800,9.6900,-0.0600,0.3872,0.2978,-2.5144
58,-2.7900,9.9900,-0.0100,0.2345,0.3436,-2.1315
59,-2.7300,10.2900,-0.0600,0.2345,0.3436,-2.1315
60,-3.0600,9.9400,0.0400,0.0709,0.3851,-1.7464
61,-3.3000,10.3300,0.3500,-0.1374,0.4647,-1.3766
62,-3.4800,10.7300,0.6000,-0.2923,0.5672,-0.7919
63,-3.4700,11.5800,0.8400,-0.3622,0.5661,-0.5465
64,-3.5400,11.8600,1.0500,-0.3622,0.5661,-0.5465
65,-3.6100,11.8600,1.1600,-0.3894,0.5858,-0.2269
66,-3.4400,11.4500,0.9100,-0.6283,0.4112,0.5923
67,-3.0100,10.5800,-0.3500,-0.7919,0.3043,0.9643
68,-3.0200,9.9100,-0.7500,-0.9327,0.2891,1.3145
69,-3.2700,9.2000,-0.8800,-0.9577,0.3785,1.6592
70,-4.1100,8.2500,-0.7400,-0.8683,0.4712,1.9886
71,-4.5000,7.8100,-0.6600,-0.7941,0.5225,2.2831
72,-4.7100,7.4200,-0.4900,-0.7669,0.5432,2.5198
73,-5.3000,6.4800,-0.0800,-0.7341,0.5498,2.7173
74,-5.2600,5.9600,-0.1500,-0.6741,0.5214,2.9256
75,-5.0500,5.5800,-0.0400,-0.5629,0.4865,3.1230
76,-5.5900,6.1600,0.8400,-0.3240,0.5018,3.3129
77,-5.3500,6.0200,0.8000,-0.1865,0.4298,3.5157
78,-5.1500,6.1600,0.6100,-0.1865,0.4298,3.5157
79,-5.0700,6.2400,0.5500,-0.0796,0.3262,3.8441
80,-5.5800,6.0300,0.4800,-0.1025,0.3643,3.9794
81,-5.5800,5.5300,0.3600,-0.1887,0.4145,4.1277
82,-5.4900,4.7500,0.0100,-0.1887,0.4145,4.1277
83,-5.6300,1.7100,-0.3800,-0.3043,0.4440,4.2968
84,-5.9300,0.7400,-0.0400,-0.5127,0.5476,4.5815
85,-6.1600,-0.0200,0.5200,-0.4352,0.6392,4.5869
86,-6.6400,-0.4700,1.8100,-0.4352,0.6392,4.5869
87,-6.2200,-0.0100,1.7500,-0.3087,0.6709,4.4986
88,-6.0300,0.3600,1.8200,-0.0076,0.5411,4.2521
89,-6.3300,0.7400,2.4300,-0.0153,0.5880,4.2073
90,-7.4300,0.6400,3.7600,-0.1320,0.6676,4.1953
91,-7.5400,-0.3700,3.7900,-0.3589,0.6240,4.1986
92,-7.7000,-1.7800,4.1100,-0.5989,0.5421,4.2128
93,-8.3900,-2.5600,5.2500,-0.6327,0.4320,4.1615
94,-8.3700,-2.7700,5.6400,-0.5465,0.2803,4.0350
95,-7.9800,-3.4200,5.4300,-0.5334,0.0502,3.9161
96,-7.4800,-3.7000,4.5700,-0.5651,-0.1876,3.8583
97,-8.7100,-5.8100,5.1400,-0.7101,-0.1789,3.7525
98,-7.3100,-6.2300,5.1900,-0.8399,-0.1767,3.6314
99,-7.2500,-5.9000,5.0500,-0.8399,-0.1767,3.6314
100,-6.6200,-6.2400,5.4500,-0.6327,-0.3174,3.4536
101,-7.0700,-4.4600,5.6900,-0.3502,-0.7036,2.9223
102,-8.5200,-6.0000,6.2900,-0.5454,-0.5803,2.7740
103,-8.4700,-5.4900,6.2600,-0.6807,-0.8781,2.6213
104,-8.7000,-5.2500,5.9700,-0.6807,-0.8781,2.6213
105,-8.8500,-5.2800,5.6200,-0.6316,-1.3090,2.5613
106,-9.2000,-6.5900,4.2500,-0.8639,-1.6875,2.4740
107,-9.6800,-7.7700,4.0100,-1.5413,-2.3573,2.2329
108,-9.1200,-9.1500,3.8100,-1.5413,-2.3573,2.2329
109,-9.3500,-11.0400,2.8500,-1.7126,-2.7380,1.9919
110,-10.5400,-12.7800,1.5300,-1.9744,-2.9878,1.6395
111,-9.7300,-13.9800,1.3400,-2.3846,-3.1154,1.0014
112,-8.8500,-13.1500,0.8400,-2.8154,-3.3336,0.1451
113,-8.0900,-9.7200,-0.2500,-3.0151,-4.0197,-2.1838
114,-7.5400,-7.7300,-0.5700,-3.0151,-4.0197,-2.1838
115,-6.7500,-7.1700,-0.6800,-2.8143,-3.9848,-3.0391
116,-5.7300,-4.9500,-1.4900,-2.5209,-3.8234,-3.4121
117,-5.1300,-3.5600,-2.3400,-1.5163,-3.5016,-4.0001
