lineno,aX,aY,aZ,gX,gY,gZ
0,-3.5800,-0.7100,-5.1800,-0.8421,-0.4581,0.3436
1,-3.8100,-1.0100,-5.1100,-0.8836,-0.3043,0.3371
2,-4.0000,-2.0200,-4.9300,-0.8192,-0.1440,0.3392
3,-3.8600,-2.6800,-4.8900,-0.5847,-0.0153,0.3632
4,-3.9600,-2.9400,-4.6900,-0.4756,0.0927,0.2563
5,-3.7100,-2.9200,-4.7300,-0.4756,0.0927,0.2563
6,-3.4000,-3.2700,-4.9500,-0.4920,0.1931,0.0349
7,-3.2300,-4.5500,-4.7900,-0.5880,0.2662,-0.1604
8,-3.0400,-5.3100,-4.5500,-0.6621,0.3851,-0.3109
9,-3.0900,-6.2600,-4.2900,-0.6392,0.4909,-0.4505
10,-2.7900,-7.3900,-4.3100,-0.6261,0.5629,-0.6207
11,-2.6100,-7.9400,-4.2800,-0.5836,0.6043,-0.8716
12,-2.3700,-8.0600,-4.2600,-0.5116,0.6185,-1.1312
13,-2.0600,-7.5700,-4.0700,-0.2793,0.7221,-1.3930
14,-1.7900,-7.0100,-4.0100,0.0764,0.8683,-1.5981
15,-1.6300,-6.0900,-3.9200,0.4712,0.9839,-1.7541
16,-1.6000,-5.1800,-3.9100,0.8367,1.1017,-1.9177
17,-1.5600,-3.5000,-3.4200,1.0548,1.2326,-2.0889
18,-1.6100,-2.6900,-3.0800,1.1432,1.3646,-2.2515
19,-1.8300,-1.9900,-2.5400,1.1617,1.5053,-2.3704
20,-2.1900,-0.4700,-1.2300,1.0952,1.6352,-2.5013
21,-2.3400,0.2000,-0.4500,1.0134,1.7748,-2.6442
22,-2.7500,0.6400,0.4300,0.9883,1.8817,-2.7674
23,-3.1600,2.1200,1.9200,0.9501,1.9199,-2.8023
24,-3.4000,2.7100,2.6500,1.0156,1.8926,-2.7554
25,-3.6100,3.5700,3.2200,1.0472,1.8348,-2.7085
26,-3.8000,4.4800,3.7100,1.0952,1.7388,-2.6922
27,-3.8700,6.5400,4.3200,1.1454,1.6090,-2.6485
28,-3.5100,7.4600,4.2300,1.1716,1.4104,-2.5122
29,-3.0000,7.8700,3.8900,0.8476,0.8498,-2.1577
30,-1.9100,7.6900,3.0500,0.8476,0.8498,-2.1577
31,-1.3400,7.3800,2.6100,0.5880,0.6043,-1.9384
32,-0.8800,6.8400,2.3000,0.3938,0.4407,-1.7333
33,0.0100,6.8800,1.4600,0.2498,0.3436,-1.5686
34,0.2500,6.8200,1.1500,0.2203,0.2716,-1.4170
35,0.3600,6.7200,0.8600,0.2193,0.2171,-1.2566
36,0.3000,6.5200,0.6100,0.2291,0.1865,-1.0668
37,0.1700,6.9600,0.2300,0.2749,0.1604,-0.8519
38,0.2000,7.1100,0.1400,0.3469,0.1429,-0.6414
39,0.2400,7.0200,-0.0900,0.3065,0.0709,-0.2422
40,0.3200,6.4100,-0.6600,0.3065,0.0709,-0.2422
41,0.3000,5.9900,-0.8900,0.1745,0.0393,-0.0600
42,0.2700,5.6000,-1.0300,0.0338,0.0382,0.0807
43,0.2200,5.0400,-1.1000,-0.0644,0.0480,0.2203
44,0.0700,4.8300,-1.1100,-0.0927,0.0851,0.3796
45,-0.1100,4.5000,-1.0700,-0.1134,0.1287,0.5269
46,-0.4200,4.2900,-0.9300,-0.1844,0.1625,0.6392
