lineno,aX,aY,aZ,gX,gY,gZ
0,3.2400,7.6100,-6.7000,-0.7429,-0.4112,-0.0164
1,3.8700,6.2500,-7.0600,-0.7854,0.3447,0.5749
2,3.5300,7.8300,-7.3500,-0.7854,0.3447,0.5749
3,3.6100,8.3000,-7.3600,-0.6534,0.8748,0.7887
4,3.3100,8.4500,-6.9500,-0.8138,1.4334,1.0570
5,3.3000,8.7300,-6.7600,-0.8672,2.0191,1.4017
6,3.1300,9.0900,-6.4600,-0.5312,2.6093,1.9362
7,2.0700,9.1600,-5.4900,-0.2400,3.2114,2.4740
8,1.7900,8.5700,-4.5900,-0.2640,3.7121,2.9420
9,1.7600,8.5800,-4.0600,-0.2553,3.9761,3.4110
10,1.4000,6.9000,-2.9800,-0.0654,4.0568,3.9543
11,1.5000,6.1000,-2.6800,0.0884,4.0317,4.3633
12,1.5100,5.2500,-2.3100,0.3938,3.9772,4.8531
13,0.9400,3.9400,-1.4700,0.4778,4.0764,4.8946
14,0.3500,3.0800,-0.4200,0.4778,4.0764,4.8946
15,-0.7300,2.3200,0.9800,0.4865,4.2837,4.8226
16,-1.7000,1.6300,2.1500,0.4102,4.6044,4.3982
17,-3.5600,-2.9800,4.9200,0.1178,4.5924,3.9815
18,-5.1500,-5.1300,7.0600,0.0840,4.5379,3.4885
19,-7.0800,-6.1700,9.3300,0.1396,4.3535,2.8722
20,-10.0000,-8.1100,13.1100,0.0720,3.8201,2.1849
21,-10.6300,-9.1200,14.2200,-0.0600,2.9812,1.5599
22,-11.0600,-10.0300,14.7400,-0.1494,1.8970,1.0319
23,-9.8500,-10.5000,13.2300,-0.1625,0.7418,0.4931
24,-8.4900,-10.5900,11.7600,-0.1625,0.7418,0.4931
25,-7.1400,-9.9800,9.8900,-0.0807,-0.3131,-0.0305
26,-4.4200,-8.0000,6.8800,0.1364,-1.0854,-0.5083
27,-3.8400,-7.3400,6.1700,0.2858,-1.7104,-1.5032
28,-3.4400,-6.7300,5.5900,0.3000,-1.8021,-1.9635
29,-3.2800,-5.9100,5.1900,0.3000,-1.8021,-1.9635
30,-2.7600,-4.5500,4.3100,0.3480,-1.9013,-2.3802
31,-2.3700,-3.4600,3.3700,0.3600,-2.0529,-2.7816
32,-2.0400,-2.7000,2.4600,0.4658,-2.3137,-3.3663
33,-1.1600,-1.2200,0.9700,0.5029,-2.2897,-3.4154
34,-0.5300,-0.9400,0.2600,0.5400,-2.2078,-3.4012
35,-0.0900,-0.2600,-0.2800,0.7069,-2.0857,-3.3739
36,0.1400,0.1600,-0.8300,0.8607,-1.8980,-3.2867
37,0.3000,0.5600,-1.1800,1.0123,-1.8097,-3.2299
38,0.5200,1.1800,-1.6900,1.1716,-1.7715,-3.2474
39,0.5500,1.7200,-2.2400,1.1716,-1.7715,-3.2474
40,1.2100,2.7200,-3.1600,1.2490,-1.7191,-3.3216
41,1.3200,3.4100,-3.5800,1.3134,-1.6450,-3.4088
42,1.3200,4.2400,-3.8900,1.4235,-1.5097,-3.4721
43,1.8100,5.5700,-4.4800,1.5741,-1.3199,-3.4688
44,1.8700,6.4700,-4.7600,1.7988,-0.7592,-3.3587
45,1.9100,7.1700,-4.9100,1.7988,-0.7592,-3.3587
46,2.2200,8.7500,-5.1400,1.7922,-0.3731,-3.1678
47,2.3200,9.1700,-5.3300,1.7301,0.0011,-2.8842
48,2.3900,9.3800,-5.4700,1.5806,0.3665,-2.5460
49,2.4600,9.4200,-5.6400,1.3384,0.7178,-2.2286
50,2.6000,9.4100,-5.6700,1.1541,1.0756,-1.9090
51,2.3700,9.4600,-5.3800,1.0570,1.4552,-1.5959
52,2.0800,9.5200,-4.9900,1.0243,1.8239,-1.2665
53,1.5400,10.2800,-4.4900,0.9883,2.1151,-0.8978
54,1.6500,10.9800,-4.2800,0.8727,2.3158,-0.5181
55,1.8400,10.7200,-3.9100,0.6447,2.4489,-0.0807
56,1.5800,9.6700,-2.2900,0.2269,2.6082,0.3894
57,1.8200,9.5800,-1.7600,-0.0709,2.7696,0.8585
58,2.3400,8.3100,-0.9600,-0.0774,2.8547,1.3624
59,2.3600,7.0100,0.0400,-0.1462,3.2212,2.0562
60,2.1100,5.0100,2.2500,0.1636,3.3314,2.2569
61,1.4000,3.9800,3.8600,0.4789,3.4372,2.2787
62,0.4200,4.3000,5.1700,0.6490,3.4656,2.1217
63,-1.9900,4.5700,7.5200,0.3251,3.3870,1.6941
64,-3.0700,3.3000,8.7200,-0.2498,3.1350,1.2457
65,-3.9200,1.6000,9.7600,-0.6163,2.7674,1.0188
66,-5.4100,-1.7700,11.6400,-0.6981,2.3802,0.9588
67,-5.8600,-3.1300,12.6100,-0.6981,2.3802,0.9588
68,-6.2000,-3.9000,13.1700,-0.3752,1.4923,0.8596
69,-5.8300,-4.4800,12.4900,-0.3752,1.4923,0.8596
70,-5.5200,-4.9400,11.6100,-0.2531,0.9054,0.6567
71,-4.7000,-5.4500,10.5400,-0.1909,0.2716,0.3851
72,-4.3100,-5.8000,9.8200,-0.1713,-0.2989,0.1549
73,-3.9500,-5.7800,8.7700,-0.0796,-0.6905,-0.0949
74,-3.9400,-5.8000,8.4200,-0.0251,-1.2174,-0.7930
75,-3.8000,-5.8000,7.8100,-0.1276,-1.4944,-1.2697
76,-3.4400,-5.3000,6.4900,-0.1473,-1.7671,-1.6952
77,-3.5100,-4.5800,5.8100,-0.0600,-2.0268,-2.0202
78,-2.9500,-3.7500,4.8500,0.0927,-2.3377,-2.2537
79,-2.2200,-1.7400,3.3600,0.0927,-2.3377,-2.2537
80,-1.7100,-0.7700,2.3700,0.3283,-2.6093,-2.6082
81,-1.3800,0.0500,1.4500,0.3676,-2.6485,-2.6867
82,-1.0400,0.9700,0.5600,0.3676,-2.6485,-2.6867
83,-0.2100,2.3200,-0.5400,0.2738,-2.4086,-2.7053
84,-0.0300,2.8900,-0.9400,0.2738,-2.4086,-2.7053
85,0.1700,3.3000,-1.3300,0.2443,-2.2187,-2.6747
86,0.2800,3.6500,-1.7000,0.2476,-2.0366,-2.5755
87,0.2400,3.9000,-1.9000,0.2814,-1.8577,-2.4478
88,0.1300,4.1500,-2.1700,0.4865,-1.6537,-2.1849
89,0.6000,4.9900,-2.7100,0.4865,-1.6537,-2.1849
90,0.6200,5.5200,-3.1400,0.7690,-1.5512,-1.9875
91,1.0300,6.0300,-3.6900,0.8792,-1.5010,-1.8620
92,1.3600,6.4700,-4.2200,0.9218,-1.4115,-1.7508
93,2.1000,6.6300,-5.0700,0.8858,-1.2479,-1.5915
94,2.3300,6.5500,-5.3900,0.8858,-1.2479,-1.5915
95,2.4400,6.5800,-5.6900,0.8399,-1.0134,-1.4530
96,2.5200,6.6800,-5.9100,0.8508,-0.7047,-1.3112
97,2.6000,6.7000,-6.0600,0.9937,-0.0524,-1.0341
98,2.5700,6.7900,-6.2000,1.1225,0.2814,-0.8890
99,2.5100,7.3900,-6.2900,1.1225,0.2814,-0.8890
100,2.5200,7.7300,-6.3900,1.2479,0.6196,-0.7549
101,2.4400,8.1500,-6.3700,1.3275,1.2534,-0.5334
102,2.2800,8.5900,-6.2100,1.3068,1.5457,-0.4123
103,1.7400,9.2500,-5.6600,1.2752,1.8195,-0.2291
104,1.3400,9.3300,-5.3400,1.2752,1.8195,-0.2291
105,0.9500,9.2200,-5.0200,1.2043,2.0660,-0.0284
106,0.7400,8.6700,-4.4100,1.1006,2.2875,0.1669
107,0.6800,8.5700,-4.1500,0.8356,2.6409,0.5018
108,0.4600,8.2600,-3.5700,0.6752,2.8329,0.6261
109,-0.5000,7.4700,-1.9900,0.6752,2.8329,0.6261
110,-0.9800,7.0300,-1.0900,0.4985,3.0205,0.7145
111,-1.6500,6.5300,-0.0700,0.3720,3.1372,0.7996
112,-2.2700,5.5100,1.0100,0.1909,3.1787,0.8399
113,-3.6300,2.7900,3.1800,-0.0698,3.1416,0.8127
114,-4.1100,1.3400,4.5000,-0.3076,3.0020,0.7505
115,-4.4800,0.3800,5.7800,-0.4647,2.7696,0.6218
116,-4.5200,-0.7100,7.4200,-0.4941,2.4446,0.3818
117,-3.3200,0.1900,7.1500,-0.3927,1.9897,0.0644
118,-3.0300,1.3100,6.9200,-0.1407,1.4464,-0.2509
119,-1.7200,2.6400,7.2200,0.2291,1.0767,-0.5149
120,-1.6800,3.2200,7.6600,0.5640,0.8214,-0.5629
121,-2.1000,2.9100,8.3600,0.9458,0.3851,-0.3120
122,-3.0000,2.8100,9.7300,1.1890,0.4374,-0.0065
123,-3.2100,2.5200,10.3200,1.3145,0.4592,0.2193
124,-2.4300,2.7000,9.9100,1.4006,0.3949,0.4036
125,-2.4500,2.6900,9.4700,1.3897,0.1604,0.6981
126,-1.5900,1.7800,7.9800,1.1901,-0.3240,0.5651
127,-1.6200,2.8600,7.3200,0.8705,-0.8072,0.2193
128,-0.4300,2.2500,6.5700,0.7810,-0.8781,0.1189
129,-0.6300,2.0700,5.6500,0.7221,-0.9283,-0.0196
130,-0.0700,1.4500,5.0100,0.4996,-0.9305,0.2869
