lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9300,3.0500,-6.6000,-0.0044,0.3251,0.8258
1,-2.3300,3.6600,-6.5400,-0.0044,0.3251,0.8258
2,-2.5500,4.5700,-6.7000,0.1702,0.7734,1.1476
3,-2.4900,4.8100,-6.7600,0.4974,1.1650,1.3439
4,-2.0500,4.6900,-6.8900,0.5890,1.5403,1.4672
5,-1.4500,3.9700,-7.1700,0.5465,1.9297,1.6766
6,-2.1500,4.0100,-7.0300,0.5247,2.3933,1.9689
7,-1.9400,4.5400,-7.0300,0.6272,2.9572,2.2100
8,-1.8200,4.6900,-7.1300,0.8552,3.4874,2.4391
9,-2.4900,3.6800,-6.7400,0.5890,4.3142,2.9965
10,-2.5400,3.9200,-6.8700,0.5083,4.6240,3.2627
11,-2.4500,4.2300,-7.1000,0.5083,4.6240,3.2627
12,-3.2800,4.0600,-7.0500,0.5847,4.9076,3.4950
13,-3.7900,3.5400,-6.7700,0.5400,5.2251,3.6892
14,-4.2500,4.2400,-6.3800,0.6272,6.0192,4.1855
15,-4.8700,4.9700,-5.4000,0.9730,6.3835,4.4811
16,-7.3000,6.0900,-2.4800,0.9730,6.3835,4.4811
17,-8.0600,6.1400,-1.0400,1.1356,6.6704,4.7658
18,-8.0800,6.5100,-0.1400,1.2479,6.7173,5.0058
19,-7.5800,5.7000,-0.2900,1.1508,6.5144,5.2305
20,-4.5900,4.8900,-1.5200,0.3218,5.7421,5.5589
21,-10.0700,3.2200,0.3400,0.3218,5.7421,5.5589
22,-6.9200,2.4300,1.0200,-0.1734,5.9090,5.5829
23,-6.6500,1.6400,1.7300,-0.3109,5.9319,5.5938
24,-7.0000,0.7300,2.5700,0.1134,5.5218,5.3385
25,-7.4700,-0.2400,3.6100,0.1364,5.4782,5.1116
26,-7.4800,-1.6200,4.8300,0.2127,5.1160,4.9273
27,-7.3600,-2.3400,5.6900,0.2280,4.7222,4.6993
28,-7.8800,-2.6400,6.5400,0.4374,4.3710,4.3535
29,-7.6100,-2.1500,6.7800,0.5956,3.9259,3.9292
30,-7.1000,-1.8800,6.3500,0.4494,3.4438,3.4350
31,-6.0700,-2.1800,6.0700,0.4494,3.4438,3.4350
32,-5.7500,-2.2000,5.4900,-0.2836,2.6420,2.6027
33,-5.2300,-2.4700,5.2300,-0.2836,2.6420,2.6027
34,-5.1900,-3.1200,5.2900,-0.2683,1.8141,2.0628
35,-5.3000,-3.8900,5.1500,-0.0425,1.1497,1.6570
36,-5.1600,-4.2300,5.1500,-0.0425,1.1497,1.6570
37,-5.4000,-4.7600,5.3200,0.0589,0.9054,1.4835
38,-5.5400,-4.9600,5.5600,0.0960,0.6992,1.2937
39,-5.8800,-5.8300,5.8200,-0.0371,0.1407,0.5661
40,-6.1200,-6.1400,5.9200,-0.1582,-0.2214,0.0884
41,-6.5100,-5.8200,6.2300,-0.1582,-0.2214,0.0884
42,-6.5100,-7.0100,6.1200,-0.4145,-0.6218,-0.5160
43,-6.2700,-7.3000,5.7100,-0.8978,-1.1126,-1.1890
44,-6.1900,-7.0100,5.2900,-1.1290,-2.0922,-2.2733
45,-5.7400,-5.7900,4.5200,-0.9588,-2.5798,-2.7162
46,-5.5200,-4.8200,3.9500,-0.8018,-3.0576,-3.1209
47,-5.3300,-3.7400,3.2300,-0.8116,-3.4841,-3.5310
48,-5.2000,-3.1900,2.5300,-0.9567,-3.8299,-3.9488
49,-5.0300,-2.6600,1.4500,-0.8847,-4.1212,-4.2521
50,-4.8200,-1.4900,0.6300,-0.5727,-4.3513,-4.3917
51,-4.4900,-0.3900,0.0900,-0.5727,-4.3513,-4.3917
52,-4.0200,-0.3100,-0.5800,-0.3829,-4.3960,-4.4713
53,-3.9600,0.0500,-1.0200,-0.3316,-4.3644,-4.5095
54,-3.9200,0.6300,-1.5100,-0.1494,-4.3622,-4.4746
55,-3.1900,0.7400,-2.1900,0.0894,-4.3677,-4.4320
56,-3.2200,0.7900,-2.8800,0.3338,-4.4288,-4.3568
57,-2.7900,1.1600,-3.8600,0.3338,-4.4288,-4.3568
58,-2.3000,1.7000,-4.9200,0.3709,-4.3502,-4.3982
59,-0.8700,2.0700,-5.9500,0.5803,-3.7525,-4.3317
60,-0.5900,2.2800,-6.3000,0.7025,-3.3129,-4.1473
61,-0.4400,2.4100,-6.7100,0.7025,-3.3129,-4.1473
62,0.3500,2.9000,-7.2000,0.8290,-2.8722,-3.9455
63,0.4700,3.0900,-7.4300,0.9348,-2.4315,-3.7492
64,0.6800,3.2700,-7.5600,1.0777,-1.5184,-3.3249
65,0.7900,3.9400,-7.2400,1.0930,-1.0188,-3.0980
66,0.6700,4.2200,-7.0100,1.0930,-1.0188,-3.0980
67,0.6700,4.2500,-6.9500,1.0668,-0.5760,-2.8493
68,0.6300,4.3100,-6.9500,0.9807,-0.1734,-2.6114
