lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3900,3.3400,-4.2100,-0.0884,-0.3098,-0.0218
1,-0.4600,3.7100,-4.1300,-0.1734,0.7396,0.5203
2,-0.7100,3.7100,-4.1400,-0.2280,1.2752,0.8399
3,-0.6600,1.9800,-4.3000,-0.3185,1.7890,1.1225
4,-0.7600,1.0600,-4.4100,-0.2400,2.3824,1.3875
5,-1.6600,2.8200,-4.0800,0.1527,2.9987,1.5784
6,-1.3600,3.3200,-3.9200,0.3349,3.5310,1.8457
7,-2.1000,2.9300,-4.4000,0.4374,3.9717,2.0857
8,-1.6900,2.9000,-5.0200,0.1996,4.4462,2.2395
9,-1.3100,2.3300,-5.1600,0.1996,4.4462,2.2395
10,-2.0500,2.9500,-5.0800,0.0567,5.4487,2.5285
11,-2.0400,3.3200,-5.2600,0.2073,5.8654,2.8842
12,-1.7900,4.4200,-6.1900,0.2073,5.8654,2.8842
13,-2.4400,3.3100,-6.5400,0.2083,6.2897,3.1874
14,-2.8500,4.4000,-6.9700,0.4385,7.2911,3.5321
15,-4.0100,4.9600,-6.7600,0.6763,7.6871,3.7394
16,-4.6300,5.7500,-6.4100,0.6130,7.8463,3.8310
17,-6.3100,4.4000,-5.3100,0.6130,7.8463,3.8310
18,-6.2500,4.0100,-5.4100,0.7210,7.7460,4.0503
19,-6.3200,3.7900,-4.8600,0.6894,7.7525,3.8408
20,-9.1000,4.8600,-2.7500,0.5323,7.9369,3.5027
21,-8.2000,4.2600,-2.2000,0.5323,7.9369,3.5027
22,-7.8900,3.7800,-1.9600,0.0676,7.5278,3.1514
23,-8.1300,1.6800,-0.9800,-0.5596,7.0686,2.8285
24,-8.2200,0.8000,-0.0400,-0.9152,6.5853,2.5449
25,-8.5400,0.1400,1.0100,-0.3927,6.2428,2.5078
26,-9.0400,0.1200,2.7500,0.1178,5.7018,2.4620
27,-8.8700,0.2500,3.3600,0.5345,5.0353,2.3518
28,-8.2800,0.3500,3.6600,0.7799,4.3208,2.1326
29,-7.6100,0.9900,3.2100,0.7799,4.3208,2.1326
30,-6.5700,0.7500,2.4900,0.7418,3.7208,1.9090
31,-6.4800,1.0500,2.5300,0.4920,3.2747,1.7170
32,-6.6700,0.6200,2.8800,0.4254,2.5078,1.3308
33,-6.3600,0.0400,2.6600,0.3043,2.1206,1.0679
34,-6.5600,0.2000,3.0900,0.2138,1.7966,0.8552
35,-6.5600,0.2800,3.2000,0.1069,1.4355,0.6261
36,-6.9300,-0.1900,3.6500,0.0382,1.0461,0.4178
37,-7.2000,-0.5800,4.0000,0.0818,0.6305,0.2018
38,-7.6000,-0.9400,4.4000,0.0818,0.6305,0.2018
39,-8.0900,-1.2700,4.9600,0.3294,-0.3665,-0.2880
40,-8.7000,-1.9000,5.5400,0.4571,-1.0068,-0.5814
41,-8.8900,-2.2200,5.5200,0.4778,-1.7072,-0.9621
42,-8.7800,-2.0400,5.1000,0.4778,-1.7072,-0.9621
43,-8.7200,-2.5000,4.7400,0.5509,-2.4064,-1.4312
44,-8.8600,-1.4600,3.8500,0.6960,-3.5932,-2.3333
45,-8.5200,0.3800,2.0400,0.2378,-4.0153,-2.5907
46,-7.3400,0.1900,0.7000,-0.6600,-4.2466,-2.7489
47,-7.4400,0.2600,0.4200,-0.9414,-4.3666,-2.9343
48,-7.9700,-0.5200,0.9900,-0.8716,-4.5280,-3.0903
49,-8.8800,-1.2900,1.6800,-0.8716,-4.5280,-3.0903
50,-10.0500,-0.6700,1.8900,0.2029,-5.5371,-3.2823
51,-10.3600,-0.3100,0.5500,0.6032,-6.2308,-3.3870
52,-9.8500,0.0000,-1.2000,0.6032,-6.2308,-3.3870
53,-8.3100,2.2600,-3.4000,0.8203,-6.8057,-3.4939
54,-7.5500,2.4400,-4.2100,1.2588,-7.4602,-3.4088
55,-6.8400,2.6600,-4.9700,1.3145,-7.5649,-3.4165
56,-4.8000,3.1000,-6.2100,1.2130,-7.4635,-3.5157
57,-4.2600,2.6300,-6.5300,1.2130,-7.4635,-3.5157
58,-3.7300,2.4800,-6.6700,1.0057,-7.1973,-3.6979
59,-1.9100,3.9600,-7.1400,0.8890,-6.7021,-3.8670
60,-1.9600,3.0200,-6.5700,0.6556,-5.9385,-3.8255
61,-2.1000,2.6400,-6.0700,0.1080,-4.9622,-3.6728
62,-1.9000,2.5600,-5.7100,0.6741,-3.6216,-3.1340
63,-2.0500,3.5100,-4.8700,1.2043,-3.2605,-2.8842
64,-2.1000,3.6100,-4.8500,1.5457,-3.1100,-2.6474
65,-2.0800,3.2100,-5.0300,1.6177,-3.0249,-2.4642
66,-0.8300,3.8900,-6.1400,1.5861,-2.8962,-2.3911
67,-0.1700,4.6400,-6.5200,1.5861,-2.8962,-2.3911
68,0.6500,5.2600,-6.9900,1.4530,-2.5962,-2.4075
69,1.7800,4.4000,-7.0100,1.2043,-2.0966,-2.3006
70,1.9900,4.3900,-7.0800,0.8072,-1.4115,-2.0322
71,2.3500,4.8000,-7.3600,0.5389,-0.6698,-1.7519
72,1.9700,3.6600,-6.8800,0.3447,0.0305,-1.5326
73,1.4600,3.7700,-6.4700,-0.0273,0.7745,-1.4203
